expr,time
"running_scaled(x, wins)",861225
"running_zscored(x, wins)",863841
"running_skew4(x, wins)",4457021
"running_skew(x, wins)",3724107
"roll::roll_sum(xm, wins)",2016270
"running_sd3(x, wins)",1456720
"running_tstat(x, wins)",900106
"running_apx_median(x, wins)",14818707
"running_skew4(x, wins)",4470466
"silly_fun(x, wins, mean, na.rm = FALSE)",70103803
"running_skew(x, wins)",3823995
"silly_fun(x, wins, mean, na.rm = FALSE)",71130696
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1793316
"silly_fun(x, wins, mean, na.rm = FALSE)",68014364
"roll::roll_sd(xm, wins)",5844143
"running_zscored(x, wins)",882288
"running_kurt5(x, wins)",6837795
"silly_fun(x, wins, mean, na.rm = FALSE)",71130192
"running_kurt(x, wins)",5532665
"running_mean(x, wins)",109256
"running_sharpe(x, wins)",864679
"roll::roll_sd(xm, wins)",5825233
"running_centered(x, wins)",633928
"RollingWindow::RollingSum(x, wins)",136107
"running_apx_median(x, wins)",15902640
"running_sharpe(x, wins)",946677
"running_sharpe(x, wins)",883308
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",452687
"running_sd3(x, wins)",1476331
"running_skew4(x, wins)",4626218
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2038117
"running_zscored(x, wins)",888310
"running_mean(x, wins)",110738
"running_sum(x, wins)",109052
"running_apx_median(x, wins)",15473385
"RollingWindow::RollingSum(x, wins)",229866
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",447191
"roll::roll_mean(xm, wins)",2275635
"running_skew4(x, wins)",4542883
"running_scaled(x, wins)",860894
"running_kurt5(x, wins)",6871751
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",412676
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1997579
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2146682
"running_kurt(x, wins)",5550609
"running_kurt5(x, wins)",6807331
"roll::roll_sum(xm, wins)",2014757
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",602890
"RollingWindow::RollingStd(x, wins)",247952
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12336936
"running_sharpe(x, wins)",929525
"RollingWindow::RollingStd(x, wins)",317096
"running_skew4(x, wins)",4430918
"running_sum(x, wins)",108784
"running_skew(x, wins)",3749117
"silly_fun(x, wins, mean, na.rm = FALSE)",67769252
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",507227
"running_tstat(x, wins)",903985
"silly_fun(x, wins, sum, na.rm = FALSE)",35297925
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",611398
"roll::roll_sum(xm, wins)",1995210
"running_zscored(x, wins)",865100
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",441713
"roll::roll_sd(xm, wins)",5752891
"running_kurt(x, wins)",5605066
"running_kurt5(x, wins)",7010762
"running_mean(x, wins)",111234
"running_kurt5(x, wins)",6813185
"silly_fun(x, wins, sum, na.rm = FALSE)",32313029
"roll::roll_mean(xm, wins)",2197454
"RollingWindow::RollingStd(x, wins)",258579
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12803872
"silly_fun(x, wins, mean, na.rm = FALSE)",68735133
"running_sum(x, wins)",128067
"running_sharpe(x, wins)",869433
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2059563
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12764215
"running_scaled(x, wins)",885458
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1791391
"silly_fun(x, wins, mean, na.rm = FALSE)",70927341
"running_skew(x, wins)",3780198
"RollingWindow::RollingMean(x, wins)",216645
"running_sd3(x, wins)",1454933
"running_mean(x, wins)",112090
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2014526
"running_apx_median(x, wins)",17879065
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",448876
"running_apx_median(x, wins)",14846726
"running_scaled(x, wins)",863016
"roll::roll_sum(xm, wins)",1958695
"silly_fun(x, wins, mean, na.rm = FALSE)",66367054
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1829389
"running_skew(x, wins)",3759828
"running_mean(x, wins)",109309
"RollingWindow::RollingSum(x, wins)",161280
"roll::roll_mean(xm, wins)",2110385
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1995188
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",593161
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12761990
