expr,time
"running_zscored(x, wins)",835498
"running_kurt5(x, wins)",6569379
"silly_fun(x, wins, mean, na.rm = FALSE)",49971948
"running_kurt(x, wins)",6079421
"running_mean(x, wins)",125589
"running_sharpe(x, wins)",1000733
"roll::roll_sd(xm, wins)",536737
"running_centered(x, wins)",1446574
"RollingWindow::RollingSum(x, wins)",177061
"running_apx_median(x, wins)",16483818
"running_sharpe(x, wins)",915184
"running_sharpe(x, wins)",925084
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",673769
"running_sd3(x, wins)",954076
"running_skew4(x, wins)",6282663
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1961137
"running_zscored(x, wins)",928728
"running_mean(x, wins)",114900
"running_sum(x, wins)",127627
"running_apx_median(x, wins)",16250415
"RollingWindow::RollingSum(x, wins)",202627
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",669843
"roll::roll_mean(xm, wins)",161708
"running_skew4(x, wins)",6201798
"running_scaled(x, wins)",898607
"running_kurt5(x, wins)",6543637
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",343144
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1841886
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1768713
"running_kurt(x, wins)",6157603
"running_kurt5(x, wins)",6547987
"roll::roll_sum(xm, wins)",156193
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",674187
"RollingWindow::RollingStd(x, wins)",281159
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8777447
"running_sharpe(x, wins)",903006
"RollingWindow::RollingStd(x, wins)",315974
"running_skew4(x, wins)",6353814
"running_sum(x, wins)",129421
"running_skew(x, wins)",6135889
"silly_fun(x, wins, mean, na.rm = FALSE)",55212243
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",651842
"running_tstat(x, wins)",905016
"silly_fun(x, wins, sum, na.rm = FALSE)",18279502
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",791475
"roll::roll_sum(xm, wins)",179764
"running_zscored(x, wins)",921532
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",302445
"roll::roll_sd(xm, wins)",407594
"running_kurt(x, wins)",5950661
"running_kurt5(x, wins)",6690793
"running_mean(x, wins)",114861
"running_kurt5(x, wins)",6394118
"silly_fun(x, wins, sum, na.rm = FALSE)",18405524
"roll::roll_mean(xm, wins)",184177
"RollingWindow::RollingStd(x, wins)",284011
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15611102
"silly_fun(x, wins, mean, na.rm = FALSE)",47575705
"running_sum(x, wins)",148714
"running_sharpe(x, wins)",937977
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1796502
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8873550
"running_scaled(x, wins)",959668
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1907174
"silly_fun(x, wins, mean, na.rm = FALSE)",54620191
"running_skew(x, wins)",6171418
"RollingWindow::RollingMean(x, wins)",227096
"running_sd3(x, wins)",932273
"running_mean(x, wins)",115094
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1799624
"running_apx_median(x, wins)",17749909
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",380733
"running_apx_median(x, wins)",18059315
"running_scaled(x, wins)",950130
"roll::roll_sum(xm, wins)",182164
"silly_fun(x, wins, mean, na.rm = FALSE)",55698662
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2069262
"running_skew(x, wins)",7423801
"running_mean(x, wins)",142642
"RollingWindow::RollingSum(x, wins)",346441
"roll::roll_mean(xm, wins)",156709
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1781208
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",706087
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10694425
