expr,time
"RollingWindow::RollingSum(x, wins)",159050
"roll::roll_mean(xm, wins)",2108334
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",380147
"running_kurt5(x, wins)",6747219
"RollingWindow::RollingStd(x, wins)",249316
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15354658
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",732755
"running_scaled(x, wins)",970903
"running_zscored(x, wins)",920745
"running_skew4(x, wins)",6385411
"running_skew(x, wins)",6305775
"roll::roll_sum(xm, wins)",2065049
"running_sd3(x, wins)",1016178
"running_tstat(x, wins)",964292
"running_apx_median(x, wins)",15770916
"running_skew4(x, wins)",7693327
"silly_fun(x, wins, mean, na.rm = FALSE)",72943624
"running_skew(x, wins)",6688829
"silly_fun(x, wins, mean, na.rm = FALSE)",71329620
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1932679
"silly_fun(x, wins, mean, na.rm = FALSE)",69760815
"roll::roll_sd(xm, wins)",6087777
"running_zscored(x, wins)",955772
"running_kurt5(x, wins)",6871866
"silly_fun(x, wins, mean, na.rm = FALSE)",75003195
"running_kurt(x, wins)",6165589
"running_mean(x, wins)",136711
"running_sharpe(x, wins)",893369
"roll::roll_sd(xm, wins)",6073867
"running_centered(x, wins)",1169274
"RollingWindow::RollingSum(x, wins)",147620
"running_apx_median(x, wins)",15305898
"running_sharpe(x, wins)",972890
"running_sharpe(x, wins)",936527
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",772475
"running_sd3(x, wins)",1022114
"running_skew4(x, wins)",6441325
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1870649
"running_zscored(x, wins)",957024
"running_mean(x, wins)",110136
"running_sum(x, wins)",109573
"running_apx_median(x, wins)",14903556
"RollingWindow::RollingSum(x, wins)",191863
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",787560
"roll::roll_mean(xm, wins)",2165073
"running_skew4(x, wins)",6531771
"running_scaled(x, wins)",1043082
"running_kurt5(x, wins)",6843525
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",448445
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2054068
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1950729
"running_kurt(x, wins)",6421240
"running_kurt5(x, wins)",6700756
"roll::roll_sum(xm, wins)",2050459
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",928034
"RollingWindow::RollingStd(x, wins)",263501
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10628460
"running_sharpe(x, wins)",1042764
"RollingWindow::RollingStd(x, wins)",319671
"running_skew4(x, wins)",6236554
"running_sum(x, wins)",110043
"running_skew(x, wins)",6319711
"silly_fun(x, wins, mean, na.rm = FALSE)",73971767
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",808226
"running_tstat(x, wins)",1009158
"silly_fun(x, wins, sum, na.rm = FALSE)",36807198
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",829209
"roll::roll_sum(xm, wins)",2141339
"running_zscored(x, wins)",898621
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",396650
"roll::roll_sd(xm, wins)",6019735
"running_kurt(x, wins)",5964647
"running_kurt5(x, wins)",6593192
"running_mean(x, wins)",108541
"running_kurt5(x, wins)",6756899
"silly_fun(x, wins, sum, na.rm = FALSE)",33284542
"roll::roll_mean(xm, wins)",2234699
"RollingWindow::RollingStd(x, wins)",259431
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11128086
"silly_fun(x, wins, mean, na.rm = FALSE)",67746429
"running_sum(x, wins)",130577
"running_sharpe(x, wins)",942448
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1802068
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11222675
"running_scaled(x, wins)",963921
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2029264
"silly_fun(x, wins, mean, na.rm = FALSE)",66656386
"running_skew(x, wins)",6934575
"RollingWindow::RollingMean(x, wins)",267571
"running_sd3(x, wins)",976250
"running_mean(x, wins)",135173
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2082775
"running_apx_median(x, wins)",16120935
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",480994
"running_apx_median(x, wins)",15836117
"running_scaled(x, wins)",1025371
"roll::roll_sum(xm, wins)",1992616
"silly_fun(x, wins, mean, na.rm = FALSE)",68069083
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2044439
"running_skew(x, wins)",6521401
"running_mean(x, wins)",111430
"RollingWindow::RollingSum(x, wins)",165110
"roll::roll_mean(xm, wins)",2102059
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2003101
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",775023
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13098068
