expr,time
"running_zscored(x, wins)",656171
"running_kurt5(x, wins)",6089048
"silly_fun(x, wins, mean, na.rm = FALSE)",67774383
"running_kurt(x, wins)",5447925
"running_mean(x, wins)",111842
"running_sharpe(x, wins)",632682
"roll::roll_sd(xm, wins)",5891686
"running_centered(x, wins)",596493
"RollingWindow::RollingSum(x, wins)",145005
"running_apx_median(x, wins)",14121378
"running_sharpe(x, wins)",632507
"running_sharpe(x, wins)",633727
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",360713
"running_sd3(x, wins)",597120
"running_skew4(x, wins)",3897459
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1774915
"running_zscored(x, wins)",641107
"running_mean(x, wins)",107480
"running_sum(x, wins)",107239
"running_apx_median(x, wins)",14129870
"RollingWindow::RollingSum(x, wins)",156243
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",361822
"roll::roll_mean(xm, wins)",2147408
"running_skew4(x, wins)",3994426
"running_scaled(x, wins)",712440
"running_kurt5(x, wins)",6016996
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",390294
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1843239
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1989122
"running_kurt(x, wins)",5643925
"running_kurt5(x, wins)",6268734
"roll::roll_sum(xm, wins)",2002534
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",433020
"RollingWindow::RollingStd(x, wins)",255758
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10586496
"running_sharpe(x, wins)",653079
"RollingWindow::RollingStd(x, wins)",2282085
"running_skew4(x, wins)",3920290
"running_sum(x, wins)",110809
"running_skew(x, wins)",3714497
"silly_fun(x, wins, mean, na.rm = FALSE)",64608579
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",392436
"running_tstat(x, wins)",639907
"silly_fun(x, wins, sum, na.rm = FALSE)",35424164
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",443063
"roll::roll_sum(xm, wins)",2003656
"running_zscored(x, wins)",642119
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",405492
"roll::roll_sd(xm, wins)",5803215
"running_kurt(x, wins)",5450928
"running_kurt5(x, wins)",6016052
"running_mean(x, wins)",109389
"running_kurt5(x, wins)",6018304
"silly_fun(x, wins, sum, na.rm = FALSE)",36126e3
"roll::roll_mean(xm, wins)",2292422
"RollingWindow::RollingStd(x, wins)",285144
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10873165
"silly_fun(x, wins, mean, na.rm = FALSE)",65600611
"running_sum(x, wins)",128345
"running_sharpe(x, wins)",644929
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2062152
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12945769
"running_scaled(x, wins)",648962
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1838085
"silly_fun(x, wins, mean, na.rm = FALSE)",65103993
"running_skew(x, wins)",3763989
"RollingWindow::RollingMean(x, wins)",225395
"running_sd3(x, wins)",613881
"running_mean(x, wins)",110342
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2077406
"running_apx_median(x, wins)",14112238
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2610934
"running_apx_median(x, wins)",14298716
"running_scaled(x, wins)",748523
"roll::roll_sum(xm, wins)",2021836
"silly_fun(x, wins, mean, na.rm = FALSE)",65498990
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2025579
"running_skew(x, wins)",3748966
"running_mean(x, wins)",112304
"RollingWindow::RollingSum(x, wins)",183909
"roll::roll_mean(xm, wins)",2382174
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2047263
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",429564
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12949292
