expr,time
"running_scaled(x, wins)",669205
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1740802
"RollingWindow::RollingStd(x, wins)",236631
"running_sd3(x, wins)",618947
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10771192
"running_kurt5(x, wins)",6047107
"silly_fun(x, wins, mean, na.rm = FALSE)",72176317
"RollingWindow::RollingSum(x, wins)",209828
"running_kurt5(x, wins)",6329819
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11402736
"running_sd3(x, wins)",674528
"running_centered(x, wins)",604816
"running_mean(x, wins)",80950
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2122952
"running_sharpe(x, wins)",700580
"running_tstat(x, wins)",695113
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2182266
"running_mean(x, wins)",82715
"silly_fun(x, wins, mean, na.rm = FALSE)",71171049
"running_sd3(x, wins)",679983
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",448285
"running_sd3(x, wins)",662352
"running_sharpe(x, wins)",878609
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",401632
"silly_fun(x, wins, sum, na.rm = FALSE)",35955540
"running_kurt5(x, wins)",6496181
"roll::roll_sd(xm, wins)",6697940
"running_kurt5(x, wins)",6373685
"running_sum(x, wins)",79389
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2105934
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2088378
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",423276
"running_zscored(x, wins)",2971867
"running_sum(x, wins)",85338
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1915591
"running_tstat(x, wins)",717529
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11220445
"silly_fun(x, wins, mean, na.rm = FALSE)",67441641
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",449599
"running_tstat(x, wins)",677741
"RollingWindow::RollingStd(x, wins)",236733
"RollingWindow::RollingStd(x, wins)",333522
"RollingWindow::RollingSum(x, wins)",179466
"RollingWindow::RollingStd(x, wins)",276376
"RollingWindow::RollingStd(x, wins)",2317663
"running_skew4(x, wins)",3941345
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1918319
"running_apx_median(x, wins)",14055492
"silly_fun(x, wins, mean, na.rm = FALSE)",66412035
"running_zscored(x, wins)",798070
"running_zscored(x, wins)",723623
"running_centered(x, wins)",625125
"running_centered(x, wins)",647794
"RollingWindow::RollingMean(x, wins)",230704
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13108489
"running_sd3(x, wins)",812725
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",445197
"RollingWindow::RollingMean(x, wins)",149247
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",350211
"silly_fun(x, wins, sum, na.rm = FALSE)",32478983
"running_skew4(x, wins)",3797603
"running_sd3(x, wins)",622786
"running_centered(x, wins)",574196
"silly_fun(x, wins, mean, na.rm = FALSE)",68600319
"running_apx_median(x, wins)",14523975
"running_tstat(x, wins)",669252
"roll::roll_mean(xm, wins)",2247348
"running_sum(x, wins)",79821
"RollingWindow::RollingMean(x, wins)",168197
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",365542
"running_kurt5(x, wins)",5882375
"running_tstat(x, wins)",666590
"running_sum(x, wins)",74628
"roll::roll_sum(xm, wins)",1932861
"running_scaled(x, wins)",679780
"roll::roll_sd(xm, wins)",5870822
"running_skew4(x, wins)",3700090
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10831153
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12664208
"running_sum(x, wins)",122195
"roll::roll_mean(xm, wins)",2168212
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1737012
"running_kurt5(x, wins)",5908739
"running_centered(x, wins)",578178
"running_sd3(x, wins)",614044
"RollingWindow::RollingStd(x, wins)",251958
"roll::roll_mean(xm, wins)",2137193
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1968190
"running_kurt5(x, wins)",6012462
"running_apx_median(x, wins)",13782901
"running_centered(x, wins)",581696
"running_tstat(x, wins)",670025
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1937159
"roll::roll_sd(xm, wins)",5868850
"running_skew4(x, wins)",3622024
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1940427
"running_kurt5(x, wins)",5850153
"running_kurt5(x, wins)",6108715
"RollingWindow::RollingMean(x, wins)",184671
"running_skew4(x, wins)",3644133
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",370163
"running_centered(x, wins)",580515
"running_sharpe(x, wins)",664485
"running_skew4(x, wins)",3657280
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",366398
"running_zscored(x, wins)",666987
"roll::roll_mean(xm, wins)",2168640
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10406680
"running_skew4(x, wins)",3681943
"silly_fun(x, wins, sum, na.rm = FALSE)",34561844
"RollingWindow::RollingSum(x, wins)",208453
"RollingWindow::RollingMean(x, wins)",146102
"running_zscored(x, wins)",678879
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2017214
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",371232
"running_sum(x, wins)",78498
"running_apx_median(x, wins)",13843092
"running_mean(x, wins)",77069
"roll::roll_mean(xm, wins)",2180866
"silly_fun(x, wins, sum, na.rm = FALSE)",34719225
"running_tstat(x, wins)",715061
"RollingWindow::RollingStd(x, wins)",289884
"running_kurt5(x, wins)",5861052
"running_tstat(x, wins)",734537
"running_tstat(x, wins)",676934
"running_zscored(x, wins)",665963
"roll::roll_sd(xm, wins)",5890259
"running_sum(x, wins)",85281
"running_sum(x, wins)",70346
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1946222
"silly_fun(x, wins, mean, na.rm = FALSE)",65146898
"running_sd3(x, wins)",654487
"running_mean(x, wins)",78434
"running_tstat(x, wins)",675222
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",435877
"silly_fun(x, wins, sum, na.rm = FALSE)",34566839
"running_sum(x, wins)",99947
"running_tstat(x, wins)",697609
"roll::roll_sum(xm, wins)",2022701
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10900646
"running_sharpe(x, wins)",763450
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",606742
"running_zscored(x, wins)",862560
"running_zscored(x, wins)",782912
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",414442
"running_sd3(x, wins)",2478907
"RollingWindow::RollingMean(x, wins)",180963
"RollingWindow::RollingSum(x, wins)",111971
"silly_fun(x, wins, sum, na.rm = FALSE)",36987789
"RollingWindow::RollingStd(x, wins)",507836
"running_sum(x, wins)",101506
"roll::roll_sum(xm, wins)",1988320
"running_centered(x, wins)",623431
"running_scaled(x, wins)",708911
"running_sum(x, wins)",76961
"silly_fun(x, wins, sum, na.rm = FALSE)",34646346
"RollingWindow::RollingSum(x, wins)",211577
"silly_fun(x, wins, mean, na.rm = FALSE)",67531504
"silly_fun(x, wins, mean, na.rm = FALSE)",67916174
"roll::roll_mean(xm, wins)",2181516
"running_sum(x, wins)",98892
"running_sum(x, wins)",75120
"roll::roll_sum(xm, wins)",1893229
"running_skew4(x, wins)",3656614
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1903245
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1923913
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2002010
"running_skew4(x, wins)",3716320
"roll::roll_sd(xm, wins)",5915902
"running_sd3(x, wins)",626931
"running_sharpe(x, wins)",729028
"silly_fun(x, wins, sum, na.rm = FALSE)",37055350
"running_tstat(x, wins)",710307
"silly_fun(x, wins, mean, na.rm = FALSE)",66438330
"roll::roll_sum(xm, wins)",2073811
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1997086
"running_skew4(x, wins)",3653358
"RollingWindow::RollingStd(x, wins)",255205
"running_sum(x, wins)",78445
"running_tstat(x, wins)",672727
"RollingWindow::RollingSum(x, wins)",117968
"roll::roll_sum(xm, wins)",1897060
"running_kurt5(x, wins)",5878813
"roll::roll_sum(xm, wins)",1889763
"running_kurt5(x, wins)",5851404
"running_kurt5(x, wins)",5836631
"RollingWindow::RollingSum(x, wins)",122026
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1987361
"running_skew4(x, wins)",3728872
"running_zscored(x, wins)",676321
"roll::roll_sum(xm, wins)",1902112
"roll::roll_sd(xm, wins)",5856887
"RollingWindow::RollingMean(x, wins)",166943
"running_kurt5(x, wins)",5846574
"roll::roll_mean(xm, wins)",2078921
"roll::roll_sd(xm, wins)",5845701
"roll::roll_sum(xm, wins)",1897316
"RollingWindow::RollingMean(x, wins)",161344
"running_sum(x, wins)",82595
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2009221
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1737574
"roll::roll_mean(xm, wins)",2075977
"roll::roll_mean(xm, wins)",2074198
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",3927438
"roll::roll_sd(xm, wins)",6024401
"roll::roll_sd(xm, wins)",5899048
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",422587
"RollingWindow::RollingSum(x, wins)",111559
"silly_fun(x, wins, mean, na.rm = FALSE)",67599326
"roll::roll_sum(xm, wins)",2074985
"silly_fun(x, wins, sum, na.rm = FALSE)",35352354
"running_kurt5(x, wins)",6008307
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10942551
"running_mean(x, wins)",96988
"running_sd3(x, wins)",642322
"running_apx_median(x, wins)",13872550
"running_sharpe(x, wins)",663767
"silly_fun(x, wins, mean, na.rm = FALSE)",68257538
"running_zscored(x, wins)",691797
"running_centered(x, wins)",577484
"running_tstat(x, wins)",668450
"running_sharpe(x, wins)",672240
"roll::roll_sum(xm, wins)",2119621
"running_zscored(x, wins)",667212
"RollingWindow::RollingStd(x, wins)",251339
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",372511
"running_mean(x, wins)",78564
"running_sum(x, wins)",75215
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10654974
"RollingWindow::RollingStd(x, wins)",332975
"RollingWindow::RollingSum(x, wins)",125823
"roll::roll_sum(xm, wins)",1983028
"RollingWindow::RollingStd(x, wins)",244322
"running_kurt5(x, wins)",5871529
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",366634
"running_sum(x, wins)",78266
"silly_fun(x, wins, sum, na.rm = FALSE)",34604911
"RollingWindow::RollingStd(x, wins)",322456
"RollingWindow::RollingStd(x, wins)",230222
"silly_fun(x, wins, mean, na.rm = FALSE)",65725819
"running_skew4(x, wins)",3724199
"running_scaled(x, wins)",3036714
"running_sum(x, wins)",83780
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1880175
"running_apx_median(x, wins)",13904291
"roll::roll_mean(xm, wins)",2130550
