expr,time
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",167889
"roll::roll_mean(xm, wins)",119889
"running_skew4(x, wins)",3361788
"running_scaled(x, wins)",401032
"running_kurt5(x, wins)",5195432
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",280624
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1667635
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1644095
"running_kurt(x, wins)",5006194
"running_kurt5(x, wins)",5132102
"roll::roll_sum(xm, wins)",113858
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",200933
"RollingWindow::RollingStd(x, wins)",236246
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",14926995
"running_sharpe(x, wins)",426090
"RollingWindow::RollingStd(x, wins)",295029
"running_skew4(x, wins)",3209729
"running_sum(x, wins)",121230
"running_skew(x, wins)",3126447
"silly_fun(x, wins, mean, na.rm = FALSE)",45259534
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",184999
"running_tstat(x, wins)",392890
"silly_fun(x, wins, sum, na.rm = FALSE)",17759105
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",223027
"roll::roll_sum(xm, wins)",167369
"running_zscored(x, wins)",369378
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",303071
"roll::roll_sd(xm, wins)",395125
"running_kurt(x, wins)",4630690
"running_kurt5(x, wins)",5416535
"running_mean(x, wins)",108204
"running_kurt5(x, wins)",5127180
"silly_fun(x, wins, sum, na.rm = FALSE)",24391143
"roll::roll_mean(xm, wins)",181559
"RollingWindow::RollingStd(x, wins)",385826
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8537304
"silly_fun(x, wins, mean, na.rm = FALSE)",45615643
"running_sum(x, wins)",139761
"running_sharpe(x, wins)",374162
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1707379
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8295839
"running_scaled(x, wins)",375315
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1986956
"silly_fun(x, wins, mean, na.rm = FALSE)",52345936
"running_skew(x, wins)",3697594
"RollingWindow::RollingMean(x, wins)",227256
"running_sd3(x, wins)",387592
"running_mean(x, wins)",111463
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1941954
"running_apx_median(x, wins)",14903874
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",295237
"running_apx_median(x, wins)",15061504
"running_scaled(x, wins)",367019
"roll::roll_sum(xm, wins)",134150
"silly_fun(x, wins, mean, na.rm = FALSE)",50181562
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1741498
"running_skew(x, wins)",3309051
"running_mean(x, wins)",124502
"RollingWindow::RollingSum(x, wins)",178558
"roll::roll_mean(xm, wins)",132767
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1788633
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",207661
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8125051
