expr,time
"RollingWindow::RollingStd(x, wins)",342706
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1933439
"RollingWindow::RollingSum(x, wins)",161472
"running_kurt5(x, wins)",7028420
"roll::roll_mean(xm, wins)",2312277
"running_apx_median(x, wins)",14758042
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",746337
"RollingWindow::RollingStd(x, wins)",447526
"running_apx_median(x, wins)",15110372
"running_sd3(x, wins)",1366315
"roll::roll_mean(xm, wins)",2659706
"RollingWindow::RollingSum(x, wins)",168546
"roll::roll_mean(xm, wins)",2106508
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",400950
"running_kurt5(x, wins)",7185605
"RollingWindow::RollingStd(x, wins)",298236
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11554973
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",756779
"running_scaled(x, wins)",1085630
"running_zscored(x, wins)",1019122
"running_skew4(x, wins)",4475307
"running_skew(x, wins)",5301173
"roll::roll_sum(xm, wins)",2041566
"running_sd3(x, wins)",4905080
"running_tstat(x, wins)",1043840
"running_apx_median(x, wins)",16073436
"running_skew4(x, wins)",4738927
"silly_fun(x, wins, mean, na.rm = FALSE)",72194640
"running_skew(x, wins)",4949429
"silly_fun(x, wins, mean, na.rm = FALSE)",70089754
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",4825168
"silly_fun(x, wins, mean, na.rm = FALSE)",68523960
"roll::roll_sd(xm, wins)",7310178
"running_zscored(x, wins)",1126070
"running_kurt5(x, wins)",7302592
"silly_fun(x, wins, mean, na.rm = FALSE)",70178449
"running_kurt(x, wins)",6160718
"running_mean(x, wins)",112839
"running_sharpe(x, wins)",1033668
"roll::roll_sd(xm, wins)",6383801
"running_centered(x, wins)",1186048
"RollingWindow::RollingSum(x, wins)",181596
"running_apx_median(x, wins)",15165018
"running_sharpe(x, wins)",1044056
"running_sharpe(x, wins)",1057042
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",763109
"running_sd3(x, wins)",1142492
"running_skew4(x, wins)",4550177
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1993773
"running_zscored(x, wins)",1076163
"running_mean(x, wins)",111767
"running_sum(x, wins)",108026
"running_apx_median(x, wins)",15216896
"RollingWindow::RollingSum(x, wins)",209413
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",782800
"roll::roll_mean(xm, wins)",2196831
"running_skew4(x, wins)",5263872
"running_scaled(x, wins)",1100908
"running_kurt5(x, wins)",6913495
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",460146
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1995373
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2159545
"running_kurt(x, wins)",6547642
"running_kurt5(x, wins)",6903772
"roll::roll_sum(xm, wins)",2077711
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",1261285
"RollingWindow::RollingStd(x, wins)",338803
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11066015
"running_sharpe(x, wins)",1044522
"RollingWindow::RollingStd(x, wins)",323774
"running_skew4(x, wins)",5231797
"running_sum(x, wins)",124639
"running_skew(x, wins)",4339499
"silly_fun(x, wins, mean, na.rm = FALSE)",77668240
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",865818
"running_tstat(x, wins)",1142209
"silly_fun(x, wins, sum, na.rm = FALSE)",40387084
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",884609
"roll::roll_sum(xm, wins)",2350246
"running_zscored(x, wins)",1203367
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",500657
"roll::roll_sd(xm, wins)",6332623
"running_kurt(x, wins)",6803053
"running_kurt5(x, wins)",7001972
"running_mean(x, wins)",234943
"running_kurt5(x, wins)",7030474
"silly_fun(x, wins, sum, na.rm = FALSE)",35436252
"roll::roll_mean(xm, wins)",2241231
"RollingWindow::RollingStd(x, wins)",291772
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13894598
"silly_fun(x, wins, mean, na.rm = FALSE)",67330629
"running_sum(x, wins)",130425
"running_sharpe(x, wins)",1096719
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2061757
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11955275
"running_scaled(x, wins)",1055494
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2036477
"silly_fun(x, wins, mean, na.rm = FALSE)",68933616
"running_skew(x, wins)",4663492
"RollingWindow::RollingMean(x, wins)",239012
"running_sd3(x, wins)",1094582
"running_mean(x, wins)",115069
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2024456
"running_apx_median(x, wins)",15105511
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",462551
"running_apx_median(x, wins)",14952150
"running_scaled(x, wins)",1070216
"roll::roll_sum(xm, wins)",2696648
"silly_fun(x, wins, mean, na.rm = FALSE)",69984997
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1833225
"running_skew(x, wins)",4584893
"running_mean(x, wins)",160953
"RollingWindow::RollingSum(x, wins)",263445
"roll::roll_mean(xm, wins)",2185344
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1762195
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",792408
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10955132
