expr,time
"running_scaled(x, wins)",915021
"running_sd3(x, wins)",902037
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",693642
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1973215
"running_sum(x, wins)",111470
"roll::roll_sd(xm, wins)",5982812
"running_mean(x, wins)",108034
"running_kurt(x, wins)",6211792
"RollingWindow::RollingStd(x, wins)",265963
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1986149
"roll::roll_sum(xm, wins)",2040327
"running_kurt5(x, wins)",6931077
"RollingWindow::RollingStd(x, wins)",279294
"running_centered(x, wins)",1187914
"running_kurt(x, wins)",6390869
"running_sharpe(x, wins)",1146210
"running_scaled(x, wins)",1059343
"roll::roll_sd(xm, wins)",6070830
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11173190
"running_scaled(x, wins)",1034455
"running_sum(x, wins)",111830
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",3984053
"running_scaled(x, wins)",985559
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",433489
"running_zscored(x, wins)",942282
"running_mean(x, wins)",111640
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",686595
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11041495
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",773627
"running_centered(x, wins)",1217943
"RollingWindow::RollingStd(x, wins)",514024
"running_tstat(x, wins)",922869
"running_kurt(x, wins)",6277869
"running_zscored(x, wins)",905066
"roll::roll_sd(xm, wins)",6058216
"running_kurt(x, wins)",6388349
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",784523
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",749315
"running_skew(x, wins)",4462492
"running_centered(x, wins)",1259430
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",923135
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",768573
"running_centered(x, wins)",1221133
"running_tstat(x, wins)",972158
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1790479
"roll::roll_sum(xm, wins)",2066063
"roll::roll_mean(xm, wins)",2074274
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",751459
"running_skew(x, wins)",4693203
"running_sd3(x, wins)",1104669
"running_kurt5(x, wins)",7003510
"roll::roll_sum(xm, wins)",1999582
"RollingWindow::RollingSum(x, wins)",146648
"running_sd3(x, wins)",1091273
"running_apx_median(x, wins)",16710600
"RollingWindow::RollingSum(x, wins)",222849
"roll::roll_sum(xm, wins)",2248487
"running_centered(x, wins)",1489629
"running_apx_median(x, wins)",16626811
"RollingWindow::RollingStd(x, wins)",399260
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2467557
"silly_fun(x, wins, sum, na.rm = FALSE)",36481592
"running_skew(x, wins)",4740662
"running_sum(x, wins)",118666
"running_skew(x, wins)",4582317
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2055217
"running_mean(x, wins)",113510
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13218147
"running_scaled(x, wins)",1298590
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",710475
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11353369
"running_skew4(x, wins)",4532872
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1804859
"silly_fun(x, wins, sum, na.rm = FALSE)",33687196
"running_skew4(x, wins)",4734072
"running_skew(x, wins)",4428611
"running_sharpe(x, wins)",948322
"roll::roll_sd(xm, wins)",5971388
"roll::roll_mean(xm, wins)",2112081
"roll::roll_sd(xm, wins)",5906892
"roll::roll_mean(xm, wins)",2155407
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",402582
"running_scaled(x, wins)",991995
"RollingWindow::RollingSum(x, wins)",133800
"RollingWindow::RollingMean(x, wins)",141435
"running_tstat(x, wins)",935453
"running_sum(x, wins)",107745
"running_mean(x, wins)",107200
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",772104
"running_centered(x, wins)",1444637
"running_zscored(x, wins)",1060127
"silly_fun(x, wins, mean, na.rm = FALSE)",74001905
"running_scaled(x, wins)",993447
"roll::roll_sum(xm, wins)",1993940
"running_sum(x, wins)",107043
"RollingWindow::RollingStd(x, wins)",262104
"running_sharpe(x, wins)",1150100
"running_scaled(x, wins)",1040285
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2019525
"running_centered(x, wins)",1193931
"silly_fun(x, wins, mean, na.rm = FALSE)",69504844
"running_kurt(x, wins)",6406130
"running_scaled(x, wins)",898434
"running_kurt5(x, wins)",6779762
"running_sd3(x, wins)",923748
"roll::roll_sd(xm, wins)",5868352
"running_skew(x, wins)",4500650
"running_zscored(x, wins)",947239
"running_skew(x, wins)",4442600
"silly_fun(x, wins, sum, na.rm = FALSE)",33405523
"running_kurt(x, wins)",6291534
"RollingWindow::RollingStd(x, wins)",313248
"roll::roll_sum(xm, wins)",1937011
"RollingWindow::RollingSum(x, wins)",127627
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",803206
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",711467
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1755850
"silly_fun(x, wins, sum, na.rm = FALSE)",35637950
"running_centered(x, wins)",1328874
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",447374
"running_kurt(x, wins)",6181436
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2278089
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2902626
"running_sd3(x, wins)",1215637
"running_skew4(x, wins)",4885409
"running_apx_median(x, wins)",15470965
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10976606
"running_centered(x, wins)",1226209
"running_zscored(x, wins)",903414
"running_skew(x, wins)",4564514
"running_tstat(x, wins)",980900
"running_sd3(x, wins)",928317
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",742624
"running_apx_median(x, wins)",17497254
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1822133
"running_kurt5(x, wins)",6790943
"running_kurt(x, wins)",6262249
"running_scaled(x, wins)",898988
"running_centered(x, wins)",1153164
"silly_fun(x, wins, sum, na.rm = FALSE)",33758617
"running_skew(x, wins)",4511684
"silly_fun(x, wins, sum, na.rm = FALSE)",38216723
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1813214
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1756287
"running_kurt(x, wins)",6198287
"running_apx_median(x, wins)",15167626
"roll::roll_sum(xm, wins)",2097676
"roll::roll_sum(xm, wins)",1906750
"RollingWindow::RollingStd(x, wins)",264254
"running_mean(x, wins)",111699
"RollingWindow::RollingSum(x, wins)",116611
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",366708
"silly_fun(x, wins, mean, na.rm = FALSE)",70131677
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1913463
"running_scaled(x, wins)",950530
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",432800
"running_mean(x, wins)",120923
"running_centered(x, wins)",1135944
"running_zscored(x, wins)",890451
"running_zscored(x, wins)",892709
"running_tstat(x, wins)",1156542
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",706282
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",436446
"running_sharpe(x, wins)",926078
"running_kurt5(x, wins)",6833637
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2450149
"RollingWindow::RollingStd(x, wins)",287668
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10994106
"running_sd3(x, wins)",1023127
"running_sum(x, wins)",110886
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1827203
"silly_fun(x, wins, sum, na.rm = FALSE)",35674746
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1791550
"RollingWindow::RollingSum(x, wins)",167665
"running_kurt5(x, wins)",6911757
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11048772
"roll::roll_sd(xm, wins)",6044780
"silly_fun(x, wins, sum, na.rm = FALSE)",35560851
"silly_fun(x, wins, sum, na.rm = FALSE)",32931850
"RollingWindow::RollingMean(x, wins)",283465
"silly_fun(x, wins, sum, na.rm = FALSE)",35829900
"running_kurt(x, wins)",6280856
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",458358
"running_sum(x, wins)",114608
"running_sum(x, wins)",106979
"running_scaled(x, wins)",915287
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2226179
"running_sum(x, wins)",112824
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1780979
"roll::roll_sd(xm, wins)",5628222
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1838118
"roll::roll_sd(xm, wins)",5595008
"RollingWindow::RollingStd(x, wins)",259434
"running_kurt(x, wins)",6123203
"RollingWindow::RollingSum(x, wins)",146800
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",750411
"roll::roll_sd(xm, wins)",5606642
"roll::roll_mean(xm, wins)",1984320
"running_sd3(x, wins)",1014977
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",882825
"roll::roll_mean(xm, wins)",1984432
"running_apx_median(x, wins)",15279642
"RollingWindow::RollingMean(x, wins)",184795
"silly_fun(x, wins, mean, na.rm = FALSE)",70056100
"running_sum(x, wins)",130070
"RollingWindow::RollingSum(x, wins)",185953
"running_skew4(x, wins)",4485042
"RollingWindow::RollingStd(x, wins)",254875
"running_scaled(x, wins)",1020911
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2123740
"RollingWindow::RollingSum(x, wins)",129542
"RollingWindow::RollingStd(x, wins)",229251
"roll::roll_sd(xm, wins)",5588569
"RollingWindow::RollingSum(x, wins)",121017
"silly_fun(x, wins, mean, na.rm = FALSE)",68628293
"RollingWindow::RollingMean(x, wins)",232969
"running_sum(x, wins)",116745
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",567551
"silly_fun(x, wins, mean, na.rm = FALSE)",67400570
"running_apx_median(x, wins)",16585281
"RollingWindow::RollingStd(x, wins)",2635282
"roll::roll_mean(xm, wins)",2348038
"running_mean(x, wins)",132217
"running_skew4(x, wins)",4534961
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11371198
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11407925
"roll::roll_sum(xm, wins)",2086801
"silly_fun(x, wins, mean, na.rm = FALSE)",68852477
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1970407
"running_centered(x, wins)",1130728
"silly_fun(x, wins, mean, na.rm = FALSE)",68161915
"running_sd3(x, wins)",1056015
"roll::roll_sd(xm, wins)",5904255
"running_kurt5(x, wins)",7027169
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1780475
"running_tstat(x, wins)",976710
"running_skew4(x, wins)",6808605
"roll::roll_sd(xm, wins)",5921991
"running_mean(x, wins)",116286
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11080596
"roll::roll_sd(xm, wins)",6000276
"running_tstat(x, wins)",964726
"running_apx_median(x, wins)",15076203
"running_kurt5(x, wins)",6716131
"RollingWindow::RollingStd(x, wins)",310647
"RollingWindow::RollingSum(x, wins)",116678
"silly_fun(x, wins, sum, na.rm = FALSE)",37669843
"running_apx_median(x, wins)",15253704
"RollingWindow::RollingStd(x, wins)",315981
"RollingWindow::RollingMean(x, wins)",148965
"running_tstat(x, wins)",935725
"RollingWindow::RollingMean(x, wins)",167099
"roll::roll_sum(xm, wins)",1939887
"running_sharpe(x, wins)",895780
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",551309
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1974516
"RollingWindow::RollingSum(x, wins)",119248
"running_tstat(x, wins)",896110
"running_sharpe(x, wins)",920456
"running_zscored(x, wins)",959420
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11056461
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",778606
"RollingWindow::RollingMean(x, wins)",369572
"running_mean(x, wins)",111687
"silly_fun(x, wins, mean, na.rm = FALSE)",70710238
"running_skew4(x, wins)",4684542
"running_skew4(x, wins)",4535849
"silly_fun(x, wins, mean, na.rm = FALSE)",69558444
"RollingWindow::RollingMean(x, wins)",235667
"running_kurt5(x, wins)",7010222
"RollingWindow::RollingSum(x, wins)",148066
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1891586
"silly_fun(x, wins, sum, na.rm = FALSE)",33423049
"running_kurt5(x, wins)",9444370
"running_tstat(x, wins)",1031831
"silly_fun(x, wins, sum, na.rm = FALSE)",34219142
"running_zscored(x, wins)",909145
"running_sum(x, wins)",110409
"running_sharpe(x, wins)",880545
"silly_fun(x, wins, sum, na.rm = FALSE)",36050318
"running_zscored(x, wins)",1060023
"running_zscored(x, wins)",908567
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1799448
"silly_fun(x, wins, mean, na.rm = FALSE)",67615815
"running_zscored(x, wins)",956143
"running_sum(x, wins)",115983
"RollingWindow::RollingSum(x, wins)",185264
"running_sum(x, wins)",205017
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",855009
"running_tstat(x, wins)",968361
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1782771
"RollingWindow::RollingStd(x, wins)",258689
"running_zscored(x, wins)",978654
"running_mean(x, wins)",109148
"silly_fun(x, wins, mean, na.rm = FALSE)",70464207
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1823526
"running_mean(x, wins)",166249
"running_centered(x, wins)",1228367
"running_kurt5(x, wins)",6988555
"running_skew4(x, wins)",4522431
"running_sd3(x, wins)",1010181
"running_scaled(x, wins)",1083453
"RollingWindow::RollingStd(x, wins)",315457
"running_apx_median(x, wins)",15343938
"running_skew(x, wins)",4455595
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",760529
"running_sharpe(x, wins)",946185
"running_apx_median(x, wins)",15230087
"RollingWindow::RollingMean(x, wins)",227579
"running_sharpe(x, wins)",1101739
"silly_fun(x, wins, sum, na.rm = FALSE)",36424545
"running_skew(x, wins)",4380257
"running_kurt(x, wins)",6180458
"running_sd3(x, wins)",993918
"RollingWindow::RollingSum(x, wins)",199367
"roll::roll_mean(xm, wins)",2020784
"running_kurt5(x, wins)",6869144
"RollingWindow::RollingMean(x, wins)",167659
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",822867
"running_zscored(x, wins)",916228
"running_skew(x, wins)",4491396
"running_sd3(x, wins)",1029848
"roll::roll_mean(xm, wins)",2072553
"running_skew4(x, wins)",4563262
"running_scaled(x, wins)",1046944
"running_sum(x, wins)",108951
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11205424
"roll::roll_mean(xm, wins)",2259152
"running_tstat(x, wins)",951652
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",689857
"running_sharpe(x, wins)",884497
"running_kurt5(x, wins)",9161035
"RollingWindow::RollingMean(x, wins)",229450
"roll::roll_sum(xm, wins)",1837628
"running_tstat(x, wins)",926722
"running_centered(x, wins)",1212140
"running_kurt(x, wins)",6168982
"roll::roll_sd(xm, wins)",5666917
"roll::roll_mean(xm, wins)",2050214
"silly_fun(x, wins, mean, na.rm = FALSE)",146338736
"running_kurt5(x, wins)",7037389
"RollingWindow::RollingMean(x, wins)",220159
"RollingWindow::RollingStd(x, wins)",233827
"running_sum(x, wins)",111162
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1757117
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1933370
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",458919
"running_apx_median(x, wins)",14888934
"running_sd3(x, wins)",999439
"RollingWindow::RollingStd(x, wins)",275966
"running_sharpe(x, wins)",1032975
"running_sd3(x, wins)",1044527
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",736796
"running_apx_median(x, wins)",15125677
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",875254
"running_tstat(x, wins)",985931
"running_tstat(x, wins)",967126
"running_centered(x, wins)",1328582
"running_sd3(x, wins)",1105757
"running_apx_median(x, wins)",15178796
"running_sharpe(x, wins)",1096458
"roll::roll_mean(xm, wins)",2090406
"running_sd3(x, wins)",1094576
"running_sharpe(x, wins)",3016396
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",734323
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",944647
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",681568
"running_zscored(x, wins)",886874
"running_tstat(x, wins)",922362
"running_kurt5(x, wins)",6919895
"running_sum(x, wins)",113520
"running_scaled(x, wins)",992886
"running_scaled(x, wins)",1096493
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11102953
"RollingWindow::RollingMean(x, wins)",240617
"roll::roll_mean(xm, wins)",2019791
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1756796
"running_mean(x, wins)",116167
"roll::roll_sum(xm, wins)",1914218
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1988952
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1723862
"running_kurt5(x, wins)",6877005
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1959062
"silly_fun(x, wins, sum, na.rm = FALSE)",33221866
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2058763
"running_tstat(x, wins)",909606
"RollingWindow::RollingSum(x, wins)",170087
"running_tstat(x, wins)",898607
"RollingWindow::RollingStd(x, wins)",238159
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",816886
"running_sum(x, wins)",117267
"RollingWindow::RollingSum(x, wins)",126993
"roll::roll_sum(xm, wins)",1836324
"running_scaled(x, wins)",1014860
"silly_fun(x, wins, mean, na.rm = FALSE)",70756093
"running_zscored(x, wins)",1013030
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",441738
"running_sharpe(x, wins)",897646
"running_kurt(x, wins)",6295232
"running_skew4(x, wins)",4451949
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1799929
"running_apx_median(x, wins)",15068764
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",725570
"running_skew(x, wins)",4811227
"running_skew4(x, wins)",4599198
"running_sharpe(x, wins)",948106
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2076220
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",889212
"silly_fun(x, wins, sum, na.rm = FALSE)",35850775
"silly_fun(x, wins, sum, na.rm = FALSE)",33767670
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1805942
"roll::roll_mean(xm, wins)",2043747
"running_kurt5(x, wins)",7011348
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1773287
"running_zscored(x, wins)",885287
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",430754
"running_kurt(x, wins)",6192409
"running_zscored(x, wins)",898474
"running_sharpe(x, wins)",1099936
"running_sharpe(x, wins)",926179
"silly_fun(x, wins, mean, na.rm = FALSE)",70053802
"RollingWindow::RollingMean(x, wins)",232927
"roll::roll_sd(xm, wins)",5632237
"running_kurt5(x, wins)",6822932
"running_kurt(x, wins)",6217628
"silly_fun(x, wins, sum, na.rm = FALSE)",34095570
"RollingWindow::RollingStd(x, wins)",349004
"RollingWindow::RollingStd(x, wins)",2656583
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",425976
"roll::roll_mean(xm, wins)",2405950
"RollingWindow::RollingStd(x, wins)",240809
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",715699
"silly_fun(x, wins, mean, na.rm = FALSE)",68778067
"running_apx_median(x, wins)",15108754
"running_skew4(x, wins)",4600068
"running_apx_median(x, wins)",15078340
"running_tstat(x, wins)",980396
"running_sd3(x, wins)",1041117
"silly_fun(x, wins, mean, na.rm = FALSE)",70139287
"silly_fun(x, wins, mean, na.rm = FALSE)",66998621
"roll::roll_sd(xm, wins)",6012746
"RollingWindow::RollingSum(x, wins)",137973
"RollingWindow::RollingStd(x, wins)",231831
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",751164
"running_skew4(x, wins)",4627535
"running_scaled(x, wins)",1020839
"RollingWindow::RollingSum(x, wins)",173069
"RollingWindow::RollingMean(x, wins)",177818
"silly_fun(x, wins, mean, na.rm = FALSE)",70195083
"running_centered(x, wins)",1161183
"silly_fun(x, wins, mean, na.rm = FALSE)",67529900
"running_tstat(x, wins)",1183753
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2205937
"running_kurt(x, wins)",6495572
"running_kurt(x, wins)",6308028
"running_sharpe(x, wins)",988108
"running_skew4(x, wins)",4609469
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",767530
"running_sd3(x, wins)",1204224
"running_kurt(x, wins)",6492919
"running_kurt5(x, wins)",7034086
"running_tstat(x, wins)",1096418
"running_sd3(x, wins)",1338366
"running_apx_median(x, wins)",17968039
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2241226
"running_sharpe(x, wins)",1195604
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",449389
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",950637
"roll::roll_mean(xm, wins)",2235203
"silly_fun(x, wins, mean, na.rm = FALSE)",71406536
"silly_fun(x, wins, sum, na.rm = FALSE)",33938599
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",612524
"roll::roll_sd(xm, wins)",5893437
"running_sum(x, wins)",2331617
"RollingWindow::RollingStd(x, wins)",333643
"running_zscored(x, wins)",1002049
"silly_fun(x, wins, mean, na.rm = FALSE)",67712910
"running_sharpe(x, wins)",955341
"running_sum(x, wins)",110146
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1789621
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",734885
"roll::roll_mean(xm, wins)",2249493
"running_kurt5(x, wins)",6910293
"running_sd3(x, wins)",1036078
"RollingWindow::RollingSum(x, wins)",163519
"running_apx_median(x, wins)",15204204
"running_skew4(x, wins)",4505815
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",413089
"RollingWindow::RollingMean(x, wins)",146627
"running_tstat(x, wins)",955724
"running_sd3(x, wins)",1023018
"silly_fun(x, wins, mean, na.rm = FALSE)",71512468
"running_sd3(x, wins)",923628
"roll::roll_sum(xm, wins)",2163384
"running_apx_median(x, wins)",15079878
"running_sharpe(x, wins)",1011117
"running_kurt(x, wins)",6325429
"silly_fun(x, wins, sum, na.rm = FALSE)",33366032
"running_tstat(x, wins)",922054
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13542844
"RollingWindow::RollingStd(x, wins)",543329
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",376862
"roll::roll_mean(xm, wins)",2138211
"running_scaled(x, wins)",995117
"roll::roll_sum(xm, wins)",1905504
"roll::roll_mean(xm, wins)",2196301
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1949032
"roll::roll_mean(xm, wins)",2202838
"running_sd3(x, wins)",995495
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",712200
"running_skew(x, wins)",4566173
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",441745
"running_skew4(x, wins)",4587264
"running_tstat(x, wins)",973952
"running_kurt5(x, wins)",6988639
"silly_fun(x, wins, mean, na.rm = FALSE)",69226936
"running_tstat(x, wins)",1006814
"running_sharpe(x, wins)",987417
"roll::roll_sd(xm, wins)",5984895
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2143594
"RollingWindow::RollingSum(x, wins)",139467
"running_zscored(x, wins)",1122511
"running_sum(x, wins)",113941
"silly_fun(x, wins, sum, na.rm = FALSE)",36671526
"roll::roll_mean(xm, wins)",2189628
"running_mean(x, wins)",123416
"RollingWindow::RollingStd(x, wins)",259783
"RollingWindow::RollingMean(x, wins)",148418
"running_kurt(x, wins)",6266823
"running_scaled(x, wins)",939410
"running_sum(x, wins)",111950
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11317627
"silly_fun(x, wins, mean, na.rm = FALSE)",71554247
"roll::roll_sd(xm, wins)",6086674
"running_centered(x, wins)",1176840
"running_scaled(x, wins)",916588
"running_skew(x, wins)",4556743
"running_sd3(x, wins)",1022787
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",729507
"roll::roll_sum(xm, wins)",2126266
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",424236
"roll::roll_sd(xm, wins)",5911483
"running_sum(x, wins)",118241
"running_centered(x, wins)",1182107
"roll::roll_mean(xm, wins)",2206743
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",740811
"RollingWindow::RollingSum(x, wins)",133668
"running_mean(x, wins)",110592
"roll::roll_sum(xm, wins)",1931128
"running_apx_median(x, wins)",15162314
"RollingWindow::RollingStd(x, wins)",258506
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1751235
"running_sharpe(x, wins)",955266
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",732485
"running_scaled(x, wins)",1235299
"RollingWindow::RollingMean(x, wins)",198103
"running_zscored(x, wins)",975246
"running_skew(x, wins)",4639114
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",425459
"running_scaled(x, wins)",1123612
"RollingWindow::RollingSum(x, wins)",121472
"running_mean(x, wins)",110372
"RollingWindow::RollingMean(x, wins)",144672
"roll::roll_mean(xm, wins)",2128096
"running_mean(x, wins)",120119
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2039829
"running_sd3(x, wins)",1152084
"running_tstat(x, wins)",979802
"running_centered(x, wins)",1237261
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13080277
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11060596
"running_sum(x, wins)",127977
"running_scaled(x, wins)",1017172
"running_skew4(x, wins)",4562260
"RollingWindow::RollingMean(x, wins)",233764
"roll::roll_mean(xm, wins)",2148159
"running_sd3(x, wins)",1113946
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",670928
"running_skew4(x, wins)",4425623
"running_sum(x, wins)",111939
"running_sum(x, wins)",104370
"running_tstat(x, wins)",941040
"silly_fun(x, wins, sum, na.rm = FALSE)",35321798
"running_centered(x, wins)",1216905
"RollingWindow::RollingStd(x, wins)",303290
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1768147
"RollingWindow::RollingSum(x, wins)",247330
"running_kurt5(x, wins)",6853906
"roll::roll_mean(xm, wins)",2116736
"running_apx_median(x, wins)",15045625
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",679113
"RollingWindow::RollingStd(x, wins)",289839
"running_apx_median(x, wins)",15065858
"running_sd3(x, wins)",1011415
"roll::roll_mean(xm, wins)",2163941
"RollingWindow::RollingSum(x, wins)",140272
"roll::roll_mean(xm, wins)",2196939
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",375136
"running_kurt5(x, wins)",6839079
"RollingWindow::RollingStd(x, wins)",248414
