expr,time
"roll::roll_sum(xm, wins)",1818630
"running_kurt5(x, wins)",6069795
"RollingWindow::RollingStd(x, wins)",256749
"running_centered(x, wins)",556782
"running_kurt(x, wins)",5359163
"running_sharpe(x, wins)",667236
"running_scaled(x, wins)",626075
"roll::roll_sd(xm, wins)",6023617
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12909857
"running_scaled(x, wins)",688050
"running_sum(x, wins)",109681
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1780306
"running_scaled(x, wins)",625652
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",418723
"running_zscored(x, wins)",682391
"running_mean(x, wins)",109368
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",361012
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10716364
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",456078
"running_centered(x, wins)",601358
"RollingWindow::RollingStd(x, wins)",303882
"running_tstat(x, wins)",645686
"running_kurt(x, wins)",5489188
"running_zscored(x, wins)",644902
"roll::roll_sd(xm, wins)",5966407
"running_kurt(x, wins)",5593300
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",424344
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",422794
"running_skew(x, wins)",3769951
"running_centered(x, wins)",595279
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",425232
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",423850
"running_centered(x, wins)",564301
"running_tstat(x, wins)",642410
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2083117
"roll::roll_sum(xm, wins)",1978920
"roll::roll_mean(xm, wins)",2177179
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",392544
"running_skew(x, wins)",3874171
"running_sd3(x, wins)",624118
"running_kurt5(x, wins)",6180898
"roll::roll_sum(xm, wins)",2000257
"RollingWindow::RollingSum(x, wins)",146940
"running_sd3(x, wins)",609028
"running_apx_median(x, wins)",16412264
"RollingWindow::RollingSum(x, wins)",138839
"roll::roll_sum(xm, wins)",1989476
"running_centered(x, wins)",576556
"running_apx_median(x, wins)",14561140
"RollingWindow::RollingStd(x, wins)",262347
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2040545
"silly_fun(x, wins, sum, na.rm = FALSE)",33070072
"running_skew(x, wins)",3883534
"running_sum(x, wins)",117407
"running_skew(x, wins)",3790167
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1868690
"running_mean(x, wins)",113974
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12739985
"running_scaled(x, wins)",676371
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",385134
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10662731
"running_skew4(x, wins)",3767902
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2018244
"silly_fun(x, wins, sum, na.rm = FALSE)",35542584
"running_skew4(x, wins)",3749471
"running_skew(x, wins)",3650767
"running_sharpe(x, wins)",625459
"roll::roll_sd(xm, wins)",5593041
"roll::roll_mean(xm, wins)",1987358
"roll::roll_sd(xm, wins)",5641959
"roll::roll_mean(xm, wins)",1972530
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",386931
"running_scaled(x, wins)",629054
"RollingWindow::RollingSum(x, wins)",127385
"RollingWindow::RollingMean(x, wins)",147460
"running_tstat(x, wins)",670095
"running_sum(x, wins)",108587
"running_mean(x, wins)",106671
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",417620
"running_centered(x, wins)",574310
"running_zscored(x, wins)",652076
"silly_fun(x, wins, mean, na.rm = FALSE)",66453408
"running_scaled(x, wins)",655504
"roll::roll_sum(xm, wins)",1900629
"running_sum(x, wins)",109675
"RollingWindow::RollingStd(x, wins)",272680
"running_sharpe(x, wins)",685278
"running_scaled(x, wins)",627213
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1981882
"running_centered(x, wins)",559551
"silly_fun(x, wins, mean, na.rm = FALSE)",68155032
"running_kurt(x, wins)",5379375
"running_scaled(x, wins)",630757
"running_kurt5(x, wins)",5986877
"running_sd3(x, wins)",594398
"roll::roll_sd(xm, wins)",5592065
"running_skew(x, wins)",3656381
"running_zscored(x, wins)",626187
"running_skew(x, wins)",3682846
"silly_fun(x, wins, sum, na.rm = FALSE)",35677488
"running_kurt(x, wins)",5435568
"RollingWindow::RollingStd(x, wins)",315184
"roll::roll_sum(xm, wins)",1867787
"RollingWindow::RollingSum(x, wins)",143470
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",368630
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",360046
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1751556
"silly_fun(x, wins, sum, na.rm = FALSE)",33039003
"running_centered(x, wins)",581109
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",449461
"running_kurt(x, wins)",5400858
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2045119
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1993123
"running_sd3(x, wins)",615773
"running_skew4(x, wins)",3648435
"running_apx_median(x, wins)",14246052
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12949769
"running_centered(x, wins)",575367
"running_zscored(x, wins)",628843
"running_skew(x, wins)",3741567
"running_tstat(x, wins)",671511
"running_sd3(x, wins)",588855
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",417820
"running_apx_median(x, wins)",14110685
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1837339
"running_kurt5(x, wins)",5981408
"running_kurt(x, wins)",5435454
"running_scaled(x, wins)",624524
"running_centered(x, wins)",553498
"silly_fun(x, wins, sum, na.rm = FALSE)",35542364
"running_skew(x, wins)",3757438
"silly_fun(x, wins, sum, na.rm = FALSE)",32506486
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1999533
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2023404
"running_kurt(x, wins)",5360012
"running_apx_median(x, wins)",14038300
"roll::roll_sum(xm, wins)",1933410
"roll::roll_sum(xm, wins)",1919217
"RollingWindow::RollingStd(x, wins)",337774
"running_mean(x, wins)",134993
"RollingWindow::RollingSum(x, wins)",130923
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",371751
"silly_fun(x, wins, mean, na.rm = FALSE)",68707604
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1831031
"running_scaled(x, wins)",638410
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",429756
"running_mean(x, wins)",113963
"running_centered(x, wins)",559812
"running_zscored(x, wins)",630363
"running_zscored(x, wins)",627400
"running_tstat(x, wins)",628417
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",622630
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",701119
"running_sharpe(x, wins)",891914
"running_kurt5(x, wins)",6745716
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2036693
"RollingWindow::RollingStd(x, wins)",288696
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10857786
"running_sd3(x, wins)",605931
"running_sum(x, wins)",110040
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2041200
"silly_fun(x, wins, sum, na.rm = FALSE)",35139546
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1798766
"RollingWindow::RollingSum(x, wins)",184300
"running_kurt5(x, wins)",6099804
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10606413
"roll::roll_sd(xm, wins)",5538973
"silly_fun(x, wins, sum, na.rm = FALSE)",34883056
"silly_fun(x, wins, sum, na.rm = FALSE)",32672367
"RollingWindow::RollingMean(x, wins)",280401
"silly_fun(x, wins, sum, na.rm = FALSE)",35003993
"running_kurt(x, wins)",5424766
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",446490
"running_sum(x, wins)",113685
"running_sum(x, wins)",105474
"running_scaled(x, wins)",628117
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1880159
"running_sum(x, wins)",107484
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2019124
"roll::roll_sd(xm, wins)",5473989
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1944473
"roll::roll_sd(xm, wins)",5495224
"RollingWindow::RollingStd(x, wins)",255849
"running_kurt(x, wins)",5338690
"RollingWindow::RollingSum(x, wins)",128656
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",419904
"roll::roll_sd(xm, wins)",5484736
"roll::roll_mean(xm, wins)",2001862
"running_sd3(x, wins)",654490
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",417292
"roll::roll_mean(xm, wins)",1966263
"running_apx_median(x, wins)",14187194
"RollingWindow::RollingMean(x, wins)",164866
"silly_fun(x, wins, mean, na.rm = FALSE)",68506926
"running_sum(x, wins)",129857
"RollingWindow::RollingSum(x, wins)",196714
"running_skew4(x, wins)",3697555
"RollingWindow::RollingStd(x, wins)",269237
"running_scaled(x, wins)",629402
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1996242
"RollingWindow::RollingSum(x, wins)",140897
"RollingWindow::RollingStd(x, wins)",240256
"roll::roll_sd(xm, wins)",5500723
"RollingWindow::RollingSum(x, wins)",130711
"silly_fun(x, wins, mean, na.rm = FALSE)",67992578
"RollingWindow::RollingMean(x, wins)",236428
"running_sum(x, wins)",117973
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",392163
"silly_fun(x, wins, mean, na.rm = FALSE)",65738385
"running_apx_median(x, wins)",16540234
"RollingWindow::RollingStd(x, wins)",318223
"roll::roll_mean(xm, wins)",2092053
"running_mean(x, wins)",125936
"running_skew4(x, wins)",3686653
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10671109
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10408545
"roll::roll_sum(xm, wins)",1890679
"silly_fun(x, wins, mean, na.rm = FALSE)",69061057
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1849124
"running_centered(x, wins)",582151
"silly_fun(x, wins, mean, na.rm = FALSE)",68463884
"running_sd3(x, wins)",614944
"roll::roll_sd(xm, wins)",5539009
"running_kurt5(x, wins)",5992762
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1775876
"running_tstat(x, wins)",629793
"running_skew4(x, wins)",3667405
"roll::roll_sd(xm, wins)",5469316
"running_mean(x, wins)",118540
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10633660
"roll::roll_sd(xm, wins)",5560103
"running_tstat(x, wins)",638379
"running_apx_median(x, wins)",14004352
"running_kurt5(x, wins)",5935113
"RollingWindow::RollingStd(x, wins)",283440
"RollingWindow::RollingSum(x, wins)",129966
"silly_fun(x, wins, sum, na.rm = FALSE)",34754888
"running_apx_median(x, wins)",14266427
"RollingWindow::RollingStd(x, wins)",320718
"RollingWindow::RollingMean(x, wins)",172659
"running_tstat(x, wins)",633451
"RollingWindow::RollingMean(x, wins)",162581
"roll::roll_sum(xm, wins)",1879457
"running_sharpe(x, wins)",640507
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",380573
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1764893
"RollingWindow::RollingSum(x, wins)",127220
"running_tstat(x, wins)",680935
"running_sharpe(x, wins)",624238
"running_zscored(x, wins)",628401
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12622170
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",464417
"RollingWindow::RollingMean(x, wins)",337306
"running_mean(x, wins)",142452
"silly_fun(x, wins, mean, na.rm = FALSE)",68699018
"running_skew4(x, wins)",4049549
"running_skew4(x, wins)",4072587
"silly_fun(x, wins, mean, na.rm = FALSE)",67339946
"RollingWindow::RollingMean(x, wins)",249144
"running_kurt5(x, wins)",6034166
"RollingWindow::RollingSum(x, wins)",159558
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1964845
"silly_fun(x, wins, sum, na.rm = FALSE)",35251374
"running_kurt5(x, wins)",5995233
"running_tstat(x, wins)",634061
"silly_fun(x, wins, sum, na.rm = FALSE)",34992194
"running_zscored(x, wins)",677813
"running_sum(x, wins)",112927
"running_sharpe(x, wins)",649847
"silly_fun(x, wins, sum, na.rm = FALSE)",35317793
"running_zscored(x, wins)",657376
"running_zscored(x, wins)",627793
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2013263
"silly_fun(x, wins, mean, na.rm = FALSE)",65547485
"running_zscored(x, wins)",661945
"running_sum(x, wins)",110667
"RollingWindow::RollingSum(x, wins)",2456492
"running_sum(x, wins)",128795
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",418763
"running_tstat(x, wins)",676083
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1769085
"RollingWindow::RollingStd(x, wins)",276436
"running_zscored(x, wins)",635079
"running_mean(x, wins)",108608
"silly_fun(x, wins, mean, na.rm = FALSE)",67409963
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1795549
"running_mean(x, wins)",117548
"running_centered(x, wins)",559691
"running_kurt5(x, wins)",6024858
"running_skew4(x, wins)",3678586
"running_sd3(x, wins)",591391
"running_scaled(x, wins)",627551
"RollingWindow::RollingStd(x, wins)",300030
"running_apx_median(x, wins)",14104165
"running_skew(x, wins)",3672763
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",365283
"running_sharpe(x, wins)",623894
"running_apx_median(x, wins)",14144863
"RollingWindow::RollingMean(x, wins)",2314970
"running_sharpe(x, wins)",793268
"silly_fun(x, wins, sum, na.rm = FALSE)",32903891
"running_skew(x, wins)",3695964
"running_kurt(x, wins)",5707688
"running_sd3(x, wins)",607883
"RollingWindow::RollingSum(x, wins)",206827
"roll::roll_mean(xm, wins)",2006156
"running_kurt5(x, wins)",6184154
"RollingWindow::RollingMean(x, wins)",185051
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",374173
"running_zscored(x, wins)",645276
"running_skew(x, wins)",3769981
"running_sd3(x, wins)",605161
"roll::roll_mean(xm, wins)",2014803
"running_skew4(x, wins)",3745493
"running_scaled(x, wins)",643658
"running_sum(x, wins)",110108
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12989834
"roll::roll_mean(xm, wins)",2077074
"running_tstat(x, wins)",635856
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",362138
"running_sharpe(x, wins)",621009
"running_kurt5(x, wins)",6019761
"RollingWindow::RollingMean(x, wins)",191545
"roll::roll_sum(xm, wins)",1827717
"running_tstat(x, wins)",640279
"running_centered(x, wins)",553234
"running_kurt(x, wins)",5376694
"roll::roll_sd(xm, wins)",5454540
"roll::roll_mean(xm, wins)",2027233
"silly_fun(x, wins, mean, na.rm = FALSE)",140011318
"running_kurt5(x, wins)",5997134
"RollingWindow::RollingMean(x, wins)",231019
"RollingWindow::RollingStd(x, wins)",253022
"running_sum(x, wins)",114634
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2020602
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1943243
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2721672
"running_apx_median(x, wins)",14183382
"running_sd3(x, wins)",604344
"RollingWindow::RollingStd(x, wins)",255e3
"running_sharpe(x, wins)",625773
"running_sd3(x, wins)",589885
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",361037
"running_apx_median(x, wins)",14066802
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",440442
"running_tstat(x, wins)",627870
"running_tstat(x, wins)",649126
"running_centered(x, wins)",553308
"running_sd3(x, wins)",585582
"running_apx_median(x, wins)",14964577
"running_sharpe(x, wins)",652227
"roll::roll_mean(xm, wins)",2270015
"running_sd3(x, wins)",608092
"running_sharpe(x, wins)",637633
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",427618
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",426601
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",367274
"running_zscored(x, wins)",681035
"running_tstat(x, wins)",667353
"running_kurt5(x, wins)",6158850
"running_sum(x, wins)",110537
"running_scaled(x, wins)",639878
"running_scaled(x, wins)",648073
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10798529
"RollingWindow::RollingMean(x, wins)",228608
"roll::roll_mean(xm, wins)",2195955
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2005596
"running_mean(x, wins)",116962
"roll::roll_sum(xm, wins)",1875729
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1993967
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1747619
"running_kurt5(x, wins)",5993247
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1766715
"silly_fun(x, wins, sum, na.rm = FALSE)",34792371
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1795894
"running_tstat(x, wins)",642008
"RollingWindow::RollingSum(x, wins)",180443
"running_tstat(x, wins)",628478
"RollingWindow::RollingStd(x, wins)",256354
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",381554
"running_sum(x, wins)",113252
"RollingWindow::RollingSum(x, wins)",139116
"roll::roll_sum(xm, wins)",1847490
"running_scaled(x, wins)",640290
"silly_fun(x, wins, mean, na.rm = FALSE)",65435008
"running_zscored(x, wins)",654303
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",453269
"running_sharpe(x, wins)",631753
"running_kurt(x, wins)",5356717
"running_skew4(x, wins)",3669367
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1786834
"running_apx_median(x, wins)",13979164
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",387209
"running_skew(x, wins)",3677569
"running_skew4(x, wins)",3703717
"running_sharpe(x, wins)",625016
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2055354
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",381302
"silly_fun(x, wins, sum, na.rm = FALSE)",35378140
"silly_fun(x, wins, sum, na.rm = FALSE)",33570627
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1875978
"roll::roll_mean(xm, wins)",2025320
"running_kurt5(x, wins)",6215626
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",4198197
"running_zscored(x, wins)",647770
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",424551
"running_kurt(x, wins)",5489639
"running_zscored(x, wins)",645717
"running_sharpe(x, wins)",664113
"running_sharpe(x, wins)",636074
"silly_fun(x, wins, mean, na.rm = FALSE)",66260875
"RollingWindow::RollingMean(x, wins)",244605
"roll::roll_sd(xm, wins)",5594952
"running_kurt5(x, wins)",6051592
"running_kurt(x, wins)",5402401
"silly_fun(x, wins, sum, na.rm = FALSE)",34933624
"RollingWindow::RollingStd(x, wins)",368417
"RollingWindow::RollingStd(x, wins)",257451
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",378203
"roll::roll_mean(xm, wins)",2013801
"RollingWindow::RollingStd(x, wins)",248100
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",429452
"silly_fun(x, wins, mean, na.rm = FALSE)",71207831
"running_apx_median(x, wins)",14463463
"running_skew4(x, wins)",3703688
"running_apx_median(x, wins)",14113172
"running_tstat(x, wins)",627959
"running_sd3(x, wins)",615811
"silly_fun(x, wins, mean, na.rm = FALSE)",65101820
"silly_fun(x, wins, mean, na.rm = FALSE)",65608731
"roll::roll_sd(xm, wins)",5592328
"RollingWindow::RollingSum(x, wins)",2545598
"RollingWindow::RollingStd(x, wins)",312228
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",488711
"running_skew4(x, wins)",3709023
"running_scaled(x, wins)",632109
"RollingWindow::RollingSum(x, wins)",140999
"RollingWindow::RollingMean(x, wins)",154673
"silly_fun(x, wins, mean, na.rm = FALSE)",65570740
"running_centered(x, wins)",688356
"silly_fun(x, wins, mean, na.rm = FALSE)",68914341
"running_tstat(x, wins)",664189
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2031540
"running_kurt(x, wins)",5347788
"running_kurt(x, wins)",5351035
"running_sharpe(x, wins)",623412
"running_skew4(x, wins)",3646619
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",419297
"running_sd3(x, wins)",588873
"running_kurt(x, wins)",5350057
"running_kurt5(x, wins)",6073016
"running_tstat(x, wins)",629921
"running_sd3(x, wins)",588863
"running_apx_median(x, wins)",14225827
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2012386
"running_sharpe(x, wins)",623568
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",452544
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",421102
"roll::roll_mean(xm, wins)",2071711
"silly_fun(x, wins, mean, na.rm = FALSE)",65579492
"silly_fun(x, wins, sum, na.rm = FALSE)",35006058
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",521162
"roll::roll_sd(xm, wins)",5575211
"running_sum(x, wins)",121770
"RollingWindow::RollingStd(x, wins)",235314
"running_zscored(x, wins)",632297
"silly_fun(x, wins, mean, na.rm = FALSE)",68403050
"running_sharpe(x, wins)",666078
"running_sum(x, wins)",111244
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1907027
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",430417
"roll::roll_mean(xm, wins)",2218414
"running_kurt5(x, wins)",6198950
"running_sd3(x, wins)",606602
"RollingWindow::RollingSum(x, wins)",139616
"running_apx_median(x, wins)",14440401
"running_skew4(x, wins)",3737672
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",383769
"RollingWindow::RollingMean(x, wins)",148865
"running_tstat(x, wins)",648446
"running_sd3(x, wins)",604576
"silly_fun(x, wins, mean, na.rm = FALSE)",65330078
"running_sd3(x, wins)",616882
"roll::roll_sum(xm, wins)",1884619
"running_apx_median(x, wins)",14016289
"running_sharpe(x, wins)",625071
"running_kurt(x, wins)",5356383
"silly_fun(x, wins, sum, na.rm = FALSE)",34978015
"running_tstat(x, wins)",652840
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10836864
"RollingWindow::RollingStd(x, wins)",333649
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",437529
"roll::roll_mean(xm, wins)",2040406
"running_scaled(x, wins)",687589
"roll::roll_sum(xm, wins)",1819880
"roll::roll_mean(xm, wins)",2041226
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1955979
"roll::roll_mean(xm, wins)",1992377
"running_sd3(x, wins)",615072
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",362163
"running_skew(x, wins)",3668480
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",381914
"running_skew4(x, wins)",3644554
"running_tstat(x, wins)",627058
"running_kurt5(x, wins)",6133307
"silly_fun(x, wins, mean, na.rm = FALSE)",67746965
"running_tstat(x, wins)",690737
"running_sharpe(x, wins)",623911
"roll::roll_sd(xm, wins)",5568055
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1768122
"RollingWindow::RollingSum(x, wins)",134883
"running_zscored(x, wins)",634112
"running_sum(x, wins)",107831
"silly_fun(x, wins, sum, na.rm = FALSE)",32636392
"roll::roll_mean(xm, wins)",2199198
"running_mean(x, wins)",120337
"RollingWindow::RollingStd(x, wins)",278503
"RollingWindow::RollingMean(x, wins)",162292
"running_kurt(x, wins)",5353342
"running_scaled(x, wins)",628128
"running_sum(x, wins)",108386
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13322542
"silly_fun(x, wins, mean, na.rm = FALSE)",65619211
"roll::roll_sd(xm, wins)",5558828
"running_centered(x, wins)",576067
"running_scaled(x, wins)",626292
"running_skew(x, wins)",3658550
"running_sd3(x, wins)",590753
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",360389
"roll::roll_sum(xm, wins)",1846553
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",405312
"roll::roll_sd(xm, wins)",5460170
"running_sum(x, wins)",118213
"running_centered(x, wins)",554220
"roll::roll_mean(xm, wins)",1973291
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",375478
"RollingWindow::RollingSum(x, wins)",129599
"running_mean(x, wins)",111143
"roll::roll_sum(xm, wins)",1808532
"running_apx_median(x, wins)",14243374
"RollingWindow::RollingStd(x, wins)",2430750
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2218990
"running_sharpe(x, wins)",785039
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",378785
"running_scaled(x, wins)",623463
"RollingWindow::RollingMean(x, wins)",167689
"running_zscored(x, wins)",631549
"running_skew(x, wins)",3653211
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",382089
"running_scaled(x, wins)",680042
"RollingWindow::RollingSum(x, wins)",124660
"running_mean(x, wins)",109153
"RollingWindow::RollingMean(x, wins)",151972
"roll::roll_mean(xm, wins)",1995884
"running_mean(x, wins)",119240
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1758545
"running_sd3(x, wins)",591138
"running_tstat(x, wins)",628398
"running_centered(x, wins)",553571
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11825719
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10562167
"running_sum(x, wins)",123292
"running_scaled(x, wins)",630798
"running_skew4(x, wins)",3659432
"RollingWindow::RollingMean(x, wins)",225021
"roll::roll_mean(xm, wins)",2021607
"running_sd3(x, wins)",604305
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",415129
"running_skew4(x, wins)",3664159
"running_sum(x, wins)",108483
"running_sum(x, wins)",104701
"running_tstat(x, wins)",626089
"silly_fun(x, wins, sum, na.rm = FALSE)",34445515
"running_centered(x, wins)",619735
"RollingWindow::RollingStd(x, wins)",322994
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1967146
"RollingWindow::RollingSum(x, wins)",146309
"running_kurt5(x, wins)",6021241
"roll::roll_mean(xm, wins)",2019419
"running_apx_median(x, wins)",13993681
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",362667
"RollingWindow::RollingStd(x, wins)",256242
"running_apx_median(x, wins)",13995886
"running_sd3(x, wins)",592226
"roll::roll_mean(xm, wins)",2006863
"RollingWindow::RollingSum(x, wins)",140195
"roll::roll_mean(xm, wins)",1976350
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2424347
"running_kurt5(x, wins)",6089098
"RollingWindow::RollingStd(x, wins)",255179
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10591293
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",379733
"running_scaled(x, wins)",629776
"running_zscored(x, wins)",624441
"running_skew4(x, wins)",3675328
"running_skew(x, wins)",3831963
"roll::roll_sum(xm, wins)",1881779
"running_sd3(x, wins)",588854
"running_tstat(x, wins)",625956
"running_apx_median(x, wins)",14064994
"running_skew4(x, wins)",3638656
"silly_fun(x, wins, mean, na.rm = FALSE)",65058823
"running_skew(x, wins)",3761325
"silly_fun(x, wins, mean, na.rm = FALSE)",68318691
