expr,time
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",127147
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8546106
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",180903
"running_centered(x, wins)",1005855
"RollingWindow::RollingStd(x, wins)",419230
"running_tstat(x, wins)",375776
"running_kurt(x, wins)",8413805
"running_zscored(x, wins)",341857
"roll::roll_sd(xm, wins)",440518
"running_kurt(x, wins)",8386611
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",158450
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",155474
"running_skew(x, wins)",5406302
"running_centered(x, wins)",1209419
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",213315
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",199163
"running_centered(x, wins)",1071513
"running_tstat(x, wins)",373436
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1817369
"roll::roll_sum(xm, wins)",135578
"roll::roll_mean(xm, wins)",108805
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",154154
"running_skew(x, wins)",5331467
"running_sd3(x, wins)",312345
"running_kurt5(x, wins)",8808275
"roll::roll_sum(xm, wins)",105534
"RollingWindow::RollingSum(x, wins)",140149
"running_sd3(x, wins)",312872
"running_apx_median(x, wins)",18902492
"RollingWindow::RollingSum(x, wins)",133596
"roll::roll_sum(xm, wins)",101540
"running_centered(x, wins)",984663
"running_apx_median(x, wins)",18992350
"RollingWindow::RollingStd(x, wins)",343262
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1759766
"silly_fun(x, wins, sum, na.rm = FALSE)",24165168
"running_skew(x, wins)",5312025
"running_sum(x, wins)",130832
"running_skew(x, wins)",5291322
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1795738
"running_mean(x, wins)",112290
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8934579
"running_scaled(x, wins)",356606
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",129043
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9020470
"running_skew4(x, wins)",5267809
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1784767
"silly_fun(x, wins, sum, na.rm = FALSE)",24791240
"running_skew4(x, wins)",5338652
"running_skew(x, wins)",5241898
"running_sharpe(x, wins)",369676
"roll::roll_sd(xm, wins)",494977
"roll::roll_mean(xm, wins)",110299
"roll::roll_sd(xm, wins)",387257
"roll::roll_mean(xm, wins)",121086
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",291607
"running_scaled(x, wins)",346949
"RollingWindow::RollingSum(x, wins)",116852
"RollingWindow::RollingMean(x, wins)",151063
"running_tstat(x, wins)",375098
"running_sum(x, wins)",127683
"running_mean(x, wins)",110296
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",159117
"running_centered(x, wins)",1005250
"running_zscored(x, wins)",339685
"silly_fun(x, wins, mean, na.rm = FALSE)",48071981
"running_scaled(x, wins)",360079
"roll::roll_sum(xm, wins)",168093
"running_sum(x, wins)",136903
"RollingWindow::RollingStd(x, wins)",295229
"running_sharpe(x, wins)",358011
"running_scaled(x, wins)",341350
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1799748
"running_centered(x, wins)",1007841
"silly_fun(x, wins, mean, na.rm = FALSE)",48718359
"running_kurt(x, wins)",8208291
"running_scaled(x, wins)",338661
"running_kurt5(x, wins)",8982744
"running_sd3(x, wins)",318228
"roll::roll_sd(xm, wins)",461476
"running_skew(x, wins)",5205825
"running_zscored(x, wins)",338732
"running_skew(x, wins)",5325814
"silly_fun(x, wins, sum, na.rm = FALSE)",25134227
"running_kurt(x, wins)",8320156
"RollingWindow::RollingStd(x, wins)",311483
"roll::roll_sum(xm, wins)",127384
"RollingWindow::RollingSum(x, wins)",116103
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",130518
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",124336
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1768805
"silly_fun(x, wins, sum, na.rm = FALSE)",17869257
"running_centered(x, wins)",1010701
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",351647
"running_kurt(x, wins)",8207059
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1852412
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1772610
"running_sd3(x, wins)",314939
"running_skew4(x, wins)",5247490
"running_apx_median(x, wins)",21171342
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9088134
"running_centered(x, wins)",1018548
"running_zscored(x, wins)",337670
"running_skew(x, wins)",5215000
"running_tstat(x, wins)",373829
"running_sd3(x, wins)",313217
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",159882
"running_apx_median(x, wins)",18808994
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1790738
"running_kurt5(x, wins)",8861401
"running_kurt(x, wins)",8169506
"running_scaled(x, wins)",335344
"running_centered(x, wins)",1067118
"silly_fun(x, wins, sum, na.rm = FALSE)",24476887
"running_skew(x, wins)",5304015
"silly_fun(x, wins, sum, na.rm = FALSE)",17914662
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2050541
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1754077
"running_kurt(x, wins)",8451941
"running_apx_median(x, wins)",18810824
"roll::roll_sum(xm, wins)",161639
"roll::roll_sum(xm, wins)",95518
"RollingWindow::RollingStd(x, wins)",256443
"running_mean(x, wins)",114496
"RollingWindow::RollingSum(x, wins)",116181
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",256060
"silly_fun(x, wins, mean, na.rm = FALSE)",47561117
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1981527
"running_scaled(x, wins)",353855
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",7318212
"running_mean(x, wins)",184002
"running_centered(x, wins)",1113408
"running_zscored(x, wins)",337330
"running_zscored(x, wins)",331734
"running_tstat(x, wins)",371861
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",127293
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",297967
"running_sharpe(x, wins)",336291
"running_kurt5(x, wins)",8890879
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2013112
"RollingWindow::RollingStd(x, wins)",243818
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9108157
"running_sd3(x, wins)",331147
"running_sum(x, wins)",129932
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2012040
"silly_fun(x, wins, sum, na.rm = FALSE)",17915625
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1893547
"RollingWindow::RollingSum(x, wins)",179986
"running_kurt5(x, wins)",8860381
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8574169
"roll::roll_sd(xm, wins)",459377
"silly_fun(x, wins, sum, na.rm = FALSE)",24295347
"silly_fun(x, wins, sum, na.rm = FALSE)",17723846
"RollingWindow::RollingMean(x, wins)",246727
"silly_fun(x, wins, sum, na.rm = FALSE)",17673244
"running_kurt(x, wins)",8337860
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",345899
"running_sum(x, wins)",129397
"running_sum(x, wins)",124064
"running_scaled(x, wins)",342051
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1813461
"running_sum(x, wins)",126766
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1757148
"roll::roll_sd(xm, wins)",561201
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2028981
"roll::roll_sd(xm, wins)",638344
"RollingWindow::RollingStd(x, wins)",304686
"running_kurt(x, wins)",8916943
"RollingWindow::RollingSum(x, wins)",211362
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",174609
"roll::roll_sd(xm, wins)",453895
"roll::roll_mean(xm, wins)",110949
"running_sd3(x, wins)",329741
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",161177
"roll::roll_mean(xm, wins)",133029
"running_apx_median(x, wins)",19895138
"RollingWindow::RollingMean(x, wins)",238063
"silly_fun(x, wins, mean, na.rm = FALSE)",57726451
"running_sum(x, wins)",165039
"RollingWindow::RollingSum(x, wins)",225367
"running_skew4(x, wins)",5426295
"RollingWindow::RollingStd(x, wins)",248359
"running_scaled(x, wins)",338591
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1829008
"RollingWindow::RollingSum(x, wins)",121924
"RollingWindow::RollingStd(x, wins)",229934
"roll::roll_sd(xm, wins)",445698
"RollingWindow::RollingSum(x, wins)",112705
"silly_fun(x, wins, mean, na.rm = FALSE)",67658300
"RollingWindow::RollingMean(x, wins)",260941
"running_sum(x, wins)",142732
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",310419
"silly_fun(x, wins, mean, na.rm = FALSE)",58775002
"running_apx_median(x, wins)",19968848
"RollingWindow::RollingStd(x, wins)",371946
"roll::roll_mean(xm, wins)",201727
"running_mean(x, wins)",125072
"running_skew4(x, wins)",5435958
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9057421
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9039914
"roll::roll_sum(xm, wins)",175495
"silly_fun(x, wins, mean, na.rm = FALSE)",60742189
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1818000
"running_centered(x, wins)",1077401
"silly_fun(x, wins, mean, na.rm = FALSE)",49089050
"running_sd3(x, wins)",338267
"roll::roll_sd(xm, wins)",461642
"running_kurt5(x, wins)",8918269
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1779778
"running_tstat(x, wins)",398550
"running_skew4(x, wins)",5232364
"roll::roll_sd(xm, wins)",388770
"running_mean(x, wins)",110122
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8593370
"roll::roll_sd(xm, wins)",557396
"running_tstat(x, wins)",380784
"running_apx_median(x, wins)",19037778
"running_kurt5(x, wins)",8835302
"RollingWindow::RollingStd(x, wins)",280549
"RollingWindow::RollingSum(x, wins)",117383
"silly_fun(x, wins, sum, na.rm = FALSE)",24978574
"running_apx_median(x, wins)",18948065
"RollingWindow::RollingStd(x, wins)",311469
"RollingWindow::RollingMean(x, wins)",147688
"running_tstat(x, wins)",375955
"RollingWindow::RollingMean(x, wins)",145721
"roll::roll_sum(xm, wins)",116160
"running_sharpe(x, wins)",333976
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",286387
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1962966
"RollingWindow::RollingSum(x, wins)",124157
"running_tstat(x, wins)",379443
"running_sharpe(x, wins)",333980
"running_zscored(x, wins)",336103
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9169878
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",148291
"RollingWindow::RollingMean(x, wins)",217764
"running_mean(x, wins)",124795
"silly_fun(x, wins, mean, na.rm = FALSE)",47767829
"running_skew4(x, wins)",5304581
"running_skew4(x, wins)",5214495
"silly_fun(x, wins, mean, na.rm = FALSE)",54802401
"RollingWindow::RollingMean(x, wins)",235095
"running_kurt5(x, wins)",8813643
"RollingWindow::RollingSum(x, wins)",122411
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1760601
"silly_fun(x, wins, sum, na.rm = FALSE)",18372523
"running_kurt5(x, wins)",9089314
"running_tstat(x, wins)",385145
"silly_fun(x, wins, sum, na.rm = FALSE)",20442296
"running_zscored(x, wins)",445699
"running_sum(x, wins)",149708
"running_sharpe(x, wins)",393673
"silly_fun(x, wins, sum, na.rm = FALSE)",27358729
"running_zscored(x, wins)",371489
"running_zscored(x, wins)",333664
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1814888
"silly_fun(x, wins, mean, na.rm = FALSE)",47818742
"running_zscored(x, wins)",359083
"running_sum(x, wins)",127684
"RollingWindow::RollingSum(x, wins)",219911
"running_sum(x, wins)",126589
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128389
"running_tstat(x, wins)",372185
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1954014
"RollingWindow::RollingStd(x, wins)",246237
"running_zscored(x, wins)",336648
"running_mean(x, wins)",111061
"silly_fun(x, wins, mean, na.rm = FALSE)",49024688
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2038722
"running_mean(x, wins)",123533
"running_centered(x, wins)",1008315
"running_kurt5(x, wins)",8892211
"running_skew4(x, wins)",5359055
"running_sd3(x, wins)",316374
"running_scaled(x, wins)",335574
"RollingWindow::RollingStd(x, wins)",290192
"running_apx_median(x, wins)",18953096
"running_skew(x, wins)",5251992
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",127139
"running_sharpe(x, wins)",335004
"running_apx_median(x, wins)",18932142
"RollingWindow::RollingMean(x, wins)",178800
"running_sharpe(x, wins)",337111
"silly_fun(x, wins, sum, na.rm = FALSE)",25341547
"running_skew(x, wins)",5497827
"running_kurt(x, wins)",8293468
"running_sd3(x, wins)",318708
"RollingWindow::RollingSum(x, wins)",200717
"roll::roll_mean(xm, wins)",128081
"running_kurt5(x, wins)",8949229
"RollingWindow::RollingMean(x, wins)",157935
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",129379
"running_zscored(x, wins)",332940
"running_skew(x, wins)",5242793
"running_sd3(x, wins)",312718
"roll::roll_mean(xm, wins)",114946
"running_skew4(x, wins)",5310320
"running_scaled(x, wins)",332536
"running_sum(x, wins)",126780
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8928562
"roll::roll_mean(xm, wins)",187738
"running_tstat(x, wins)",400988
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128231
"running_sharpe(x, wins)",335835
"running_kurt5(x, wins)",8913767
"RollingWindow::RollingMean(x, wins)",180098
"roll::roll_sum(xm, wins)",95960
"running_tstat(x, wins)",370229
"running_centered(x, wins)",983987
"running_kurt(x, wins)",8279592
"roll::roll_sd(xm, wins)",456685
"roll::roll_mean(xm, wins)",98942
"silly_fun(x, wins, mean, na.rm = FALSE)",48478608
"running_kurt5(x, wins)",8939596
"RollingWindow::RollingMean(x, wins)",220137
"RollingWindow::RollingStd(x, wins)",7060328
"running_sum(x, wins)",139398
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1803840
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1728968
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",283784
"running_apx_median(x, wins)",18988143
"running_sd3(x, wins)",312889
"RollingWindow::RollingStd(x, wins)",250718
"running_sharpe(x, wins)",337496
"running_sd3(x, wins)",309518
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",126571
"running_apx_median(x, wins)",18819212
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",161322
"running_tstat(x, wins)",436992
"running_tstat(x, wins)",369582
"running_centered(x, wins)",994588
"running_sd3(x, wins)",309922
"running_apx_median(x, wins)",18917376
"running_sharpe(x, wins)",357833
"roll::roll_mean(xm, wins)",157732
"running_sd3(x, wins)",314298
"running_sharpe(x, wins)",329506
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",156111
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",154791
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",130880
"running_zscored(x, wins)",336259
"running_tstat(x, wins)",370622
"running_kurt5(x, wins)",8894701
"running_sum(x, wins)",126848
"running_scaled(x, wins)",335178
"running_scaled(x, wins)",331555
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9320686
"RollingWindow::RollingMean(x, wins)",240787
"roll::roll_mean(xm, wins)",135631
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1977225
"running_mean(x, wins)",117779
"roll::roll_sum(xm, wins)",102166
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2049920
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1979293
"running_kurt5(x, wins)",8846126
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1719923
"silly_fun(x, wins, sum, na.rm = FALSE)",18307468
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2119068
"running_tstat(x, wins)",391818
"RollingWindow::RollingSum(x, wins)",172857
"running_tstat(x, wins)",372542
"RollingWindow::RollingStd(x, wins)",235566
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128932
"running_sum(x, wins)",129021
"RollingWindow::RollingSum(x, wins)",114253
"roll::roll_sum(xm, wins)",113918
"running_scaled(x, wins)",332382
"silly_fun(x, wins, mean, na.rm = FALSE)",61529220
"running_zscored(x, wins)",362027
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",370666
"running_sharpe(x, wins)",339095
"running_kurt(x, wins)",8352450
"running_skew4(x, wins)",5212955
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1893845
"running_apx_median(x, wins)",18985082
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128430
"running_skew(x, wins)",5233795
"running_skew4(x, wins)",5227735
"running_sharpe(x, wins)",354955
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1748175
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",126719
"silly_fun(x, wins, sum, na.rm = FALSE)",17793743
"silly_fun(x, wins, sum, na.rm = FALSE)",18397480
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2182757
"roll::roll_mean(xm, wins)",148046
"running_kurt5(x, wins)",8996265
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1794793
"running_zscored(x, wins)",338771
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",292592
"running_kurt(x, wins)",8312194
"running_zscored(x, wins)",348887
"running_sharpe(x, wins)",355168
"running_sharpe(x, wins)",342800
"silly_fun(x, wins, mean, na.rm = FALSE)",55432410
"RollingWindow::RollingMean(x, wins)",245296
"roll::roll_sd(xm, wins)",441070
"running_kurt5(x, wins)",9024358
"running_kurt(x, wins)",8156841
"silly_fun(x, wins, sum, na.rm = FALSE)",17495449
"RollingWindow::RollingStd(x, wins)",333964
"RollingWindow::RollingStd(x, wins)",232638
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",265215
"roll::roll_mean(xm, wins)",127041
"RollingWindow::RollingStd(x, wins)",231808
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",168419
"silly_fun(x, wins, mean, na.rm = FALSE)",50340099
"running_apx_median(x, wins)",19056928
"running_skew4(x, wins)",5287216
"running_apx_median(x, wins)",18839294
"running_tstat(x, wins)",379092
"running_sd3(x, wins)",316465
"silly_fun(x, wins, mean, na.rm = FALSE)",55756112
"silly_fun(x, wins, mean, na.rm = FALSE)",49475247
"roll::roll_sd(xm, wins)",465917
"RollingWindow::RollingSum(x, wins)",151318
"RollingWindow::RollingStd(x, wins)",235949
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",169273
"running_skew4(x, wins)",5343178
"running_scaled(x, wins)",353830
"RollingWindow::RollingSum(x, wins)",126956
"RollingWindow::RollingMean(x, wins)",149081
"silly_fun(x, wins, mean, na.rm = FALSE)",58015247
"running_centered(x, wins)",2021068
"silly_fun(x, wins, mean, na.rm = FALSE)",49564475
"running_tstat(x, wins)",401315
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1806507
"running_kurt(x, wins)",8269601
"running_kurt(x, wins)",8248615
"running_sharpe(x, wins)",419103
"running_skew4(x, wins)",5395153
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",166183
"running_sd3(x, wins)",344284
"running_kurt(x, wins)",8472413
"running_kurt5(x, wins)",9235236
"running_tstat(x, wins)",381309
"running_sd3(x, wins)",317027
"running_apx_median(x, wins)",19520185
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1814552
"running_sharpe(x, wins)",341362
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",346854
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",162505
"roll::roll_mean(xm, wins)",152728
"silly_fun(x, wins, mean, na.rm = FALSE)",55627696
"silly_fun(x, wins, sum, na.rm = FALSE)",18020295
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",366558
"roll::roll_sd(xm, wins)",442758
"running_sum(x, wins)",138900
"RollingWindow::RollingStd(x, wins)",239966
"running_zscored(x, wins)",427367
"silly_fun(x, wins, mean, na.rm = FALSE)",48877066
"running_sharpe(x, wins)",369222
"running_sum(x, wins)",130865
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1831818
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",161340
"roll::roll_mean(xm, wins)",154791
"running_kurt5(x, wins)",8766843
"running_sd3(x, wins)",314102
"RollingWindow::RollingSum(x, wins)",147870
"running_apx_median(x, wins)",18996820
"running_skew4(x, wins)",5253914
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",281413
"RollingWindow::RollingMean(x, wins)",150332
"running_tstat(x, wins)",377240
"running_sd3(x, wins)",311291
"silly_fun(x, wins, mean, na.rm = FALSE)",58772530
"running_sd3(x, wins)",351485
"roll::roll_sum(xm, wins)",182787
"running_apx_median(x, wins)",19800093
"running_sharpe(x, wins)",346689
"running_kurt(x, wins)",8463753
"silly_fun(x, wins, sum, na.rm = FALSE)",18248680
"running_tstat(x, wins)",423730
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8780253
"RollingWindow::RollingStd(x, wins)",331295
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",267287
"roll::roll_mean(xm, wins)",137867
"running_scaled(x, wins)",340344
"roll::roll_sum(xm, wins)",98795
"roll::roll_mean(xm, wins)",103119
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1752301
"roll::roll_mean(xm, wins)",105815
"running_sd3(x, wins)",394684
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",125747
"running_skew(x, wins)",5222976
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",274794
"running_skew4(x, wins)",5377582
"running_tstat(x, wins)",375637
"running_kurt5(x, wins)",8862748
"silly_fun(x, wins, mean, na.rm = FALSE)",56799298
"running_tstat(x, wins)",396429
"running_sharpe(x, wins)",360060
"roll::roll_sd(xm, wins)",531633
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2063863
"RollingWindow::RollingSum(x, wins)",146402
"running_zscored(x, wins)",339869
"running_sum(x, wins)",127663
"silly_fun(x, wins, sum, na.rm = FALSE)",18319947
"roll::roll_mean(xm, wins)",205733
"running_mean(x, wins)",123520
"RollingWindow::RollingStd(x, wins)",272396
"RollingWindow::RollingMean(x, wins)",155415
"running_kurt(x, wins)",8568249
"running_scaled(x, wins)",346223
"running_sum(x, wins)",130451
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8569437
"silly_fun(x, wins, mean, na.rm = FALSE)",56188404
"roll::roll_sd(xm, wins)",486472
"running_centered(x, wins)",1032521
"running_scaled(x, wins)",336003
"running_skew(x, wins)",5267475
"running_sd3(x, wins)",313771
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",127742
"roll::roll_sum(xm, wins)",109743
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",287217
"roll::roll_sd(xm, wins)",440237
"running_sum(x, wins)",125441
"running_centered(x, wins)",1037649
"roll::roll_mean(xm, wins)",112628
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",122690
"RollingWindow::RollingSum(x, wins)",119936
"running_mean(x, wins)",111662
"roll::roll_sum(xm, wins)",97151
"running_apx_median(x, wins)",19210562
"RollingWindow::RollingStd(x, wins)",277655
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1766893
"running_sharpe(x, wins)",340074
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",127677
"running_scaled(x, wins)",422303
"RollingWindow::RollingMean(x, wins)",166312
"running_zscored(x, wins)",365519
"running_skew(x, wins)",5251787
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",278644
"running_scaled(x, wins)",370113
"RollingWindow::RollingSum(x, wins)",135713
"running_mean(x, wins)",155154
"RollingWindow::RollingMean(x, wins)",199948
"roll::roll_mean(xm, wins)",206040
"running_mean(x, wins)",115590
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2197748
"running_sd3(x, wins)",351715
"running_tstat(x, wins)",384574
"running_centered(x, wins)",1036387
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9199768
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9073565
"running_sum(x, wins)",142499
"running_scaled(x, wins)",343348
"running_skew4(x, wins)",5615576
"RollingWindow::RollingMean(x, wins)",354635
"roll::roll_mean(xm, wins)",164824
"running_sd3(x, wins)",399049
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",180448
"running_skew4(x, wins)",5767931
"running_sum(x, wins)",141249
"running_sum(x, wins)",127366
"running_tstat(x, wins)",385740
"silly_fun(x, wins, sum, na.rm = FALSE)",25517715
"running_centered(x, wins)",1015178
"RollingWindow::RollingStd(x, wins)",315446
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1828176
"RollingWindow::RollingSum(x, wins)",123715
"running_kurt5(x, wins)",8766419
"roll::roll_mean(xm, wins)",134778
"running_apx_median(x, wins)",18916419
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128191
"RollingWindow::RollingStd(x, wins)",241898
"running_apx_median(x, wins)",18983955
"running_sd3(x, wins)",313602
"roll::roll_mean(xm, wins)",129130
"RollingWindow::RollingSum(x, wins)",127801
"roll::roll_mean(xm, wins)",108037
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",267071
"running_kurt5(x, wins)",8751662
"RollingWindow::RollingStd(x, wins)",248095
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9319257
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",164811
"running_scaled(x, wins)",337191
"running_zscored(x, wins)",336052
"running_skew4(x, wins)",5255098
"running_skew(x, wins)",5165289
"roll::roll_sum(xm, wins)",170106
"running_sd3(x, wins)",315244
"running_tstat(x, wins)",421534
"running_apx_median(x, wins)",19194111
"running_skew4(x, wins)",5247025
"silly_fun(x, wins, mean, na.rm = FALSE)",48824767
"running_skew(x, wins)",5228284
"silly_fun(x, wins, mean, na.rm = FALSE)",55479361
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2048482
"silly_fun(x, wins, mean, na.rm = FALSE)",49051213
"roll::roll_sd(xm, wins)",500372
"running_zscored(x, wins)",359187
"running_kurt5(x, wins)",8791758
"silly_fun(x, wins, mean, na.rm = FALSE)",49355844
"running_kurt(x, wins)",10820786
"running_mean(x, wins)",125865
"running_sharpe(x, wins)",340118
"roll::roll_sd(xm, wins)",481524
"running_centered(x, wins)",987310
"RollingWindow::RollingSum(x, wins)",141794
"running_apx_median(x, wins)",18933553
"running_sharpe(x, wins)",335168
"running_sharpe(x, wins)",331744
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",126947
"running_sd3(x, wins)",310509
"running_skew4(x, wins)",5231930
