expr,time
"roll::roll_sum(xm, wins)",113357
"running_kurt5(x, wins)",6093679
"RollingWindow::RollingStd(x, wins)",257758
"running_centered(x, wins)",1143708
"running_kurt(x, wins)",5344792
"running_sharpe(x, wins)",981122
"running_scaled(x, wins)",858916
"roll::roll_sd(xm, wins)",467797
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9387581
"running_scaled(x, wins)",939896
"running_sum(x, wins)",135851
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2087788
"running_scaled(x, wins)",844978
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",318509
"running_zscored(x, wins)",883643
"running_mean(x, wins)",174889
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",659021
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8975059
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",733432
"running_centered(x, wins)",1160794
"RollingWindow::RollingStd(x, wins)",7684659
"running_tstat(x, wins)",879687
"running_kurt(x, wins)",5560384
"running_zscored(x, wins)",879459
"roll::roll_sd(xm, wins)",502739
"running_kurt(x, wins)",5357020
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",688359
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",668362
"running_skew(x, wins)",5489818
"running_centered(x, wins)",1269799
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",671837
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",678308
"running_centered(x, wins)",1163082
"running_tstat(x, wins)",879482
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1814590
"roll::roll_sum(xm, wins)",164411
"roll::roll_mean(xm, wins)",108923
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",674669
"running_skew(x, wins)",5718498
"running_sd3(x, wins)",852637
"running_kurt5(x, wins)",6060461
"roll::roll_sum(xm, wins)",172737
"RollingWindow::RollingSum(x, wins)",149619
"running_sd3(x, wins)",885995
"running_apx_median(x, wins)",16131362
"RollingWindow::RollingSum(x, wins)",167505
"roll::roll_sum(xm, wins)",134049
"running_centered(x, wins)",1103219
"running_apx_median(x, wins)",16442527
"RollingWindow::RollingStd(x, wins)",301290
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1976138
"silly_fun(x, wins, sum, na.rm = FALSE)",19032888
"running_skew(x, wins)",5736490
"running_sum(x, wins)",133092
"running_skew(x, wins)",5565333
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2114212
"running_mean(x, wins)",120051
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9197130
"running_scaled(x, wins)",954794
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",712881
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8912773
"running_skew4(x, wins)",5826927
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2087209
"silly_fun(x, wins, sum, na.rm = FALSE)",26825352
"running_skew4(x, wins)",6050678
"running_skew(x, wins)",5749062
"running_sharpe(x, wins)",881830
"roll::roll_sd(xm, wins)",509552
"roll::roll_mean(xm, wins)",158646
"roll::roll_sd(xm, wins)",420965
"roll::roll_mean(xm, wins)",113896
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",316393
"running_scaled(x, wins)",883468
"RollingWindow::RollingSum(x, wins)",154079
"RollingWindow::RollingMean(x, wins)",156911
"running_tstat(x, wins)",917499
"running_sum(x, wins)",119226
"running_mean(x, wins)",116417
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",707496
"running_centered(x, wins)",1128287
"running_zscored(x, wins)",892410
"silly_fun(x, wins, mean, na.rm = FALSE)",51373842
"running_scaled(x, wins)",922289
"roll::roll_sum(xm, wins)",183116
"running_sum(x, wins)",119724
"RollingWindow::RollingStd(x, wins)",286204
"running_sharpe(x, wins)",878738
"running_scaled(x, wins)",877581
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1969907
"running_centered(x, wins)",1156696
"silly_fun(x, wins, mean, na.rm = FALSE)",59115249
"running_kurt(x, wins)",5521773
"running_scaled(x, wins)",886603
"running_kurt5(x, wins)",6030551
"running_sd3(x, wins)",903516
"roll::roll_sd(xm, wins)",568009
"running_skew(x, wins)",5692974
"running_zscored(x, wins)",884706
"running_skew(x, wins)",5673837
"silly_fun(x, wins, sum, na.rm = FALSE)",19323876
"running_kurt(x, wins)",5660418
"RollingWindow::RollingStd(x, wins)",328641
"roll::roll_sum(xm, wins)",133938
"RollingWindow::RollingSum(x, wins)",125084
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",667452
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",645000
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1864727
"silly_fun(x, wins, sum, na.rm = FALSE)",18599998
"running_centered(x, wins)",1182931
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",374572
"running_kurt(x, wins)",5508019
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1809690
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1803673
"running_sd3(x, wins)",862148
"running_skew4(x, wins)",5654135
"running_apx_median(x, wins)",15990057
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",17041753
"running_centered(x, wins)",1231790
"running_zscored(x, wins)",1077014
"running_skew(x, wins)",5597214
"running_tstat(x, wins)",877444
"running_sd3(x, wins)",852492
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",650214
"running_apx_median(x, wins)",15879031
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1967173
"running_kurt5(x, wins)",5850959
"running_kurt(x, wins)",5521584
"running_scaled(x, wins)",860707
"running_centered(x, wins)",1118249
"silly_fun(x, wins, sum, na.rm = FALSE)",19540867
"running_skew(x, wins)",6550772
"silly_fun(x, wins, sum, na.rm = FALSE)",19499331
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1902881
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1775302
"running_kurt(x, wins)",5685284
"running_apx_median(x, wins)",15994269
"roll::roll_sum(xm, wins)",170131
"roll::roll_sum(xm, wins)",118689
"RollingWindow::RollingStd(x, wins)",272185
"running_mean(x, wins)",114783
"RollingWindow::RollingSum(x, wins)",119557
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",260648
"silly_fun(x, wins, mean, na.rm = FALSE)",58674674
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2037951
"running_scaled(x, wins)",890845
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",344714
"running_mean(x, wins)",120337
"running_centered(x, wins)",1147954
"running_zscored(x, wins)",878051
"running_zscored(x, wins)",873552
"running_tstat(x, wins)",932616
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",718042
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",362463
"running_sharpe(x, wins)",851782
"running_kurt5(x, wins)",6206923
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1883857
"RollingWindow::RollingStd(x, wins)",275982
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9854724
"running_sd3(x, wins)",904375
"running_sum(x, wins)",137021
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1871517
"silly_fun(x, wins, sum, na.rm = FALSE)",19919136
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2551234
"RollingWindow::RollingSum(x, wins)",198638
"running_kurt5(x, wins)",6151065
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16564274
"roll::roll_sd(xm, wins)",484958
"silly_fun(x, wins, sum, na.rm = FALSE)",19543443
"silly_fun(x, wins, sum, na.rm = FALSE)",26202328
"RollingWindow::RollingMean(x, wins)",256576
"silly_fun(x, wins, sum, na.rm = FALSE)",27066267
"running_kurt(x, wins)",5385975
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",361340
"running_sum(x, wins)",142045
"running_sum(x, wins)",121981
"running_scaled(x, wins)",862458
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2020361
"running_sum(x, wins)",112953
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1802144
"roll::roll_sd(xm, wins)",449087
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1817299
"roll::roll_sd(xm, wins)",443164
"RollingWindow::RollingStd(x, wins)",253592
"running_kurt(x, wins)",5538356
"RollingWindow::RollingSum(x, wins)",145507
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",955450
"roll::roll_sd(xm, wins)",674989
"roll::roll_mean(xm, wins)",186036
"running_sd3(x, wins)",1337046
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",694716
"roll::roll_mean(xm, wins)",157622
"running_apx_median(x, wins)",16332411
"RollingWindow::RollingMean(x, wins)",208213
"silly_fun(x, wins, mean, na.rm = FALSE)",51848615
"running_sum(x, wins)",149346
"RollingWindow::RollingSum(x, wins)",194931
"running_skew4(x, wins)",5759998
"RollingWindow::RollingStd(x, wins)",259542
"running_scaled(x, wins)",865145
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2032349
"RollingWindow::RollingSum(x, wins)",125720
"RollingWindow::RollingStd(x, wins)",230860
"roll::roll_sd(xm, wins)",428349
"RollingWindow::RollingSum(x, wins)",113179
"silly_fun(x, wins, mean, na.rm = FALSE)",58665521
"RollingWindow::RollingMean(x, wins)",247533
"running_sum(x, wins)",152127
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",463635
"silly_fun(x, wins, mean, na.rm = FALSE)",50634413
"running_apx_median(x, wins)",16099265
"RollingWindow::RollingStd(x, wins)",324332
"roll::roll_mean(xm, wins)",155423
"running_mean(x, wins)",118756
"running_skew4(x, wins)",5490956
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9168838
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9153927
"roll::roll_sum(xm, wins)",166966
"silly_fun(x, wins, mean, na.rm = FALSE)",58426859
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1866204
"running_centered(x, wins)",1144216
"silly_fun(x, wins, mean, na.rm = FALSE)",51333602
"running_sd3(x, wins)",918381
"roll::roll_sd(xm, wins)",485444
"running_kurt5(x, wins)",6253151
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1863034
"running_tstat(x, wins)",1153235
"running_skew4(x, wins)",5638610
"roll::roll_sd(xm, wins)",452916
"running_mean(x, wins)",116147
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9101042
"roll::roll_sd(xm, wins)",457262
"running_tstat(x, wins)",1121009
"running_apx_median(x, wins)",16291629
"running_kurt5(x, wins)",6052828
"RollingWindow::RollingStd(x, wins)",334828
"RollingWindow::RollingSum(x, wins)",145022
"silly_fun(x, wins, sum, na.rm = FALSE)",26831310
"running_apx_median(x, wins)",16374390
"RollingWindow::RollingStd(x, wins)",360579
"RollingWindow::RollingMean(x, wins)",190913
"running_tstat(x, wins)",995802
"RollingWindow::RollingMean(x, wins)",194634
"roll::roll_sum(xm, wins)",152398
"running_sharpe(x, wins)",964752
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",320908
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2025940
"RollingWindow::RollingSum(x, wins)",146838
"running_tstat(x, wins)",993485
"running_sharpe(x, wins)",964576
"running_zscored(x, wins)",1124899
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9339169
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",656605
"RollingWindow::RollingMean(x, wins)",269415
"running_mean(x, wins)",118472
"silly_fun(x, wins, mean, na.rm = FALSE)",51405465
"running_skew4(x, wins)",5889050
"running_skew4(x, wins)",5642578
"silly_fun(x, wins, mean, na.rm = FALSE)",59756355
"RollingWindow::RollingMean(x, wins)",269297
"running_kurt5(x, wins)",5873166
"RollingWindow::RollingSum(x, wins)",208910
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2013259
"silly_fun(x, wins, sum, na.rm = FALSE)",19410431
"running_kurt5(x, wins)",6140382
"running_tstat(x, wins)",919733
"silly_fun(x, wins, sum, na.rm = FALSE)",26611509
"running_zscored(x, wins)",861256
"running_sum(x, wins)",143684
"running_sharpe(x, wins)",838542
"silly_fun(x, wins, sum, na.rm = FALSE)",18811095
"running_zscored(x, wins)",860603
"running_zscored(x, wins)",1087073
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1807206
"silly_fun(x, wins, mean, na.rm = FALSE)",50053708
"running_zscored(x, wins)",894621
"running_sum(x, wins)",145631
"RollingWindow::RollingSum(x, wins)",387530
"running_sum(x, wins)",152879
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",797880
"running_tstat(x, wins)",1013148
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2100971
"RollingWindow::RollingStd(x, wins)",331377
"running_zscored(x, wins)",883768
"running_mean(x, wins)",116179
"silly_fun(x, wins, mean, na.rm = FALSE)",59996980
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1852218
"running_mean(x, wins)",126409
"running_centered(x, wins)",1407467
"running_kurt5(x, wins)",5963662
"running_skew4(x, wins)",5857736
"running_sd3(x, wins)",886603
"running_scaled(x, wins)",901731
"RollingWindow::RollingStd(x, wins)",343602
"running_apx_median(x, wins)",16738436
"running_skew(x, wins)",5810352
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",667623
"running_sharpe(x, wins)",878130
"running_apx_median(x, wins)",16973492
"RollingWindow::RollingMean(x, wins)",259839
"running_sharpe(x, wins)",1035697
"silly_fun(x, wins, sum, na.rm = FALSE)",19584144
"running_skew(x, wins)",5884139
"running_kurt(x, wins)",5484789
"running_sd3(x, wins)",1022537
"RollingWindow::RollingSum(x, wins)",230671
"roll::roll_mean(xm, wins)",171804
"running_kurt5(x, wins)",6543291
"RollingWindow::RollingMean(x, wins)",209332
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",784064
"running_zscored(x, wins)",913469
"running_skew(x, wins)",5646713
"running_sd3(x, wins)",1013973
"roll::roll_mean(xm, wins)",220873
"running_skew4(x, wins)",5708354
"running_scaled(x, wins)",911029
"running_sum(x, wins)",122702
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9490650
"roll::roll_mean(xm, wins)",198065
"running_tstat(x, wins)",973782
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",911537
"running_sharpe(x, wins)",979407
"running_kurt5(x, wins)",6077945
"RollingWindow::RollingMean(x, wins)",246260
"roll::roll_sum(xm, wins)",139019
"running_tstat(x, wins)",1094279
"running_centered(x, wins)",1222048
"running_kurt(x, wins)",5432939
"roll::roll_sd(xm, wins)",541576
"roll::roll_mean(xm, wins)",303344
"silly_fun(x, wins, mean, na.rm = FALSE)",68483651
"running_kurt5(x, wins)",6440004
"RollingWindow::RollingMean(x, wins)",346047
"RollingWindow::RollingStd(x, wins)",386041
"running_sum(x, wins)",131026
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2097816
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1853284
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",329458
"running_apx_median(x, wins)",16484911
"running_sd3(x, wins)",916276
"RollingWindow::RollingStd(x, wins)",310318
"running_sharpe(x, wins)",1124021
"running_sd3(x, wins)",943693
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",749015
"running_apx_median(x, wins)",16658900
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",762894
"running_tstat(x, wins)",1128512
"running_tstat(x, wins)",1152884
"running_centered(x, wins)",1370337
"running_sd3(x, wins)",1115011
"running_apx_median(x, wins)",16917634
"running_sharpe(x, wins)",1190050
"roll::roll_mean(xm, wins)",209264
"running_sd3(x, wins)",1137796
"running_sharpe(x, wins)",1113017
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",917011
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",943659
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",879691
"running_zscored(x, wins)",1117365
"running_tstat(x, wins)",1233420
"running_kurt5(x, wins)",6708755
"running_sum(x, wins)",136901
"running_scaled(x, wins)",1117660
"running_scaled(x, wins)",1309507
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9312878
"RollingWindow::RollingMean(x, wins)",269131
"roll::roll_mean(xm, wins)",166058
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2165187
"running_mean(x, wins)",126970
"roll::roll_sum(xm, wins)",124007
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1872783
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2323855
"running_kurt5(x, wins)",6236019
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1996521
"silly_fun(x, wins, sum, na.rm = FALSE)",20366716
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2152338
"running_tstat(x, wins)",1174991
"RollingWindow::RollingSum(x, wins)",209452
"running_tstat(x, wins)",1112194
"RollingWindow::RollingStd(x, wins)",282754
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",1172397
"running_sum(x, wins)",122575
"RollingWindow::RollingSum(x, wins)",160397
"roll::roll_sum(xm, wins)",129228
"running_scaled(x, wins)",1115526
"silly_fun(x, wins, mean, na.rm = FALSE)",59467875
"running_zscored(x, wins)",954838
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",371905
"running_sharpe(x, wins)",954804
"running_kurt(x, wins)",5993069
"running_skew4(x, wins)",5766296
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2109104
"running_apx_median(x, wins)",16362223
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",734383
"running_skew(x, wins)",5955078
"running_skew4(x, wins)",5786927
"running_sharpe(x, wins)",920272
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2044955
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",726718
"silly_fun(x, wins, sum, na.rm = FALSE)",19182748
"silly_fun(x, wins, sum, na.rm = FALSE)",26669523
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2034975
"roll::roll_mean(xm, wins)",173462
"running_kurt5(x, wins)",6006984
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1993265
"running_zscored(x, wins)",893828
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",348342
"running_kurt(x, wins)",5429142
"running_zscored(x, wins)",945260
"running_sharpe(x, wins)",1123058
"running_sharpe(x, wins)",886107
"silly_fun(x, wins, mean, na.rm = FALSE)",51922069
"RollingWindow::RollingMean(x, wins)",273307
"roll::roll_sd(xm, wins)",450336
"running_kurt5(x, wins)",6127099
"running_kurt(x, wins)",5533231
"silly_fun(x, wins, sum, na.rm = FALSE)",19563498
"RollingWindow::RollingStd(x, wins)",372970
"RollingWindow::RollingStd(x, wins)",280096
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",299840
"roll::roll_mean(xm, wins)",149825
"RollingWindow::RollingStd(x, wins)",260968
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",748086
"silly_fun(x, wins, mean, na.rm = FALSE)",59561361
"running_apx_median(x, wins)",15929571
"running_skew4(x, wins)",5860698
"running_apx_median(x, wins)",16115938
"running_tstat(x, wins)",953519
"running_sd3(x, wins)",894488
"silly_fun(x, wins, mean, na.rm = FALSE)",51539550
"silly_fun(x, wins, mean, na.rm = FALSE)",58830026
"roll::roll_sd(xm, wins)",478347
"RollingWindow::RollingSum(x, wins)",182929
"RollingWindow::RollingStd(x, wins)",259107
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",694775
"running_skew4(x, wins)",5788026
"running_scaled(x, wins)",878817
"RollingWindow::RollingSum(x, wins)",173174
"RollingWindow::RollingMean(x, wins)",172568
"silly_fun(x, wins, mean, na.rm = FALSE)",51493136
"running_centered(x, wins)",1246270
"silly_fun(x, wins, mean, na.rm = FALSE)",52328334
"running_tstat(x, wins)",7643869
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2581524
"running_kurt(x, wins)",5861378
"running_kurt(x, wins)",5547410
"running_sharpe(x, wins)",855495
"running_skew4(x, wins)",5639409
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",723127
"running_sd3(x, wins)",1013776
"running_kurt(x, wins)",5589478
"running_kurt5(x, wins)",6052268
"running_tstat(x, wins)",935851
"running_sd3(x, wins)",931083
"running_apx_median(x, wins)",16183339
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1880446
"running_sharpe(x, wins)",891675
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",355954
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",739232
"roll::roll_mean(xm, wins)",340347
"silly_fun(x, wins, mean, na.rm = FALSE)",52837736
"silly_fun(x, wins, sum, na.rm = FALSE)",19075609
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",388680
"roll::roll_sd(xm, wins)",480769
"running_sum(x, wins)",134015
"RollingWindow::RollingStd(x, wins)",269318
"running_zscored(x, wins)",1123965
"silly_fun(x, wins, mean, na.rm = FALSE)",58500499
"running_sharpe(x, wins)",866949
"running_sum(x, wins)",133880
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2123670
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",692654
"roll::roll_mean(xm, wins)",180924
"running_kurt5(x, wins)",6070958
"running_sd3(x, wins)",979417
"RollingWindow::RollingSum(x, wins)",196161
"running_apx_median(x, wins)",15905114
"running_skew4(x, wins)",5896416
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",344349
"RollingWindow::RollingMean(x, wins)",173705
"running_tstat(x, wins)",945655
"running_sd3(x, wins)",1041646
"silly_fun(x, wins, mean, na.rm = FALSE)",53511607
"running_sd3(x, wins)",935625
"roll::roll_sum(xm, wins)",194338
"running_apx_median(x, wins)",16319337
"running_sharpe(x, wins)",900167
"running_kurt(x, wins)",5694028
"silly_fun(x, wins, sum, na.rm = FALSE)",19170111
"running_tstat(x, wins)",977901
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16611414
"RollingWindow::RollingStd(x, wins)",346796
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",540958
"roll::roll_mean(xm, wins)",217818
"running_scaled(x, wins)",918463
"roll::roll_sum(xm, wins)",135924
"roll::roll_mean(xm, wins)",122684
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1815942
"roll::roll_mean(xm, wins)",111143
"running_sd3(x, wins)",869458
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",639166
"running_skew(x, wins)",5654814
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",346327
"running_skew4(x, wins)",5865489
"running_tstat(x, wins)",971878
"running_kurt5(x, wins)",6188676
"silly_fun(x, wins, mean, na.rm = FALSE)",52504397
"running_tstat(x, wins)",964014
"running_sharpe(x, wins)",967789
"roll::roll_sd(xm, wins)",485464
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1819559
"RollingWindow::RollingSum(x, wins)",237360
"running_zscored(x, wins)",1149660
"running_sum(x, wins)",143651
"silly_fun(x, wins, sum, na.rm = FALSE)",19400084
"roll::roll_mean(xm, wins)",196095
"running_mean(x, wins)",121785
"RollingWindow::RollingStd(x, wins)",294067
"RollingWindow::RollingMean(x, wins)",174651
"running_kurt(x, wins)",5636326
"running_scaled(x, wins)",971660
"running_sum(x, wins)",143200
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16046911
"silly_fun(x, wins, mean, na.rm = FALSE)",51575906
"roll::roll_sd(xm, wins)",509354
"running_centered(x, wins)",1249478
"running_scaled(x, wins)",954554
"running_skew(x, wins)",5929093
"running_sd3(x, wins)",910932
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",697368
"roll::roll_sum(xm, wins)",182256
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",323354
"roll::roll_sd(xm, wins)",443518
"running_sum(x, wins)",133949
"running_centered(x, wins)",1160029
"roll::roll_mean(xm, wins)",132777
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",752689
"RollingWindow::RollingSum(x, wins)",300068
"running_mean(x, wins)",148583
"roll::roll_sum(xm, wins)",119276
"running_apx_median(x, wins)",15958032
"RollingWindow::RollingStd(x, wins)",267648
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2099821
"running_sharpe(x, wins)",954904
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",708890
"running_scaled(x, wins)",926359
"RollingWindow::RollingMean(x, wins)",197336
"running_zscored(x, wins)",899532
"running_skew(x, wins)",5931589
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",311166
"running_scaled(x, wins)",933026
"RollingWindow::RollingSum(x, wins)",144255
"running_mean(x, wins)",116407
"RollingWindow::RollingMean(x, wins)",165178
"roll::roll_mean(xm, wins)",140803
"running_mean(x, wins)",114510
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2057693
"running_sd3(x, wins)",990678
"running_tstat(x, wins)",991857
"running_centered(x, wins)",1220189
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9116003
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15619690
"running_sum(x, wins)",228897
"running_scaled(x, wins)",1065749
"running_skew4(x, wins)",5731940
"RollingWindow::RollingMean(x, wins)",254548
"roll::roll_mean(xm, wins)",202026
"running_sd3(x, wins)",896111
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",743537
"running_skew4(x, wins)",5741784
"running_sum(x, wins)",140868
"running_sum(x, wins)",131430
"running_tstat(x, wins)",931142
"silly_fun(x, wins, sum, na.rm = FALSE)",19105060
"running_centered(x, wins)",1163052
"RollingWindow::RollingStd(x, wins)",376648
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1854925
"RollingWindow::RollingSum(x, wins)",163363
"running_kurt5(x, wins)",6115179
"roll::roll_mean(xm, wins)",193046
"running_apx_median(x, wins)",16329736
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",693172
"RollingWindow::RollingStd(x, wins)",301085
"running_apx_median(x, wins)",16257992
"running_sd3(x, wins)",936029
"roll::roll_mean(xm, wins)",177924
"RollingWindow::RollingSum(x, wins)",159018
"roll::roll_mean(xm, wins)",127563
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",288189
"running_kurt5(x, wins)",6149528
"RollingWindow::RollingStd(x, wins)",262877
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8942216
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",785099
"running_scaled(x, wins)",952985
"running_zscored(x, wins)",955660
"running_skew4(x, wins)",5897492
"running_skew(x, wins)",5952749
"roll::roll_sum(xm, wins)",223312
"running_sd3(x, wins)",1002254
"running_tstat(x, wins)",965293
"running_apx_median(x, wins)",16590784
"running_skew4(x, wins)",5955730
"silly_fun(x, wins, mean, na.rm = FALSE)",58169192
"running_skew(x, wins)",5896382
"silly_fun(x, wins, mean, na.rm = FALSE)",52098692
