expr,time
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",351824
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9088364
"RollingWindow::RollingMean(x, wins)",190049
"running_skew(x, wins)",4834569
"running_skew(x, wins)",5829332
"silly_fun(x, wins, sum, na.rm = FALSE)",19970700
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",241103
"silly_fun(x, wins, sum, na.rm = FALSE)",27806363
"running_centered(x, wins)",1192130
"running_sharpe(x, wins)",487817
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",352293
"roll::roll_sd(xm, wins)",385025
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",281758
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1836297
"running_apx_median(x, wins)",18087044
"running_apx_median(x, wins)",17948378
"running_kurt5(x, wins)",6078715
"running_tstat(x, wins)",578175
"running_skew(x, wins)",5341125
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",295655
"running_mean(x, wins)",112280
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",270120
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9574862
"RollingWindow::RollingSum(x, wins)",191617
"running_sum(x, wins)",116287
"silly_fun(x, wins, sum, na.rm = FALSE)",20897764
"roll::roll_sd(xm, wins)",471245
"silly_fun(x, wins, mean, na.rm = FALSE)",73022735
"roll::roll_sd(xm, wins)",501136
"RollingWindow::RollingStd(x, wins)",274839
"running_scaled(x, wins)",520771
"running_covariance(x, y, window = wins)",763445
"running_regression_diagnostics(x, y, window = wins)",1543555
"running_correlation(x, y, window = wins)",758547
"running_correlation(x, y, window = wins)",723302
"running_covariance(x, y, window = wins)",669624
"running_correlation(x, y, window = wins)",717903
"running_regression_diagnostics(x, y, window = wins)",1500160
"running_regression_diagnostics(x, y, window = wins)",1473259
"running_regression_slope(x, y, window = wins)",676970
"running_covariance(x, y, window = wins)",623238
"running_covariance(x, y, window = wins)",672585
"running_regression_diagnostics(x, y, window = wins)",1491881
"running_regression_diagnostics(x, y, window = wins)",1597838
"running_correlation(x, y, window = wins)",712183
"running_correlation(x, y, window = wins)",743570
"running_correlation(x, y, window = wins)",723714
"running_covariance(x, y, window = wins)",597745
"running_covariance(x, y, window = wins)",620624
"running_correlation(x, y, window = wins)",722075
"running_regression_diagnostics(x, y, window = wins)",1632726
"running_covariance(x, y, window = wins)",623759
"running_regression_slope(x, y, window = wins)",636791
"running_regression_slope(x, y, window = wins)",614648
"running_regression_diagnostics(x, y, window = wins)",1659389
"running_correlation(x, y, window = wins)",730220
"running_correlation(x, y, window = wins)",699056
"running_regression_slope(x, y, window = wins)",642579
"running_correlation(x, y, window = wins)",725565
"running_regression_slope(x, y, window = wins)",619229
"running_covariance(x, y, window = wins)",626165
"running_correlation(x, y, window = wins)",735944
"running_correlation(x, y, window = wins)",705494
"running_regression_slope(x, y, window = wins)",638254
"running_covariance(x, y, window = wins)",624478
"running_correlation(x, y, window = wins)",703180
"running_regression_diagnostics(x, y, window = wins)",2372891
"running_correlation(x, y, window = wins)",745031
"running_regression_diagnostics(x, y, window = wins)",1614429
"running_regression_slope(x, y, window = wins)",647066
"running_regression_slope(x, y, window = wins)",615646
"running_correlation(x, y, window = wins)",702493
"running_regression_slope(x, y, window = wins)",616419
"running_regression_slope(x, y, window = wins)",613419
"running_regression_diagnostics(x, y, window = wins)",1577747
"running_covariance(x, y, window = wins)",600799
"running_correlation(x, y, window = wins)",702805
"running_regression_slope(x, y, window = wins)",637813
"running_regression_slope(x, y, window = wins)",613316
"running_regression_slope(x, y, window = wins)",638108
"running_correlation(x, y, window = wins)",731102
"running_correlation(x, y, window = wins)",702680
"running_correlation(x, y, window = wins)",706602
"running_regression_diagnostics(x, y, window = wins)",1571397
"running_regression_diagnostics(x, y, window = wins)",1570663
"running_correlation(x, y, window = wins)",705173
"running_regression_diagnostics(x, y, window = wins)",1642487
"running_correlation(x, y, window = wins)",699837
"running_correlation(x, y, window = wins)",705948
"running_regression_diagnostics(x, y, window = wins)",1586266
"running_correlation(x, y, window = wins)",700862
"running_correlation(x, y, window = wins)",701813
"running_covariance(x, y, window = wins)",598314
"running_regression_slope(x, y, window = wins)",615296
"running_regression_diagnostics(x, y, window = wins)",2479208
"running_correlation(x, y, window = wins)",799415
"running_regression_slope(x, y, window = wins)",647542
"running_covariance(x, y, window = wins)",674799
"running_regression_diagnostics(x, y, window = wins)",1584841
"running_regression_diagnostics(x, y, window = wins)",1628845
"running_covariance(x, y, window = wins)",624857
"running_covariance(x, y, window = wins)",599185
"running_covariance(x, y, window = wins)",623708
"running_correlation(x, y, window = wins)",726648
"running_correlation(x, y, window = wins)",700335
"running_covariance(x, y, window = wins)",621872
"running_regression_slope(x, y, window = wins)",639126
"running_regression_diagnostics(x, y, window = wins)",1579448
"running_correlation(x, y, window = wins)",929597
"running_regression_slope(x, y, window = wins)",977660
"running_regression_slope(x, y, window = wins)",830541
"running_covariance(x, y, window = wins)",699590
"running_regression_slope(x, y, window = wins)",621622
"running_covariance(x, y, window = wins)",739629
"running_correlation(x, y, window = wins)",851534
"running_correlation(x, y, window = wins)",984702
"running_regression_diagnostics(x, y, window = wins)",2131432
"running_regression_diagnostics(x, y, window = wins)",1702540
"running_regression_slope(x, y, window = wins)",637388
"running_correlation(x, y, window = wins)",752825
"running_regression_diagnostics(x, y, window = wins)",1703858
"running_regression_diagnostics(x, y, window = wins)",1656352
"running_regression_slope(x, y, window = wins)",682266
"running_regression_diagnostics(x, y, window = wins)",1685736
"running_covariance(x, y, window = wins)",617114
"running_regression_slope(x, y, window = wins)",673765
"running_correlation(x, y, window = wins)",757640
"running_regression_diagnostics(x, y, window = wins)",1845011
"running_correlation(x, y, window = wins)",884235
"running_regression_slope(x, y, window = wins)",663051
"running_regression_diagnostics(x, y, window = wins)",1610632
"running_regression_slope(x, y, window = wins)",633875
"running_correlation(x, y, window = wins)",724713
"running_covariance(x, y, window = wins)",623428
"running_regression_slope(x, y, window = wins)",629765
"running_covariance(x, y, window = wins)",615168
"running_covariance(x, y, window = wins)",616145
"running_regression_diagnostics(x, y, window = wins)",1604441
"running_covariance(x, y, window = wins)",620051
"running_regression_diagnostics(x, y, window = wins)",1607473
"running_regression_diagnostics(x, y, window = wins)",1620559
"running_covariance(x, y, window = wins)",619392
"running_regression_slope(x, y, window = wins)",630293
"running_covariance(x, y, window = wins)",619858
"running_regression_slope(x, y, window = wins)",638577
"running_regression_diagnostics(x, y, window = wins)",1896552
"running_regression_slope(x, y, window = wins)",660600
"running_regression_slope(x, y, window = wins)",687701
"running_regression_slope(x, y, window = wins)",618211
"running_regression_slope(x, y, window = wins)",905442
"running_regression_diagnostics(x, y, window = wins)",2068466
"running_correlation(x, y, window = wins)",924712
"running_regression_diagnostics(x, y, window = wins)",1624807
"running_regression_diagnostics(x, y, window = wins)",1628764
"running_regression_diagnostics(x, y, window = wins)",1578521
"running_correlation(x, y, window = wins)",728790
"running_covariance(x, y, window = wins)",619425
"running_regression_slope(x, y, window = wins)",623187
"running_regression_diagnostics(x, y, window = wins)",1606743
"running_covariance(x, y, window = wins)",618037
"running_covariance(x, y, window = wins)",618328
"running_correlation(x, y, window = wins)",727683
"running_covariance(x, y, window = wins)",595688
"running_regression_diagnostics(x, y, window = wins)",1606623
"running_correlation(x, y, window = wins)",725627
"running_covariance(x, y, window = wins)",599143
"running_covariance(x, y, window = wins)",622731
"running_correlation(x, y, window = wins)",741045
"running_correlation(x, y, window = wins)",700709
"running_correlation(x, y, window = wins)",817439
"running_regression_diagnostics(x, y, window = wins)",1627644
"running_regression_slope(x, y, window = wins)",639821
"running_correlation(x, y, window = wins)",724945
"running_regression_diagnostics(x, y, window = wins)",1701599
"running_covariance(x, y, window = wins)",608057
"running_regression_slope(x, y, window = wins)",635614
"running_covariance(x, y, window = wins)",621103
"running_regression_slope(x, y, window = wins)",611994
"running_regression_diagnostics(x, y, window = wins)",1602391
"running_correlation(x, y, window = wins)",729039
"running_correlation(x, y, window = wins)",702533
"running_regression_slope(x, y, window = wins)",642393
"running_covariance(x, y, window = wins)",620060
"running_covariance(x, y, window = wins)",596911
"running_regression_diagnostics(x, y, window = wins)",1665099
"running_covariance(x, y, window = wins)",598455
"running_regression_slope(x, y, window = wins)",635340
"running_regression_slope(x, y, window = wins)",635499
"running_regression_diagnostics(x, y, window = wins)",1613826
"running_correlation(x, y, window = wins)",772270
"running_correlation(x, y, window = wins)",723610
"running_regression_diagnostics(x, y, window = wins)",1995783
"running_covariance(x, y, window = wins)",953444
"running_correlation(x, y, window = wins)",891589
"running_regression_slope(x, y, window = wins)",673199
"running_correlation(x, y, window = wins)",721718
"running_regression_diagnostics(x, y, window = wins)",2298997
"running_correlation(x, y, window = wins)",979315
"running_regression_slope(x, y, window = wins)",702446
"running_covariance(x, y, window = wins)",676765
"running_covariance(x, y, window = wins)",596019
"running_correlation(x, y, window = wins)",747681
"running_covariance(x, y, window = wins)",657488
"running_correlation(x, y, window = wins)",703094
"running_regression_slope(x, y, window = wins)",669056
"running_regression_diagnostics(x, y, window = wins)",1698780
"running_regression_slope(x, y, window = wins)",637438
"running_regression_diagnostics(x, y, window = wins)",1694876
"running_regression_diagnostics(x, y, window = wins)",1681041
"running_regression_slope(x, y, window = wins)",630594
"running_regression_diagnostics(x, y, window = wins)",1734754
"running_correlation(x, y, window = wins)",727906
"running_correlation(x, y, window = wins)",729334
"running_regression_slope(x, y, window = wins)",628764
"running_regression_slope(x, y, window = wins)",653757
"running_correlation(x, y, window = wins)",721769
"running_regression_slope(x, y, window = wins)",630293
"running_regression_diagnostics(x, y, window = wins)",1602677
"running_regression_diagnostics(x, y, window = wins)",1638987
"running_regression_diagnostics(x, y, window = wins)",1590279
"running_covariance(x, y, window = wins)",624749
"running_regression_diagnostics(x, y, window = wins)",1582482
"running_correlation(x, y, window = wins)",724632
"running_regression_slope(x, y, window = wins)",657978
"running_correlation(x, y, window = wins)",697339
"running_covariance(x, y, window = wins)",623392
"running_correlation(x, y, window = wins)",721115
"running_covariance(x, y, window = wins)",616486
"running_covariance(x, y, window = wins)",618294
"running_regression_diagnostics(x, y, window = wins)",1645557
"running_regression_diagnostics(x, y, window = wins)",1688324
"running_regression_slope(x, y, window = wins)",667207
"running_regression_diagnostics(x, y, window = wins)",2205662
"running_correlation(x, y, window = wins)",766610
"running_regression_diagnostics(x, y, window = wins)",1591505
"running_regression_diagnostics(x, y, window = wins)",1800832
"running_regression_diagnostics(x, y, window = wins)",1770958
"running_regression_diagnostics(x, y, window = wins)",1636920
"running_regression_slope(x, y, window = wins)",654145
"running_correlation(x, y, window = wins)",724555
"running_regression_slope(x, y, window = wins)",629730
"running_correlation(x, y, window = wins)",706214
"running_regression_slope(x, y, window = wins)",660330
"running_regression_slope(x, y, window = wins)",636457
"running_regression_slope(x, y, window = wins)",616218
"running_regression_slope(x, y, window = wins)",635538
"running_correlation(x, y, window = wins)",744126
"running_regression_diagnostics(x, y, window = wins)",1633841
"running_covariance(x, y, window = wins)",672511
"running_regression_diagnostics(x, y, window = wins)",1809728
"running_covariance(x, y, window = wins)",751877
"running_regression_diagnostics(x, y, window = wins)",1748753
"running_correlation(x, y, window = wins)",752026
"running_covariance(x, y, window = wins)",630533
"running_covariance(x, y, window = wins)",596273
"running_covariance(x, y, window = wins)",620462
"running_covariance(x, y, window = wins)",621449
"running_correlation(x, y, window = wins)",700339
"running_correlation(x, y, window = wins)",724566
"running_covariance(x, y, window = wins)",624056
"running_covariance(x, y, window = wins)",596765
"running_covariance(x, y, window = wins)",621861
"running_regression_slope(x, y, window = wins)",623759
"running_correlation(x, y, window = wins)",721414
"running_covariance(x, y, window = wins)",621066
"running_regression_slope(x, y, window = wins)",616519
"running_regression_slope(x, y, window = wins)",637742
"running_covariance(x, y, window = wins)",622851
"running_covariance(x, y, window = wins)",620481
"running_regression_diagnostics(x, y, window = wins)",1689479
"running_covariance(x, y, window = wins)",624478
"running_regression_slope(x, y, window = wins)",615047
"running_regression_diagnostics(x, y, window = wins)",1767732
"running_regression_slope(x, y, window = wins)",674359
"running_correlation(x, y, window = wins)",764214
"running_regression_slope(x, y, window = wins)",690407
"running_covariance(x, y, window = wins)",927564
"running_covariance(x, y, window = wins)",820649
"running_regression_slope(x, y, window = wins)",728896
"running_regression_diagnostics(x, y, window = wins)",1707396
"running_regression_diagnostics(x, y, window = wins)",1639446
"running_covariance(x, y, window = wins)",716732
"running_correlation(x, y, window = wins)",779905
"running_regression_slope(x, y, window = wins)",924825
"running_covariance(x, y, window = wins)",691678
"running_correlation(x, y, window = wins)",786448
"running_covariance(x, y, window = wins)",613239
"running_covariance(x, y, window = wins)",639004
"running_regression_slope(x, y, window = wins)",686141
"running_regression_diagnostics(x, y, window = wins)",1807544
"running_covariance(x, y, window = wins)",617397
"running_correlation(x, y, window = wins)",746425
"running_covariance(x, y, window = wins)",637540
"running_regression_slope(x, y, window = wins)",632209
"running_correlation(x, y, window = wins)",749600
"running_regression_diagnostics(x, y, window = wins)",1727882
"running_regression_diagnostics(x, y, window = wins)",1827259
"running_regression_slope(x, y, window = wins)",632467
"running_regression_slope(x, y, window = wins)",657842
"running_correlation(x, y, window = wins)",745977
"running_covariance(x, y, window = wins)",635809
"running_correlation(x, y, window = wins)",744515
"running_regression_slope(x, y, window = wins)",655627
"running_covariance(x, y, window = wins)",612116
"running_regression_slope(x, y, window = wins)",636026
"running_regression_diagnostics(x, y, window = wins)",1690321
"running_covariance(x, y, window = wins)",598237
"running_regression_slope(x, y, window = wins)",639038
"running_covariance(x, y, window = wins)",926949
"running_regression_diagnostics(x, y, window = wins)",2225913
"running_regression_diagnostics(x, y, window = wins)",1826168
"running_regression_slope(x, y, window = wins)",621783
"running_regression_diagnostics(x, y, window = wins)",1759097
"running_regression_diagnostics(x, y, window = wins)",1747671
"running_regression_diagnostics(x, y, window = wins)",1751503
"running_correlation(x, y, window = wins)",724889
"running_correlation(x, y, window = wins)",1049674
"running_correlation(x, y, window = wins)",794705
"running_regression_diagnostics(x, y, window = wins)",1698691
"running_correlation(x, y, window = wins)",704883
"running_regression_slope(x, y, window = wins)",639304
"running_correlation(x, y, window = wins)",699760
"running_regression_slope(x, y, window = wins)",649368
"running_covariance(x, y, window = wins)",602975
"running_correlation(x, y, window = wins)",738459
"running_regression_slope(x, y, window = wins)",642371
"running_regression_slope(x, y, window = wins)",620206
"running_covariance(x, y, window = wins)",834633
"running_regression_slope(x, y, window = wins)",773792
"running_regression_slope(x, y, window = wins)",726592
"running_covariance(x, y, window = wins)",596589
"running_regression_slope(x, y, window = wins)",637907
"running_regression_diagnostics(x, y, window = wins)",1683116
"running_covariance(x, y, window = wins)",624867
"running_regression_slope(x, y, window = wins)",638266
"running_regression_diagnostics(x, y, window = wins)",1843835
"running_correlation(x, y, window = wins)",703022
"running_covariance(x, y, window = wins)",622709
"running_regression_slope(x, y, window = wins)",637929
"running_correlation(x, y, window = wins)",711217
"running_regression_diagnostics(x, y, window = wins)",1766492
"running_covariance(x, y, window = wins)",604917
"running_correlation(x, y, window = wins)",699974
"running_regression_slope(x, y, window = wins)",638408
"running_correlation(x, y, window = wins)",704977
"running_correlation(x, y, window = wins)",699560
"running_covariance(x, y, window = wins)",599960
