expr,time
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2006427
"silly_fun(x, wins, mean, na.rm = FALSE)",68228016
"roll::roll_sd(xm, wins)",6021471
"running_zscored(x, wins)",710841
"running_kurt5(x, wins)",6373376
"silly_fun(x, wins, mean, na.rm = FALSE)",66503917
"running_kurt(x, wins)",5418621
"running_mean(x, wins)",110401
"running_sharpe(x, wins)",625790
"roll::roll_sd(xm, wins)",5885191
"running_centered(x, wins)",551468
"RollingWindow::RollingSum(x, wins)",131308
"running_apx_median(x, wins)",13995329
"running_sharpe(x, wins)",624394
"running_sharpe(x, wins)",621154
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",360747
"running_sd3(x, wins)",600981
"running_skew4(x, wins)",3682087
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1951099
"running_zscored(x, wins)",631971
"running_mean(x, wins)",107089
"running_sum(x, wins)",106728
"running_apx_median(x, wins)",13986183
"RollingWindow::RollingSum(x, wins)",140249
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",360968
"roll::roll_mean(xm, wins)",2107171
"running_skew4(x, wins)",3659327
"running_scaled(x, wins)",626751
"running_kurt5(x, wins)",5951446
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",388481
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1749935
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1926728
"running_kurt(x, wins)",5323335
"running_kurt5(x, wins)",5949901
"roll::roll_sum(xm, wins)",1938174
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",430881
"RollingWindow::RollingStd(x, wins)",2055468
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10870254
"running_sharpe(x, wins)",648121
"RollingWindow::RollingStd(x, wins)",298138
"running_skew4(x, wins)",3673409
"running_sum(x, wins)",109119
"running_skew(x, wins)",3634775
"silly_fun(x, wins, mean, na.rm = FALSE)",64841564
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",391366
"running_tstat(x, wins)",627256
"silly_fun(x, wins, sum, na.rm = FALSE)",35076779
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",454433
"roll::roll_sum(xm, wins)",2002792
"running_zscored(x, wins)",634034
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",387754
"roll::roll_sd(xm, wins)",5759706
"running_kurt(x, wins)",5774687
"running_kurt5(x, wins)",6020901
"running_mean(x, wins)",110644
"running_kurt5(x, wins)",6119173
"silly_fun(x, wins, sum, na.rm = FALSE)",36304559
"roll::roll_mean(xm, wins)",2469588
"RollingWindow::RollingStd(x, wins)",278696
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11323075
"silly_fun(x, wins, mean, na.rm = FALSE)",71700648
"running_sum(x, wins)",135673
"running_sharpe(x, wins)",717819
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1967430
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11242135
"running_scaled(x, wins)",713198
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1932596
"silly_fun(x, wins, mean, na.rm = FALSE)",69875522
"running_skew(x, wins)",4051284
"RollingWindow::RollingMean(x, wins)",258407
"running_sd3(x, wins)",647612
"running_mean(x, wins)",117974
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2179389
"running_apx_median(x, wins)",14806397
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",385128
"running_apx_median(x, wins)",17535167
"running_scaled(x, wins)",1200994
"roll::roll_sum(xm, wins)",2949372
"silly_fun(x, wins, mean, na.rm = FALSE)",66688801
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2003548
"running_skew(x, wins)",3660191
"running_mean(x, wins)",109760
"RollingWindow::RollingSum(x, wins)",163669
"roll::roll_mean(xm, wins)",2097272
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2049078
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",444619
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10847862
