expr,time
"running_covariance(x, y, window = wins)",618727
"running_regression_slope(x, y, window = wins)",614346
"running_regression_diagnostics(x, y, window = wins)",1623124
"running_correlation(x, y, window = wins)",723462
"running_regression_slope(x, y, window = wins)",613110
"running_regression_slope(x, y, window = wins)",635531
"running_covariance(x, y, window = wins)",596358
"running_regression_slope(x, y, window = wins)",751808
"running_covariance(x, y, window = wins)",820364
"running_correlation(x, y, window = wins)",788921
"running_correlation(x, y, window = wins)",709253
"running_regression_diagnostics(x, y, window = wins)",1630677
"running_regression_diagnostics(x, y, window = wins)",1623153
"running_regression_slope(x, y, window = wins)",618340
"running_correlation(x, y, window = wins)",722631
"running_regression_diagnostics(x, y, window = wins)",1619460
"running_regression_diagnostics(x, y, window = wins)",1592884
"running_regression_slope(x, y, window = wins)",677424
"running_regression_diagnostics(x, y, window = wins)",1675430
"running_covariance(x, y, window = wins)",598730
"running_regression_slope(x, y, window = wins)",664477
"running_correlation(x, y, window = wins)",722957
"running_regression_diagnostics(x, y, window = wins)",1594805
"running_correlation(x, y, window = wins)",725416
"running_regression_slope(x, y, window = wins)",616215
"running_regression_diagnostics(x, y, window = wins)",1583502
"running_regression_slope(x, y, window = wins)",618711
"running_correlation(x, y, window = wins)",675034
"running_covariance(x, y, window = wins)",618854
"running_regression_slope(x, y, window = wins)",621344
"running_covariance(x, y, window = wins)",590495
"running_covariance(x, y, window = wins)",596599
"running_regression_diagnostics(x, y, window = wins)",1610191
"running_covariance(x, y, window = wins)",600775
"running_regression_diagnostics(x, y, window = wins)",2226132
"running_regression_diagnostics(x, y, window = wins)",1658990
"running_covariance(x, y, window = wins)",664034
"running_regression_slope(x, y, window = wins)",650833
"running_covariance(x, y, window = wins)",643095
"running_regression_slope(x, y, window = wins)",636821
"running_regression_diagnostics(x, y, window = wins)",1617856
"running_regression_slope(x, y, window = wins)",712231
"running_regression_slope(x, y, window = wins)",613650
"running_regression_slope(x, y, window = wins)",634446
"running_regression_slope(x, y, window = wins)",637382
"running_regression_diagnostics(x, y, window = wins)",1597786
"running_correlation(x, y, window = wins)",726428
"running_regression_diagnostics(x, y, window = wins)",1622562
"running_regression_diagnostics(x, y, window = wins)",1617145
"running_regression_diagnostics(x, y, window = wins)",2153283
"running_correlation(x, y, window = wins)",758250
"running_covariance(x, y, window = wins)",622706
"running_regression_slope(x, y, window = wins)",615044
"running_regression_diagnostics(x, y, window = wins)",1695468
"running_covariance(x, y, window = wins)",620216
"running_covariance(x, y, window = wins)",594781
"running_correlation(x, y, window = wins)",722317
"running_covariance(x, y, window = wins)",617666
"running_regression_diagnostics(x, y, window = wins)",1689311
"running_correlation(x, y, window = wins)",726051
"running_covariance(x, y, window = wins)",617158
"running_covariance(x, y, window = wins)",594533
"running_correlation(x, y, window = wins)",724765
"running_correlation(x, y, window = wins)",697946
"running_correlation(x, y, window = wins)",699105
"running_regression_diagnostics(x, y, window = wins)",1618325
"running_regression_slope(x, y, window = wins)",638785
"running_correlation(x, y, window = wins)",698427
"running_regression_diagnostics(x, y, window = wins)",1618220
"running_covariance(x, y, window = wins)",618823
"running_regression_slope(x, y, window = wins)",634073
"running_covariance(x, y, window = wins)",617475
"running_regression_slope(x, y, window = wins)",634382
"running_regression_diagnostics(x, y, window = wins)",1599602
"running_correlation(x, y, window = wins)",725941
"running_correlation(x, y, window = wins)",721054
"running_regression_slope(x, y, window = wins)",612679
"running_covariance(x, y, window = wins)",618005
"running_covariance(x, y, window = wins)",593795
"running_regression_diagnostics(x, y, window = wins)",1614367
"running_covariance(x, y, window = wins)",619898
"running_regression_slope(x, y, window = wins)",615400
"running_regression_slope(x, y, window = wins)",636879
"running_regression_diagnostics(x, y, window = wins)",1654272
"running_correlation(x, y, window = wins)",700270
"running_correlation(x, y, window = wins)",781527
"running_regression_diagnostics(x, y, window = wins)",1631376
"running_covariance(x, y, window = wins)",618016
"running_correlation(x, y, window = wins)",726229
"running_regression_slope(x, y, window = wins)",638124
"running_correlation(x, y, window = wins)",699163
"running_regression_diagnostics(x, y, window = wins)",1614564
"running_correlation(x, y, window = wins)",698344
"running_regression_slope(x, y, window = wins)",633390
"running_covariance(x, y, window = wins)",618975
"running_covariance(x, y, window = wins)",617757
"running_correlation(x, y, window = wins)",699317
"running_covariance(x, y, window = wins)",881477
"running_correlation(x, y, window = wins)",908515
"running_regression_slope(x, y, window = wins)",697099
"running_regression_diagnostics(x, y, window = wins)",1600941
"running_regression_slope(x, y, window = wins)",645661
"running_regression_diagnostics(x, y, window = wins)",1819960
"running_regression_diagnostics(x, y, window = wins)",1911882
"running_regression_slope(x, y, window = wins)",871524
"running_regression_diagnostics(x, y, window = wins)",1613504
"running_correlation(x, y, window = wins)",753698
"running_correlation(x, y, window = wins)",752505
"running_regression_slope(x, y, window = wins)",643002
"running_regression_slope(x, y, window = wins)",663521
"running_correlation(x, y, window = wins)",751747
"running_regression_slope(x, y, window = wins)",639290
"running_regression_diagnostics(x, y, window = wins)",1625186
"running_regression_diagnostics(x, y, window = wins)",1650295
"running_regression_diagnostics(x, y, window = wins)",1597420
"running_covariance(x, y, window = wins)",651524
"running_regression_diagnostics(x, y, window = wins)",1591964
"running_correlation(x, y, window = wins)",736007
"running_regression_slope(x, y, window = wins)",666668
"running_correlation(x, y, window = wins)",749624
"running_covariance(x, y, window = wins)",623238
"running_correlation(x, y, window = wins)",750259
"running_covariance(x, y, window = wins)",645943
"running_covariance(x, y, window = wins)",623457
"running_regression_diagnostics(x, y, window = wins)",1628835
"running_regression_diagnostics(x, y, window = wins)",1655112
"running_regression_slope(x, y, window = wins)",689078
"running_regression_diagnostics(x, y, window = wins)",1699111
"running_correlation(x, y, window = wins)",877363
"running_regression_diagnostics(x, y, window = wins)",1720844
"running_regression_diagnostics(x, y, window = wins)",1673152
"running_regression_diagnostics(x, y, window = wins)",1740292
"running_regression_diagnostics(x, y, window = wins)",1771500
"running_regression_slope(x, y, window = wins)",665961
"running_correlation(x, y, window = wins)",834224
"running_regression_slope(x, y, window = wins)",1183478
"running_correlation(x, y, window = wins)",991403
"running_regression_slope(x, y, window = wins)",888683
"running_regression_slope(x, y, window = wins)",877010
"running_regression_slope(x, y, window = wins)",890764
"running_regression_slope(x, y, window = wins)",821630
"running_correlation(x, y, window = wins)",1027528
"running_regression_diagnostics(x, y, window = wins)",1990509
"running_covariance(x, y, window = wins)",738645
"running_regression_diagnostics(x, y, window = wins)",1640338
"running_covariance(x, y, window = wins)",700452
"running_regression_diagnostics(x, y, window = wins)",1849684
"running_correlation(x, y, window = wins)",836780
"running_covariance(x, y, window = wins)",620273
"running_covariance(x, y, window = wins)",657402
"running_covariance(x, y, window = wins)",657583
"running_covariance(x, y, window = wins)",653004
"running_correlation(x, y, window = wins)",752072
"running_correlation(x, y, window = wins)",747632
"running_covariance(x, y, window = wins)",625180
"running_covariance(x, y, window = wins)",642307
"running_covariance(x, y, window = wins)",647811
"running_regression_slope(x, y, window = wins)",641673
"running_correlation(x, y, window = wins)",748227
"running_covariance(x, y, window = wins)",645523
"running_regression_slope(x, y, window = wins)",642473
"running_regression_slope(x, y, window = wins)",661081
"running_covariance(x, y, window = wins)",647036
"running_covariance(x, y, window = wins)",623879
"running_regression_diagnostics(x, y, window = wins)",1645163
"running_covariance(x, y, window = wins)",647311
"running_regression_slope(x, y, window = wins)",642987
"running_regression_diagnostics(x, y, window = wins)",1777763
"running_regression_slope(x, y, window = wins)",692632
"running_correlation(x, y, window = wins)",726900
"running_regression_slope(x, y, window = wins)",664840
"running_covariance(x, y, window = wins)",648683
"running_covariance(x, y, window = wins)",622243
"running_regression_slope(x, y, window = wins)",666149
"running_regression_diagnostics(x, y, window = wins)",1635733
"running_regression_diagnostics(x, y, window = wins)",1634602
"running_covariance(x, y, window = wins)",651476
"running_correlation(x, y, window = wins)",752888
"running_regression_slope(x, y, window = wins)",642641
"running_covariance(x, y, window = wins)",648002
"running_correlation(x, y, window = wins)",724520
"running_covariance(x, y, window = wins)",626222
"running_covariance(x, y, window = wins)",854242
"running_regression_slope(x, y, window = wins)",846301
"running_regression_diagnostics(x, y, window = wins)",1763372
"running_covariance(x, y, window = wins)",627764
"running_correlation(x, y, window = wins)",755329
"running_covariance(x, y, window = wins)",745778
"running_regression_slope(x, y, window = wins)",667940
"running_correlation(x, y, window = wins)",722819
"running_regression_diagnostics(x, y, window = wins)",1624241
"running_regression_diagnostics(x, y, window = wins)",1642340
"running_regression_slope(x, y, window = wins)",642254
"running_regression_slope(x, y, window = wins)",670759
"running_correlation(x, y, window = wins)",751046
"running_covariance(x, y, window = wins)",623376
"running_correlation(x, y, window = wins)",751101
"running_regression_slope(x, y, window = wins)",667481
"running_covariance(x, y, window = wins)",623725
"running_regression_slope(x, y, window = wins)",703386
"running_regression_diagnostics(x, y, window = wins)",1645834
"running_covariance(x, y, window = wins)",624817
"running_regression_slope(x, y, window = wins)",691907
"running_covariance(x, y, window = wins)",649614
"running_regression_diagnostics(x, y, window = wins)",1690252
"running_regression_diagnostics(x, y, window = wins)",1848092
"running_regression_slope(x, y, window = wins)",665922
"running_regression_diagnostics(x, y, window = wins)",1707213
"running_regression_diagnostics(x, y, window = wins)",1721329
"running_regression_diagnostics(x, y, window = wins)",1797111
"running_correlation(x, y, window = wins)",760253
"running_correlation(x, y, window = wins)",754411
"running_correlation(x, y, window = wins)",726726
"running_regression_diagnostics(x, y, window = wins)",1709504
"running_correlation(x, y, window = wins)",751742
"running_regression_slope(x, y, window = wins)",645948
"running_correlation(x, y, window = wins)",748237
"running_regression_slope(x, y, window = wins)",665653
"running_covariance(x, y, window = wins)",667486
"running_correlation(x, y, window = wins)",729772
"running_regression_slope(x, y, window = wins)",663920
"running_regression_slope(x, y, window = wins)",663604
"running_covariance(x, y, window = wins)",625034
"running_regression_slope(x, y, window = wins)",795108
"running_regression_slope(x, y, window = wins)",728051
"running_covariance(x, y, window = wins)",644050
"running_regression_slope(x, y, window = wins)",705116
"running_regression_diagnostics(x, y, window = wins)",2142242
"running_covariance(x, y, window = wins)",683483
"running_regression_slope(x, y, window = wins)",691995
"running_regression_diagnostics(x, y, window = wins)",6594221
"running_correlation(x, y, window = wins)",742439
"running_covariance(x, y, window = wins)",621909
"running_regression_slope(x, y, window = wins)",617599
"running_correlation(x, y, window = wins)",724162
"running_regression_diagnostics(x, y, window = wins)",1738748
"running_covariance(x, y, window = wins)",624822
"running_correlation(x, y, window = wins)",723308
"running_regression_slope(x, y, window = wins)",638669
"running_correlation(x, y, window = wins)",741499
"running_correlation(x, y, window = wins)",1200109
"running_covariance(x, y, window = wins)",758650
"running_covariance(x, y, window = wins)",668665
"running_regression_slope(x, y, window = wins)",685856
"running_regression_diagnostics(x, y, window = wins)",1602775
"running_regression_slope(x, y, window = wins)",690754
"running_regression_slope(x, y, window = wins)",635794
"running_covariance(x, y, window = wins)",612965
"running_covariance(x, y, window = wins)",615170
"running_correlation(x, y, window = wins)",722948
"running_covariance(x, y, window = wins)",681971
"running_regression_diagnostics(x, y, window = wins)",1647131
"running_covariance(x, y, window = wins)",616158
"running_regression_diagnostics(x, y, window = wins)",1621210
"running_covariance(x, y, window = wins)",616679
"running_regression_diagnostics(x, y, window = wins)",1649926
"running_regression_diagnostics(x, y, window = wins)",1636433
"running_regression_diagnostics(x, y, window = wins)",1646597
"running_regression_diagnostics(x, y, window = wins)",1597734
"running_correlation(x, y, window = wins)",728925
"running_regression_slope(x, y, window = wins)",636280
"running_regression_slope(x, y, window = wins)",610058
"running_regression_diagnostics(x, y, window = wins)",1640141
"running_covariance(x, y, window = wins)",694137
"running_regression_slope(x, y, window = wins)",680902
"running_regression_diagnostics(x, y, window = wins)",2133390
"running_regression_diagnostics(x, y, window = wins)",1664729
"running_regression_slope(x, y, window = wins)",704457
"running_regression_slope(x, y, window = wins)",615263
"running_regression_slope(x, y, window = wins)",639290
"running_regression_diagnostics(x, y, window = wins)",1623151
"running_correlation(x, y, window = wins)",702636
"running_regression_diagnostics(x, y, window = wins)",1663393
"running_regression_slope(x, y, window = wins)",704364
"running_regression_slope(x, y, window = wins)",620549
"running_correlation(x, y, window = wins)",724712
"running_regression_slope(x, y, window = wins)",657348
"running_covariance(x, y, window = wins)",621783
"running_covariance(x, y, window = wins)",641585
"running_regression_slope(x, y, window = wins)",639449
"running_correlation(x, y, window = wins)",699685
"running_correlation(x, y, window = wins)",721887
"running_covariance(x, y, window = wins)",619834
"running_correlation(x, y, window = wins)",700077
"running_covariance(x, y, window = wins)",623528
"running_covariance(x, y, window = wins)",618711
"running_regression_diagnostics(x, y, window = wins)",1715010
"running_covariance(x, y, window = wins)",621613
"running_correlation(x, y, window = wins)",723102
"running_correlation(x, y, window = wins)",703438
"running_correlation(x, y, window = wins)",740464
"running_regression_diagnostics(x, y, window = wins)",1726561
"running_regression_slope(x, y, window = wins)",650066
"running_regression_slope(x, y, window = wins)",613688
"running_covariance(x, y, window = wins)",650640
"running_correlation(x, y, window = wins)",687789
"running_correlation(x, y, window = wins)",724102
"running_regression_diagnostics(x, y, window = wins)",1641588
"running_regression_diagnostics(x, y, window = wins)",1596997
"running_covariance(x, y, window = wins)",621348
"running_regression_slope(x, y, window = wins)",637615
"running_regression_slope(x, y, window = wins)",632713
"running_regression_slope(x, y, window = wins)",635041
"running_regression_diagnostics(x, y, window = wins)",1617412
"running_correlation(x, y, window = wins)",700826
"running_regression_slope(x, y, window = wins)",636526
"running_regression_slope(x, y, window = wins)",635875
"running_correlation(x, y, window = wins)",699268
"running_regression_diagnostics(x, y, window = wins)",1636189
"running_covariance(x, y, window = wins)",595773
"running_covariance(x, y, window = wins)",618049
"running_regression_diagnostics(x, y, window = wins)",2024858
"running_covariance(x, y, window = wins)",681021
"running_regression_diagnostics(x, y, window = wins)",1623228
"running_correlation(x, y, window = wins)",726060
"running_regression_diagnostics(x, y, window = wins)",1622172
"running_covariance(x, y, window = wins)",597012
"running_covariance(x, y, window = wins)",618337
"running_covariance(x, y, window = wins)",620710
"running_regression_diagnostics(x, y, window = wins)",1593643
"running_covariance(x, y, window = wins)",620469
"running_correlation(x, y, window = wins)",722594
"running_covariance(x, y, window = wins)",616298
"running_correlation(x, y, window = wins)",722499
"running_regression_diagnostics(x, y, window = wins)",1595154
