expr,time
"RollingWindow::RollingStd(x, wins)",274133
"running_centered(x, wins)",587290
"running_kurt(x, wins)",5882293
"running_sharpe(x, wins)",638662
"running_scaled(x, wins)",626789
"roll::roll_sd(xm, wins)",5962496
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13587790
"running_scaled(x, wins)",711643
"running_sum(x, wins)",88989
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2053629
"running_scaled(x, wins)",634269
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",485105
"running_zscored(x, wins)",688587
"running_mean(x, wins)",84289
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",389642
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11388150
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",453834
"running_centered(x, wins)",582698
"RollingWindow::RollingStd(x, wins)",325301
"running_tstat(x, wins)",634868
"running_kurt(x, wins)",5540289
"running_zscored(x, wins)",630223
"roll::roll_sd(xm, wins)",6375618
"running_kurt(x, wins)",5446878
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",417343
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",421540
"running_skew(x, wins)",4004141
"running_centered(x, wins)",696354
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",485621
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",459894
"running_centered(x, wins)",576956
"running_tstat(x, wins)",626532
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2056545
"roll::roll_sum(xm, wins)",2017790
"roll::roll_mean(xm, wins)",2489199
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",420436
"running_skew(x, wins)",3748618
"running_sd3(x, wins)",623240
"running_kurt5(x, wins)",6410476
"roll::roll_sum(xm, wins)",2162947
"RollingWindow::RollingSum(x, wins)",159693
"running_sd3(x, wins)",598693
"running_apx_median(x, wins)",16910507
"RollingWindow::RollingSum(x, wins)",214205
"roll::roll_sum(xm, wins)",2030412
"running_centered(x, wins)",585593
"running_apx_median(x, wins)",15023277
"RollingWindow::RollingStd(x, wins)",331235
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2007007
"silly_fun(x, wins, sum, na.rm = FALSE)",33453182
"running_skew(x, wins)",3729380
"running_sum(x, wins)",81389
"running_skew(x, wins)",3872767
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2091345
"running_mean(x, wins)",80709
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13851039
"running_scaled(x, wins)",658190
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",365203
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10803036
"running_skew4(x, wins)",4229789
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2068324
"silly_fun(x, wins, sum, na.rm = FALSE)",37013892
"running_skew4(x, wins)",3783887
"running_skew(x, wins)",3742360
"running_sharpe(x, wins)",639038
"roll::roll_sd(xm, wins)",7260398
"roll::roll_mean(xm, wins)",3021581
"roll::roll_sd(xm, wins)",7231590
"roll::roll_mean(xm, wins)",2525538
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",510839
"running_scaled(x, wins)",692830
"RollingWindow::RollingSum(x, wins)",153263
"RollingWindow::RollingMean(x, wins)",169457
"running_tstat(x, wins)",682721
"running_sum(x, wins)",83644
"running_mean(x, wins)",81470
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",453620
"running_centered(x, wins)",618904
"running_zscored(x, wins)",711629
"silly_fun(x, wins, mean, na.rm = FALSE)",73719530
"running_scaled(x, wins)",711759
"roll::roll_sum(xm, wins)",2290657
"running_sum(x, wins)",87499
"RollingWindow::RollingStd(x, wins)",299799
"running_sharpe(x, wins)",773494
"running_scaled(x, wins)",743196
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2340957
"running_centered(x, wins)",640710
"silly_fun(x, wins, mean, na.rm = FALSE)",92669577
"running_kurt(x, wins)",7029431
"running_scaled(x, wins)",773451
"running_kurt5(x, wins)",7282485
"running_sd3(x, wins)",723183
"roll::roll_sd(xm, wins)",7150656
"running_skew(x, wins)",4163079
"running_zscored(x, wins)",734500
"running_skew(x, wins)",4113375
"silly_fun(x, wins, sum, na.rm = FALSE)",40056500
"running_kurt(x, wins)",5838604
"RollingWindow::RollingStd(x, wins)",335605
"roll::roll_sum(xm, wins)",2221717
"RollingWindow::RollingSum(x, wins)",153202
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",398300
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",387533
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2302629
"silly_fun(x, wins, sum, na.rm = FALSE)",35906393
"running_centered(x, wins)",649207
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",489092
"running_kurt(x, wins)",6009729
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2183449
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2145939
"running_sd3(x, wins)",644382
"running_skew4(x, wins)",4110151
"running_apx_median(x, wins)",15418556
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13492630
"running_centered(x, wins)",636733
"running_zscored(x, wins)",690209
"running_skew(x, wins)",3960411
"running_tstat(x, wins)",771970
"running_sd3(x, wins)",695738
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",456158
"running_apx_median(x, wins)",16680165
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1891762
"running_kurt5(x, wins)",6114576
"running_kurt(x, wins)",5483469
"running_scaled(x, wins)",624413
"running_centered(x, wins)",556840
"silly_fun(x, wins, sum, na.rm = FALSE)",36678054
"running_skew(x, wins)",4067711
"silly_fun(x, wins, sum, na.rm = FALSE)",35349992
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2189015
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2175603
"running_kurt(x, wins)",6085794
"running_apx_median(x, wins)",15671159
"roll::roll_sum(xm, wins)",2252520
"roll::roll_sum(xm, wins)",2137547
"RollingWindow::RollingStd(x, wins)",262785
"running_mean(x, wins)",84581
"RollingWindow::RollingSum(x, wins)",119111
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",375874
"silly_fun(x, wins, mean, na.rm = FALSE)",70654757
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1824240
"running_scaled(x, wins)",638298
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",411992
"running_mean(x, wins)",78872
"running_centered(x, wins)",566202
"running_zscored(x, wins)",651254
"running_zscored(x, wins)",650717
"running_tstat(x, wins)",646842
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",382672
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",366438
"running_sharpe(x, wins)",755514
"running_kurt5(x, wins)",6280885
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1952298
"RollingWindow::RollingStd(x, wins)",256107
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11337253
"running_sd3(x, wins)",616288
"running_sum(x, wins)",77536
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2045168
"silly_fun(x, wins, sum, na.rm = FALSE)",39294086
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2244451
"RollingWindow::RollingSum(x, wins)",190129
"running_kurt5(x, wins)",6781510
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11989400
"roll::roll_sd(xm, wins)",6718413
"silly_fun(x, wins, sum, na.rm = FALSE)",36659654
"silly_fun(x, wins, sum, na.rm = FALSE)",33971569
"RollingWindow::RollingMean(x, wins)",2440009
"silly_fun(x, wins, sum, na.rm = FALSE)",33707026
"running_kurt(x, wins)",7424987
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",521598
"running_sum(x, wins)",118627
"running_sum(x, wins)",98206
"running_scaled(x, wins)",852224
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2488803
"running_sum(x, wins)",103459
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2354890
"roll::roll_sd(xm, wins)",7224763
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2624497
"roll::roll_sd(xm, wins)",6756490
"RollingWindow::RollingStd(x, wins)",283818
"running_kurt(x, wins)",5993692
"RollingWindow::RollingSum(x, wins)",180648
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",704893
"roll::roll_sd(xm, wins)",6920648
"roll::roll_mean(xm, wins)",2515048
"running_sd3(x, wins)",635658
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",454892
"roll::roll_mean(xm, wins)",2169093
"running_apx_median(x, wins)",16718896
"RollingWindow::RollingMean(x, wins)",2216897
"silly_fun(x, wins, mean, na.rm = FALSE)",73370474
"running_sum(x, wins)",102117
"RollingWindow::RollingSum(x, wins)",180370
"running_skew4(x, wins)",3841059
"RollingWindow::RollingStd(x, wins)",246133
"running_scaled(x, wins)",644321
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2034720
"RollingWindow::RollingSum(x, wins)",120162
"RollingWindow::RollingStd(x, wins)",231379
"roll::roll_sd(xm, wins)",6088502
"RollingWindow::RollingSum(x, wins)",2020457
"silly_fun(x, wins, mean, na.rm = FALSE)",68982336
"RollingWindow::RollingMean(x, wins)",234031
"running_sum(x, wins)",85924
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",384159
"silly_fun(x, wins, mean, na.rm = FALSE)",70872286
"running_apx_median(x, wins)",14714389
"RollingWindow::RollingStd(x, wins)",298564
"roll::roll_mean(xm, wins)",2138509
"running_mean(x, wins)",89179
"running_skew4(x, wins)",3983798
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10712879
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11283062
"roll::roll_sum(xm, wins)",2076087
"silly_fun(x, wins, mean, na.rm = FALSE)",75569084
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2201867
"running_centered(x, wins)",580463
"silly_fun(x, wins, mean, na.rm = FALSE)",79244219
"running_sd3(x, wins)",668037
"roll::roll_sd(xm, wins)",6186398
"running_kurt5(x, wins)",6122017
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1808616
"running_tstat(x, wins)",635638
"running_skew4(x, wins)",3909644
"roll::roll_sd(xm, wins)",6248202
"running_mean(x, wins)",90351
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10917146
"roll::roll_sd(xm, wins)",5943335
"running_tstat(x, wins)",696445
"running_apx_median(x, wins)",14467180
"running_kurt5(x, wins)",6053712
"RollingWindow::RollingStd(x, wins)",263503
"RollingWindow::RollingSum(x, wins)",114166
"silly_fun(x, wins, sum, na.rm = FALSE)",34996240
"running_apx_median(x, wins)",14663926
"RollingWindow::RollingStd(x, wins)",304812
"RollingWindow::RollingMean(x, wins)",144637
"running_tstat(x, wins)",631263
"RollingWindow::RollingMean(x, wins)",160306
"roll::roll_sum(xm, wins)",1974312
"running_sharpe(x, wins)",814388
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",372391
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1993937
"RollingWindow::RollingSum(x, wins)",113553
"running_tstat(x, wins)",634798
"running_sharpe(x, wins)",645439
"running_zscored(x, wins)",628937
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12490168
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",508150
"RollingWindow::RollingMean(x, wins)",217372
"running_mean(x, wins)",78184
"silly_fun(x, wins, mean, na.rm = FALSE)",68299664
"running_skew4(x, wins)",3712667
"running_skew4(x, wins)",3680310
"silly_fun(x, wins, mean, na.rm = FALSE)",71455689
"RollingWindow::RollingMean(x, wins)",230648
"running_kurt5(x, wins)",6266503
"RollingWindow::RollingSum(x, wins)",148605
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2008144
"silly_fun(x, wins, sum, na.rm = FALSE)",39284136
"running_kurt5(x, wins)",6832235
"running_tstat(x, wins)",683661
"silly_fun(x, wins, sum, na.rm = FALSE)",37053325
"running_zscored(x, wins)",706786
"running_sum(x, wins)",83190
"running_sharpe(x, wins)",678416
"silly_fun(x, wins, sum, na.rm = FALSE)",39350899
"running_zscored(x, wins)",730402
"running_zscored(x, wins)",1118212
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2453747
"silly_fun(x, wins, mean, na.rm = FALSE)",74104233
"running_zscored(x, wins)",717923
"running_sum(x, wins)",82524
"RollingWindow::RollingSum(x, wins)",189192
"running_sum(x, wins)",81739
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",390207
"running_tstat(x, wins)",678800
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2177873
"RollingWindow::RollingStd(x, wins)",253144
"running_zscored(x, wins)",697804
"running_mean(x, wins)",82162
"silly_fun(x, wins, mean, na.rm = FALSE)",77316238
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2107346
"running_mean(x, wins)",84987
"running_centered(x, wins)",581053
"running_kurt5(x, wins)",7340382
"running_skew4(x, wins)",3984226
"running_sd3(x, wins)",642596
"running_scaled(x, wins)",901201
"RollingWindow::RollingStd(x, wins)",446684
"running_apx_median(x, wins)",16717005
"running_skew(x, wins)",4040231
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",390761
"running_sharpe(x, wins)",679623
"running_apx_median(x, wins)",16438976
"RollingWindow::RollingMean(x, wins)",223396
"running_sharpe(x, wins)",683641
"silly_fun(x, wins, sum, na.rm = FALSE)",35522806
"running_skew(x, wins)",3751065
"running_kurt(x, wins)",5510810
"running_sd3(x, wins)",596490
"RollingWindow::RollingSum(x, wins)",184872
"roll::roll_mean(xm, wins)",2152523
"running_kurt5(x, wins)",6287343
"RollingWindow::RollingMean(x, wins)",158003
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",383918
"running_zscored(x, wins)",655622
"running_skew(x, wins)",3747844
"running_sd3(x, wins)",592974
"roll::roll_mean(xm, wins)",2163578
"running_skew4(x, wins)",3721709
"running_scaled(x, wins)",628819
"running_sum(x, wins)",76395
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10788393
"roll::roll_mean(xm, wins)",2220103
"running_tstat(x, wins)",661779
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",360630
"running_sharpe(x, wins)",646327
"running_kurt5(x, wins)",6383086
"RollingWindow::RollingMean(x, wins)",2002862
"roll::roll_sum(xm, wins)",1985849
"running_tstat(x, wins)",655717
"running_centered(x, wins)",588364
"running_kurt(x, wins)",5382886
"roll::roll_sd(xm, wins)",6053368
"roll::roll_mean(xm, wins)",2149651
"silly_fun(x, wins, mean, na.rm = FALSE)",140245274
"running_kurt5(x, wins)",6848607
"RollingWindow::RollingMean(x, wins)",251178
"RollingWindow::RollingStd(x, wins)",257794
"running_sum(x, wins)",80014
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2140803
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1948350
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",366021
"running_apx_median(x, wins)",14621345
"running_sd3(x, wins)",593879
"RollingWindow::RollingStd(x, wins)",247998
"running_sharpe(x, wins)",627853
"running_sd3(x, wins)",638365
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",360939
"running_apx_median(x, wins)",14745016
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",421341
"running_tstat(x, wins)",628260
"running_tstat(x, wins)",622215
"running_centered(x, wins)",559550
"running_sd3(x, wins)",589779
"running_apx_median(x, wins)",14522927
"running_sharpe(x, wins)",626249
"roll::roll_mean(xm, wins)",2233412
"running_sd3(x, wins)",631754
"running_sharpe(x, wins)",622132
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",415311
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",415638
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",375378
"running_zscored(x, wins)",628839
"running_tstat(x, wins)",624587
"running_kurt5(x, wins)",8004175
"running_sum(x, wins)",82212
"running_scaled(x, wins)",633931
"running_scaled(x, wins)",661014
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10863363
"RollingWindow::RollingMean(x, wins)",247714
"roll::roll_mean(xm, wins)",2478273
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2004893
"running_mean(x, wins)",84218
"roll::roll_sum(xm, wins)",2001557
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2038408
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1993578
"running_kurt5(x, wins)",6130716
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2061382
"silly_fun(x, wins, sum, na.rm = FALSE)",33156633
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2083677
"running_tstat(x, wins)",642384
"RollingWindow::RollingSum(x, wins)",162983
"running_tstat(x, wins)",626495
"RollingWindow::RollingStd(x, wins)",253129
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",361490
"running_sum(x, wins)",76061
"RollingWindow::RollingSum(x, wins)",115596
"roll::roll_sum(xm, wins)",2055897
"running_scaled(x, wins)",690993
"silly_fun(x, wins, mean, na.rm = FALSE)",71570544
"running_zscored(x, wins)",758638
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",614949
"running_sharpe(x, wins)",860763
"running_kurt(x, wins)",5706013
"running_skew4(x, wins)",3741647
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2121988
"running_apx_median(x, wins)",16104398
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",399769
"running_skew(x, wins)",3984353
"running_skew4(x, wins)",4086130
"running_sharpe(x, wins)",677789
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2179431
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",360800
"silly_fun(x, wins, sum, na.rm = FALSE)",39637764
"silly_fun(x, wins, sum, na.rm = FALSE)",37489027
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2773169
"roll::roll_mean(xm, wins)",2337818
"running_kurt5(x, wins)",6609510
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2345074
"running_zscored(x, wins)",873526
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",457259
"running_kurt(x, wins)",6019398
"running_zscored(x, wins)",682603
"running_sharpe(x, wins)",680041
"running_sharpe(x, wins)",738895
"silly_fun(x, wins, mean, na.rm = FALSE)",78646875
"RollingWindow::RollingMean(x, wins)",362151
"roll::roll_sd(xm, wins)",8205404
"running_kurt5(x, wins)",7513495
"running_kurt(x, wins)",5867047
"silly_fun(x, wins, sum, na.rm = FALSE)",37601797
"RollingWindow::RollingStd(x, wins)",430321
"RollingWindow::RollingStd(x, wins)",293175
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2558318
"roll::roll_mean(xm, wins)",2177334
"RollingWindow::RollingStd(x, wins)",252043
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",597993
"silly_fun(x, wins, mean, na.rm = FALSE)",68337654
"running_apx_median(x, wins)",14607200
"running_skew4(x, wins)",3772728
"running_apx_median(x, wins)",14468958
"running_tstat(x, wins)",652462
"running_sd3(x, wins)",594064
"silly_fun(x, wins, mean, na.rm = FALSE)",70214824
"silly_fun(x, wins, mean, na.rm = FALSE)",71078347
"roll::roll_sd(xm, wins)",6028781
"RollingWindow::RollingSum(x, wins)",206153
"RollingWindow::RollingStd(x, wins)",326715
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",473026
"running_skew4(x, wins)",4915698
"running_scaled(x, wins)",929569
"RollingWindow::RollingSum(x, wins)",208975
"RollingWindow::RollingMean(x, wins)",199367
"silly_fun(x, wins, mean, na.rm = FALSE)",79056014
"running_centered(x, wins)",675406
"silly_fun(x, wins, mean, na.rm = FALSE)",76852781
"running_tstat(x, wins)",739576
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2398738
"running_kurt(x, wins)",6412374
"running_kurt(x, wins)",6272726
"running_sharpe(x, wins)",839413
"running_skew4(x, wins)",4189175
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",500706
"running_sd3(x, wins)",661784
"running_kurt(x, wins)",5460127
"running_kurt5(x, wins)",8053045
"running_tstat(x, wins)",780367
"running_sd3(x, wins)",667770
"running_apx_median(x, wins)",17022491
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2355273
"running_sharpe(x, wins)",823690
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",534393
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",461524
"roll::roll_mean(xm, wins)",2424428
"silly_fun(x, wins, mean, na.rm = FALSE)",74803967
"silly_fun(x, wins, sum, na.rm = FALSE)",33642406
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",611876
"roll::roll_sd(xm, wins)",6068784
"running_sum(x, wins)",107162
"RollingWindow::RollingStd(x, wins)",252624
"running_zscored(x, wins)",634415
"silly_fun(x, wins, mean, na.rm = FALSE)",77317100
"running_sharpe(x, wins)",845258
"running_sum(x, wins)",108191
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2200943
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",548462
"roll::roll_mean(xm, wins)",2396800
"running_kurt5(x, wins)",7202014
"running_sd3(x, wins)",670197
"RollingWindow::RollingSum(x, wins)",198678
"running_apx_median(x, wins)",17557223
"running_skew4(x, wins)",3973411
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",476010
"RollingWindow::RollingMean(x, wins)",180302
"running_tstat(x, wins)",686052
"running_sd3(x, wins)",641477
"silly_fun(x, wins, mean, na.rm = FALSE)",73011283
"running_sd3(x, wins)",664959
"roll::roll_sum(xm, wins)",2018e3
"running_apx_median(x, wins)",14583207
"running_sharpe(x, wins)",626411
"running_kurt(x, wins)",5588616
"silly_fun(x, wins, sum, na.rm = FALSE)",33619145
"running_tstat(x, wins)",669632
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13038116
"RollingWindow::RollingStd(x, wins)",405531
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",418932
"roll::roll_mean(xm, wins)",2178491
"running_scaled(x, wins)",727963
"roll::roll_sum(xm, wins)",1940390
"roll::roll_mean(xm, wins)",2129170
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2045622
"roll::roll_mean(xm, wins)",2100043
"running_sd3(x, wins)",633892
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",361125
"running_skew(x, wins)",3966797
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",387682
"running_skew4(x, wins)",3789584
"running_tstat(x, wins)",649549
"running_kurt5(x, wins)",6252998
"silly_fun(x, wins, mean, na.rm = FALSE)",68751758
"running_tstat(x, wins)",809831
"running_sharpe(x, wins)",799322
"roll::roll_sd(xm, wins)",6514216
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1812403
"RollingWindow::RollingSum(x, wins)",155231
"running_zscored(x, wins)",658625
"running_sum(x, wins)",77687
"silly_fun(x, wins, sum, na.rm = FALSE)",38893066
"roll::roll_mean(xm, wins)",2458009
"running_mean(x, wins)",105843
"RollingWindow::RollingStd(x, wins)",320269
"RollingWindow::RollingMean(x, wins)",187005
"running_kurt(x, wins)",6179565
"running_scaled(x, wins)",628110
"running_sum(x, wins)",78052
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11749976
"silly_fun(x, wins, mean, na.rm = FALSE)",81041488
"roll::roll_sd(xm, wins)",6149067
"running_centered(x, wins)",680935
"running_scaled(x, wins)",1051071
"running_skew(x, wins)",4990376
"running_sd3(x, wins)",651494
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",393229
"roll::roll_sum(xm, wins)",2029640
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",436812
"roll::roll_sd(xm, wins)",7299091
"running_sum(x, wins)",109441
"running_centered(x, wins)",684205
"roll::roll_mean(xm, wins)",2412517
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",443790
"RollingWindow::RollingSum(x, wins)",157248
"running_mean(x, wins)",94135
"roll::roll_sum(xm, wins)",2077271
"running_apx_median(x, wins)",15300338
"RollingWindow::RollingStd(x, wins)",393100
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2982556
"running_sharpe(x, wins)",799965
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",417118
"running_scaled(x, wins)",758972
"RollingWindow::RollingMean(x, wins)",268218
"running_zscored(x, wins)",779188
"running_skew(x, wins)",4349072
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",479229
"running_scaled(x, wins)",776331
"RollingWindow::RollingSum(x, wins)",266446
"running_mean(x, wins)",140476
"RollingWindow::RollingMean(x, wins)",279627
"roll::roll_mean(xm, wins)",2621316
"running_mean(x, wins)",105619
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2204906
"running_sd3(x, wins)",691426
"running_tstat(x, wins)",679974
"running_centered(x, wins)",663996
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12074270
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13958661
"running_sum(x, wins)",98792
"running_scaled(x, wins)",681806
"running_skew4(x, wins)",4628905
"RollingWindow::RollingMean(x, wins)",259971
"roll::roll_mean(xm, wins)",2520978
"running_sd3(x, wins)",680208
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",434690
"running_skew4(x, wins)",4145333
"running_sum(x, wins)",80492
"running_sum(x, wins)",79839
"running_tstat(x, wins)",704240
"silly_fun(x, wins, sum, na.rm = FALSE)",38467196
"running_centered(x, wins)",595584
"RollingWindow::RollingStd(x, wins)",312978
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1823537
"RollingWindow::RollingSum(x, wins)",141053
"running_kurt5(x, wins)",6620222
"roll::roll_mean(xm, wins)",2156796
"running_apx_median(x, wins)",14723734
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",387911
"RollingWindow::RollingStd(x, wins)",268473
"running_apx_median(x, wins)",14592208
"running_sd3(x, wins)",639322
"roll::roll_mean(xm, wins)",2233403
"RollingWindow::RollingSum(x, wins)",152399
"roll::roll_mean(xm, wins)",2121005
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",413414
"running_kurt5(x, wins)",6125352
"RollingWindow::RollingStd(x, wins)",246876
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10934642
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",384852
"running_scaled(x, wins)",636553
"running_zscored(x, wins)",628024
"running_skew4(x, wins)",3763202
"running_skew(x, wins)",3712348
"roll::roll_sum(xm, wins)",2275362
"running_sd3(x, wins)",614936
"running_tstat(x, wins)",674820
"running_apx_median(x, wins)",14530002
"running_skew4(x, wins)",3710509
"silly_fun(x, wins, mean, na.rm = FALSE)",71002237
"running_skew(x, wins)",3775370
"silly_fun(x, wins, mean, na.rm = FALSE)",71408557
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2053416
