expr,time
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1842388
"running_zscored(x, wins)",341119
"running_mean(x, wins)",76828
"running_sum(x, wins)",76815
"running_apx_median(x, wins)",19233726
"RollingWindow::RollingSum(x, wins)",235962
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",139662
"roll::roll_mean(xm, wins)",151181
"running_skew4(x, wins)",5393004
"running_scaled(x, wins)",367250
"running_kurt5(x, wins)",11982737
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",357056
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1882652
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1794734
"running_kurt(x, wins)",8479779
"running_kurt5(x, wins)",9110849
"roll::roll_sum(xm, wins)",147608
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",162463
"RollingWindow::RollingStd(x, wins)",269123
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16321617
"running_sharpe(x, wins)",369928
"RollingWindow::RollingStd(x, wins)",319102
"running_skew4(x, wins)",5491062
"running_sum(x, wins)",80127
"running_skew(x, wins)",5339631
"silly_fun(x, wins, mean, na.rm = FALSE)",47133373
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",152723
"running_tstat(x, wins)",378520
"silly_fun(x, wins, sum, na.rm = FALSE)",18633351
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",198338
"roll::roll_sum(xm, wins)",168743
"running_zscored(x, wins)",338393
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",295391
"roll::roll_sd(xm, wins)",471798
"running_kurt(x, wins)",8366384
"running_kurt5(x, wins)",8965165
"running_mean(x, wins)",91753
"running_kurt5(x, wins)",9046015
"silly_fun(x, wins, sum, na.rm = FALSE)",26487990
"roll::roll_mean(xm, wins)",201372
"RollingWindow::RollingStd(x, wins)",264328
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9120463
"silly_fun(x, wins, mean, na.rm = FALSE)",47124956
"running_sum(x, wins)",96195
"running_sharpe(x, wins)",348138
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1791915
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16228551
"running_scaled(x, wins)",359646
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1844208
"silly_fun(x, wins, mean, na.rm = FALSE)",47894131
"running_skew(x, wins)",5209407
"RollingWindow::RollingMean(x, wins)",223621
"running_sd3(x, wins)",319950
"running_mean(x, wins)",78086
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1858075
"running_apx_median(x, wins)",18179886
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",290837
"running_apx_median(x, wins)",18371664
"running_scaled(x, wins)",343717
"roll::roll_sum(xm, wins)",128519
"silly_fun(x, wins, mean, na.rm = FALSE)",47438262
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1861239
"running_skew(x, wins)",5267668
"running_mean(x, wins)",79925
"RollingWindow::RollingSum(x, wins)",175889
"roll::roll_mean(xm, wins)",132607
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1811816
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",200485
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16326656
