expr,time
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",364912
"roll::roll_sd(xm, wins)",402220
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",279891
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1813799
"running_apx_median(x, wins)",16621150
"running_apx_median(x, wins)",17186261
"running_kurt5(x, wins)",5712105
"running_tstat(x, wins)",574496
"running_skew(x, wins)",5771228
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",210599
"running_mean(x, wins)",108643
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",242752
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12281916
"RollingWindow::RollingSum(x, wins)",191098
"running_sum(x, wins)",116225
"silly_fun(x, wins, sum, na.rm = FALSE)",19914945
"roll::roll_sd(xm, wins)",416128
"silly_fun(x, wins, mean, na.rm = FALSE)",60552064
"roll::roll_sd(xm, wins)",473425
"RollingWindow::RollingStd(x, wins)",329604
"running_scaled(x, wins)",496048
"running_covariance(x, y, window = wins)",1222685
"running_regression_diagnostics(x, y, window = wins)",3370094
"running_correlation(x, y, window = wins)",1315180
"running_correlation(x, y, window = wins)",1178716
"running_covariance(x, y, window = wins)",1306448
"running_correlation(x, y, window = wins)",1493364
"running_regression_diagnostics(x, y, window = wins)",2056631
"running_regression_diagnostics(x, y, window = wins)",1631366
"running_regression_slope(x, y, window = wins)",749408
"running_covariance(x, y, window = wins)",653109
"running_covariance(x, y, window = wins)",648343
"running_regression_diagnostics(x, y, window = wins)",1671822
"running_regression_diagnostics(x, y, window = wins)",1761948
"running_correlation(x, y, window = wins)",825359
"running_correlation(x, y, window = wins)",759080
"running_correlation(x, y, window = wins)",711743
"running_covariance(x, y, window = wins)",649030
"running_covariance(x, y, window = wins)",647285
"running_correlation(x, y, window = wins)",703377
"running_regression_diagnostics(x, y, window = wins)",2029519
"running_covariance(x, y, window = wins)",875345
"running_regression_slope(x, y, window = wins)",815390
"running_regression_slope(x, y, window = wins)",733657
"running_regression_diagnostics(x, y, window = wins)",1522279
"running_correlation(x, y, window = wins)",745105
"running_correlation(x, y, window = wins)",748332
"running_regression_slope(x, y, window = wins)",762590
"running_correlation(x, y, window = wins)",727345
"running_regression_slope(x, y, window = wins)",752257
"running_covariance(x, y, window = wins)",667891
"running_correlation(x, y, window = wins)",680918
"running_correlation(x, y, window = wins)",741981
"running_regression_slope(x, y, window = wins)",938252
"running_covariance(x, y, window = wins)",747215
"running_correlation(x, y, window = wins)",695879
"running_regression_diagnostics(x, y, window = wins)",1548684
"running_correlation(x, y, window = wins)",726831
"running_regression_diagnostics(x, y, window = wins)",1596387
"running_regression_slope(x, y, window = wins)",932754
"running_regression_slope(x, y, window = wins)",1143261
"running_correlation(x, y, window = wins)",810556
"running_regression_slope(x, y, window = wins)",733622
"running_regression_slope(x, y, window = wins)",721631
"running_regression_diagnostics(x, y, window = wins)",1778407
"running_covariance(x, y, window = wins)",776506
"running_correlation(x, y, window = wins)",1141860
"running_regression_slope(x, y, window = wins)",1009461
"running_regression_slope(x, y, window = wins)",1060363
"running_regression_slope(x, y, window = wins)",1170909
"running_correlation(x, y, window = wins)",1123222
"running_correlation(x, y, window = wins)",1152314
"running_correlation(x, y, window = wins)",1028019
"running_regression_diagnostics(x, y, window = wins)",1795777
"running_regression_diagnostics(x, y, window = wins)",2349202
"running_correlation(x, y, window = wins)",877219
"running_regression_diagnostics(x, y, window = wins)",1611729
"running_correlation(x, y, window = wins)",724812
"running_correlation(x, y, window = wins)",880064
"running_regression_diagnostics(x, y, window = wins)",1615301
"running_correlation(x, y, window = wins)",713791
"running_correlation(x, y, window = wins)",719255
"running_covariance(x, y, window = wins)",656436
"running_regression_slope(x, y, window = wins)",687590
"running_regression_diagnostics(x, y, window = wins)",1794251
"running_correlation(x, y, window = wins)",767723
"running_regression_slope(x, y, window = wins)",745117
"running_covariance(x, y, window = wins)",624297
"running_regression_diagnostics(x, y, window = wins)",2264772
"running_regression_diagnostics(x, y, window = wins)",2318922
"running_covariance(x, y, window = wins)",682684
"running_covariance(x, y, window = wins)",649993
"running_covariance(x, y, window = wins)",667187
"running_correlation(x, y, window = wins)",802198
"running_correlation(x, y, window = wins)",716010
"running_covariance(x, y, window = wins)",646104
"running_regression_slope(x, y, window = wins)",674551
"running_regression_diagnostics(x, y, window = wins)",1527833
"running_correlation(x, y, window = wins)",722360
"running_regression_slope(x, y, window = wins)",670888
"running_regression_slope(x, y, window = wins)",785211
"running_covariance(x, y, window = wins)",626536
"running_regression_slope(x, y, window = wins)",660775
"running_covariance(x, y, window = wins)",622178
"running_correlation(x, y, window = wins)",764343
"running_correlation(x, y, window = wins)",711151
"running_regression_diagnostics(x, y, window = wins)",1494734
"running_regression_diagnostics(x, y, window = wins)",2362108
"running_regression_slope(x, y, window = wins)",770860
"running_correlation(x, y, window = wins)",710151
"running_regression_diagnostics(x, y, window = wins)",1615807
"running_regression_diagnostics(x, y, window = wins)",1519288
"running_regression_slope(x, y, window = wins)",664764
"running_regression_diagnostics(x, y, window = wins)",1509295
"running_covariance(x, y, window = wins)",622860
"running_regression_slope(x, y, window = wins)",660633
"running_correlation(x, y, window = wins)",745266
"running_regression_diagnostics(x, y, window = wins)",1715717
"running_correlation(x, y, window = wins)",773994
"running_regression_slope(x, y, window = wins)",669994
"running_regression_diagnostics(x, y, window = wins)",1479352
"running_regression_slope(x, y, window = wins)",637284
"running_correlation(x, y, window = wins)",764639
"running_covariance(x, y, window = wins)",1125803
"running_regression_slope(x, y, window = wins)",840635
"running_covariance(x, y, window = wins)",691961
"running_covariance(x, y, window = wins)",648534
"running_regression_diagnostics(x, y, window = wins)",1662501
"running_covariance(x, y, window = wins)",625456
"running_regression_diagnostics(x, y, window = wins)",1800203
"running_regression_diagnostics(x, y, window = wins)",1951661
"running_covariance(x, y, window = wins)",695430
"running_regression_slope(x, y, window = wins)",677802
"running_covariance(x, y, window = wins)",820424
"running_regression_slope(x, y, window = wins)",697138
"running_regression_diagnostics(x, y, window = wins)",1694948
"running_regression_slope(x, y, window = wins)",669804
"running_regression_slope(x, y, window = wins)",660273
"running_regression_slope(x, y, window = wins)",663272
"running_regression_slope(x, y, window = wins)",814737
"running_regression_diagnostics(x, y, window = wins)",2115671
"running_correlation(x, y, window = wins)",827374
"running_regression_diagnostics(x, y, window = wins)",1838929
"running_regression_diagnostics(x, y, window = wins)",1615772
"running_regression_diagnostics(x, y, window = wins)",1532742
"running_correlation(x, y, window = wins)",713320
"running_covariance(x, y, window = wins)",624434
"running_regression_slope(x, y, window = wins)",662523
"running_regression_diagnostics(x, y, window = wins)",1718175
"running_covariance(x, y, window = wins)",635109
"running_covariance(x, y, window = wins)",617621
"running_correlation(x, y, window = wins)",729299
"running_covariance(x, y, window = wins)",614556
"running_regression_diagnostics(x, y, window = wins)",1521709
"running_correlation(x, y, window = wins)",817264
"running_covariance(x, y, window = wins)",1008643
"running_covariance(x, y, window = wins)",840685
"running_correlation(x, y, window = wins)",919105
"running_correlation(x, y, window = wins)",708898
"running_correlation(x, y, window = wins)",701279
"running_regression_diagnostics(x, y, window = wins)",1492093
"running_regression_slope(x, y, window = wins)",658412
"running_correlation(x, y, window = wins)",705843
"running_regression_diagnostics(x, y, window = wins)",1481883
"running_covariance(x, y, window = wins)",614127
"running_regression_slope(x, y, window = wins)",717335
"running_covariance(x, y, window = wins)",628858
"running_regression_slope(x, y, window = wins)",835323
"running_regression_diagnostics(x, y, window = wins)",1482357
"running_correlation(x, y, window = wins)",707257
"running_correlation(x, y, window = wins)",699298
"running_regression_slope(x, y, window = wins)",690215
"running_covariance(x, y, window = wins)",648216
"running_covariance(x, y, window = wins)",616246
"running_regression_diagnostics(x, y, window = wins)",2067569
"running_covariance(x, y, window = wins)",818311
"running_regression_slope(x, y, window = wins)",724249
"running_regression_slope(x, y, window = wins)",675237
"running_regression_diagnostics(x, y, window = wins)",1549031
"running_correlation(x, y, window = wins)",713925
"running_correlation(x, y, window = wins)",705836
"running_regression_diagnostics(x, y, window = wins)",1583251
"running_covariance(x, y, window = wins)",623352
"running_correlation(x, y, window = wins)",727599
"running_regression_slope(x, y, window = wins)",664732
"running_correlation(x, y, window = wins)",787271
"running_regression_diagnostics(x, y, window = wins)",1702162
"running_correlation(x, y, window = wins)",704322
"running_regression_slope(x, y, window = wins)",708002
"running_covariance(x, y, window = wins)",619172
"running_covariance(x, y, window = wins)",646558
"running_correlation(x, y, window = wins)",709716
"running_covariance(x, y, window = wins)",796275
"running_correlation(x, y, window = wins)",987066
"running_regression_slope(x, y, window = wins)",885510
"running_regression_diagnostics(x, y, window = wins)",1691803
"running_regression_slope(x, y, window = wins)",699614
"running_regression_diagnostics(x, y, window = wins)",1636734
"running_regression_diagnostics(x, y, window = wins)",1581504
"running_regression_slope(x, y, window = wins)",691841
"running_regression_diagnostics(x, y, window = wins)",2045269
"running_correlation(x, y, window = wins)",966636
"running_correlation(x, y, window = wins)",773825
"running_regression_slope(x, y, window = wins)",679698
"running_regression_slope(x, y, window = wins)",679808
"running_correlation(x, y, window = wins)",709438
"running_regression_slope(x, y, window = wins)",652893
"running_regression_diagnostics(x, y, window = wins)",1598132
"running_regression_diagnostics(x, y, window = wins)",2257075
"running_regression_diagnostics(x, y, window = wins)",1585971
"running_covariance(x, y, window = wins)",635840
"running_regression_diagnostics(x, y, window = wins)",1600522
"running_correlation(x, y, window = wins)",778201
"running_regression_slope(x, y, window = wins)",676597
"running_correlation(x, y, window = wins)",808338
"running_covariance(x, y, window = wins)",735494
"running_correlation(x, y, window = wins)",760811
"running_covariance(x, y, window = wins)",693425
"running_covariance(x, y, window = wins)",862020
"running_regression_diagnostics(x, y, window = wins)",1816240
"running_regression_diagnostics(x, y, window = wins)",1783846
"running_regression_slope(x, y, window = wins)",785700
"running_regression_diagnostics(x, y, window = wins)",1939390
"running_correlation(x, y, window = wins)",931456
"running_regression_diagnostics(x, y, window = wins)",1755094
"running_regression_diagnostics(x, y, window = wins)",1740437
"running_regression_diagnostics(x, y, window = wins)",1723995
"running_regression_diagnostics(x, y, window = wins)",1790223
"running_regression_slope(x, y, window = wins)",745518
"running_correlation(x, y, window = wins)",792276
"running_regression_slope(x, y, window = wins)",856995
"running_correlation(x, y, window = wins)",804983
"running_regression_slope(x, y, window = wins)",753057
"running_regression_slope(x, y, window = wins)",739847
"running_regression_slope(x, y, window = wins)",740887
"running_regression_slope(x, y, window = wins)",738758
"running_correlation(x, y, window = wins)",810755
"running_regression_diagnostics(x, y, window = wins)",1977049
"running_covariance(x, y, window = wins)",865653
"running_regression_diagnostics(x, y, window = wins)",1672022
"running_covariance(x, y, window = wins)",685740
"running_regression_diagnostics(x, y, window = wins)",1714053
"running_correlation(x, y, window = wins)",822341
"running_covariance(x, y, window = wins)",682304
"running_covariance(x, y, window = wins)",686522
"running_covariance(x, y, window = wins)",656918
"running_covariance(x, y, window = wins)",652829
"running_correlation(x, y, window = wins)",745776
"running_correlation(x, y, window = wins)",905091
"running_covariance(x, y, window = wins)",666236
"running_covariance(x, y, window = wins)",709073
"running_covariance(x, y, window = wins)",696292
"running_regression_slope(x, y, window = wins)",732949
"running_correlation(x, y, window = wins)",763732
"running_covariance(x, y, window = wins)",679108
"running_regression_slope(x, y, window = wins)",724024
"running_regression_slope(x, y, window = wins)",1144946
"running_covariance(x, y, window = wins)",938792
"running_covariance(x, y, window = wins)",780736
"running_regression_diagnostics(x, y, window = wins)",1749972
"running_covariance(x, y, window = wins)",667843
"running_regression_slope(x, y, window = wins)",720223
"running_regression_diagnostics(x, y, window = wins)",1705253
"running_regression_slope(x, y, window = wins)",690902
"running_correlation(x, y, window = wins)",734867
"running_regression_slope(x, y, window = wins)",689718
"running_covariance(x, y, window = wins)",658865
"running_covariance(x, y, window = wins)",642816
"running_regression_slope(x, y, window = wins)",878155
"running_regression_diagnostics(x, y, window = wins)",1719106
"running_regression_diagnostics(x, y, window = wins)",1685539
"running_covariance(x, y, window = wins)",647940
"running_correlation(x, y, window = wins)",785968
"running_regression_slope(x, y, window = wins)",1048171
"running_covariance(x, y, window = wins)",849696
"running_correlation(x, y, window = wins)",796940
"running_covariance(x, y, window = wins)",678670
"running_covariance(x, y, window = wins)",648807
"running_regression_slope(x, y, window = wins)",733034
"running_regression_diagnostics(x, y, window = wins)",1698829
"running_covariance(x, y, window = wins)",630787
"running_correlation(x, y, window = wins)",711378
"running_covariance(x, y, window = wins)",623090
"running_regression_slope(x, y, window = wins)",663391
"running_correlation(x, y, window = wins)",702782
"running_regression_diagnostics(x, y, window = wins)",1788888
"running_regression_diagnostics(x, y, window = wins)",1700866
"running_regression_slope(x, y, window = wins)",699761
"running_regression_slope(x, y, window = wins)",643247
"running_correlation(x, y, window = wins)",731403
"running_covariance(x, y, window = wins)",624511
"running_correlation(x, y, window = wins)",865407
"running_regression_slope(x, y, window = wins)",1151213
"running_covariance(x, y, window = wins)",752290
"running_regression_slope(x, y, window = wins)",688681
"running_regression_diagnostics(x, y, window = wins)",1632018
"running_covariance(x, y, window = wins)",636218
"running_regression_slope(x, y, window = wins)",694382
"running_covariance(x, y, window = wins)",634847
"running_regression_diagnostics(x, y, window = wins)",1610085
"running_regression_diagnostics(x, y, window = wins)",1710786
"running_regression_slope(x, y, window = wins)",672030
"running_regression_diagnostics(x, y, window = wins)",1831782
"running_regression_diagnostics(x, y, window = wins)",1777129
"running_regression_diagnostics(x, y, window = wins)",1769702
"running_correlation(x, y, window = wins)",794687
"running_correlation(x, y, window = wins)",1268796
"running_correlation(x, y, window = wins)",834804
"running_regression_diagnostics(x, y, window = wins)",1805355
"running_correlation(x, y, window = wins)",702547
"running_regression_slope(x, y, window = wins)",670616
"running_correlation(x, y, window = wins)",720174
"running_regression_slope(x, y, window = wins)",638833
"running_covariance(x, y, window = wins)",629104
"running_correlation(x, y, window = wins)",715664
"running_regression_slope(x, y, window = wins)",639375
"running_regression_slope(x, y, window = wins)",666994
"running_covariance(x, y, window = wins)",643238
"running_regression_slope(x, y, window = wins)",640712
"running_regression_slope(x, y, window = wins)",743015
"running_covariance(x, y, window = wins)",684536
"running_regression_slope(x, y, window = wins)",662331
"running_regression_diagnostics(x, y, window = wins)",1780413
"running_covariance(x, y, window = wins)",648638
"running_regression_slope(x, y, window = wins)",698699
"running_regression_diagnostics(x, y, window = wins)",2498097
"running_correlation(x, y, window = wins)",911460
"running_covariance(x, y, window = wins)",694270
"running_regression_slope(x, y, window = wins)",667311
"running_correlation(x, y, window = wins)",735089
"running_regression_diagnostics(x, y, window = wins)",1820072
"running_covariance(x, y, window = wins)",624692
"running_correlation(x, y, window = wins)",708033
"running_regression_slope(x, y, window = wins)",662965
"running_correlation(x, y, window = wins)",703971
"running_correlation(x, y, window = wins)",703139
"running_covariance(x, y, window = wins)",616132
"running_covariance(x, y, window = wins)",616034
"running_regression_slope(x, y, window = wins)",767279
"running_regression_diagnostics(x, y, window = wins)",1852072
"running_regression_slope(x, y, window = wins)",671847
"running_regression_slope(x, y, window = wins)",635104
"running_covariance(x, y, window = wins)",652424
"running_covariance(x, y, window = wins)",794004
"running_correlation(x, y, window = wins)",1370041
