expr,time
"silly_fun(x, wins, sum, na.rm = FALSE)",35964163
"running_centered(x, wins)",1206027
"RollingWindow::RollingStd(x, wins)",402202
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2096240
"RollingWindow::RollingSum(x, wins)",121712
"running_kurt5(x, wins)",6986637
"roll::roll_mean(xm, wins)",2154112
"running_apx_median(x, wins)",15435985
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",787536
"RollingWindow::RollingStd(x, wins)",294685
"running_apx_median(x, wins)",15296228
"running_sd3(x, wins)",1065650
"roll::roll_mean(xm, wins)",2171565
"RollingWindow::RollingSum(x, wins)",131229
"roll::roll_mean(xm, wins)",2103160
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",378091
"running_kurt5(x, wins)",7225024
"RollingWindow::RollingStd(x, wins)",261034
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",14674969
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",847360
"running_scaled(x, wins)",1033619
"running_zscored(x, wins)",1012809
"running_skew4(x, wins)",4525628
"running_skew(x, wins)",4371133
"roll::roll_sum(xm, wins)",2278579
"running_sd3(x, wins)",1039494
"running_tstat(x, wins)",1127978
"running_apx_median(x, wins)",15220618
"running_skew4(x, wins)",4776292
"silly_fun(x, wins, mean, na.rm = FALSE)",66423370
"running_skew(x, wins)",4383624
"silly_fun(x, wins, mean, na.rm = FALSE)",68549241
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1892359
"silly_fun(x, wins, mean, na.rm = FALSE)",65928579
"roll::roll_sd(xm, wins)",6265488
"running_zscored(x, wins)",1060938
"running_kurt5(x, wins)",7120371
"silly_fun(x, wins, mean, na.rm = FALSE)",68805479
"running_kurt(x, wins)",6302132
"running_mean(x, wins)",114713
"running_sharpe(x, wins)",1035320
"roll::roll_sd(xm, wins)",5857887
"running_centered(x, wins)",1103334
"RollingWindow::RollingSum(x, wins)",136188
"running_apx_median(x, wins)",15630046
"running_sharpe(x, wins)",1055267
"running_sharpe(x, wins)",1078683
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",902542
"running_sd3(x, wins)",1181001
"running_skew4(x, wins)",4976466
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1991768
"running_zscored(x, wins)",1104065
"running_mean(x, wins)",110614
"running_sum(x, wins)",106939
"running_apx_median(x, wins)",15274263
"RollingWindow::RollingSum(x, wins)",190806
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",1026552
"roll::roll_mean(xm, wins)",2128101
"running_skew4(x, wins)",5075004
"running_scaled(x, wins)",1627689
"running_kurt5(x, wins)",7670945
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",441445
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1985098
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1922654
"running_kurt(x, wins)",6465431
"running_kurt5(x, wins)",7033708
"roll::roll_sum(xm, wins)",1969859
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",976774
"RollingWindow::RollingStd(x, wins)",252048
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12829226
"running_sharpe(x, wins)",1127565
"RollingWindow::RollingStd(x, wins)",295401
"running_skew4(x, wins)",4586856
"running_sum(x, wins)",110093
"running_skew(x, wins)",4497577
"silly_fun(x, wins, mean, na.rm = FALSE)",66449470
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",903064
"running_tstat(x, wins)",1197276
"silly_fun(x, wins, sum, na.rm = FALSE)",35779804
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",882608
"roll::roll_sum(xm, wins)",2020528
"running_zscored(x, wins)",1022434
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",392951
"roll::roll_sd(xm, wins)",5742114
"running_kurt(x, wins)",6301531
"running_kurt5(x, wins)",6899851
"running_mean(x, wins)",110832
"running_kurt5(x, wins)",7030425
"silly_fun(x, wins, sum, na.rm = FALSE)",35001792
"roll::roll_mean(xm, wins)",2164170
"RollingWindow::RollingStd(x, wins)",258926
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10866812
"silly_fun(x, wins, mean, na.rm = FALSE)",67467510
"running_sum(x, wins)",134921
"running_sharpe(x, wins)",1120084
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2171846
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13456323
"running_scaled(x, wins)",1151764
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1975586
"silly_fun(x, wins, mean, na.rm = FALSE)",66016145
"running_skew(x, wins)",4367731
"RollingWindow::RollingMean(x, wins)",212297
"running_sd3(x, wins)",1074075
"running_mean(x, wins)",109342
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2011905
"running_apx_median(x, wins)",15404261
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",416118
"running_apx_median(x, wins)",15307167
"running_scaled(x, wins)",1084080
"roll::roll_sum(xm, wins)",1989478
"silly_fun(x, wins, mean, na.rm = FALSE)",68158873
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1920645
"running_skew(x, wins)",4446757
"running_mean(x, wins)",111558
"RollingWindow::RollingSum(x, wins)",169484
"roll::roll_mean(xm, wins)",2195017
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1742225
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",898481
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11031344
