expr,time
"running_correlation(x, y, window = wins)",743310
"running_regression_slope(x, y, window = wins)",610454
"running_correlation(x, y, window = wins)",729573
"running_regression_slope(x, y, window = wins)",660199
"running_covariance(x, y, window = wins)",584360
"running_correlation(x, y, window = wins)",726183
"running_correlation(x, y, window = wins)",727907
"running_regression_slope(x, y, window = wins)",602234
"running_covariance(x, y, window = wins)",625959
"running_correlation(x, y, window = wins)",729539
"running_regression_diagnostics(x, y, window = wins)",1459133
"running_correlation(x, y, window = wins)",712299
"running_regression_diagnostics(x, y, window = wins)",1458174
"running_regression_slope(x, y, window = wins)",628781
"running_regression_slope(x, y, window = wins)",604281
"running_correlation(x, y, window = wins)",727180
"running_regression_slope(x, y, window = wins)",624107
"running_regression_slope(x, y, window = wins)",599174
"running_regression_diagnostics(x, y, window = wins)",1461484
"running_covariance(x, y, window = wins)",590625
"running_correlation(x, y, window = wins)",709632
"running_regression_slope(x, y, window = wins)",625433
"running_regression_slope(x, y, window = wins)",625392
"running_regression_slope(x, y, window = wins)",682714
"running_correlation(x, y, window = wins)",751098
"running_correlation(x, y, window = wins)",795231
"running_correlation(x, y, window = wins)",811689
"running_regression_diagnostics(x, y, window = wins)",1683085
"running_regression_diagnostics(x, y, window = wins)",1563832
"running_correlation(x, y, window = wins)",850901
"running_regression_diagnostics(x, y, window = wins)",1965313
"running_correlation(x, y, window = wins)",858548
"running_correlation(x, y, window = wins)",928380
"running_regression_diagnostics(x, y, window = wins)",2018725
"running_correlation(x, y, window = wins)",891722
"running_correlation(x, y, window = wins)",1017303
"running_covariance(x, y, window = wins)",688706
"running_regression_slope(x, y, window = wins)",688639
"running_regression_diagnostics(x, y, window = wins)",1483134
"running_correlation(x, y, window = wins)",711855
"running_regression_slope(x, y, window = wins)",598634
"running_covariance(x, y, window = wins)",605831
"running_regression_diagnostics(x, y, window = wins)",1442593
"running_regression_diagnostics(x, y, window = wins)",1452966
"running_covariance(x, y, window = wins)",638837
"running_covariance(x, y, window = wins)",775729
"running_covariance(x, y, window = wins)",616152
"running_correlation(x, y, window = wins)",713676
"running_correlation(x, y, window = wins)",780164
"running_covariance(x, y, window = wins)",633873
"running_regression_slope(x, y, window = wins)",628326
"running_regression_diagnostics(x, y, window = wins)",1434759
"running_correlation(x, y, window = wins)",710751
"running_regression_slope(x, y, window = wins)",602983
"running_regression_slope(x, y, window = wins)",775650
"running_covariance(x, y, window = wins)",625339
"running_regression_slope(x, y, window = wins)",599445
"running_covariance(x, y, window = wins)",620399
"running_correlation(x, y, window = wins)",734144
"running_correlation(x, y, window = wins)",735582
"running_regression_diagnostics(x, y, window = wins)",1442544
"running_regression_diagnostics(x, y, window = wins)",1432959
"running_regression_slope(x, y, window = wins)",621867
"running_correlation(x, y, window = wins)",711839
"running_regression_diagnostics(x, y, window = wins)",1436487
"running_regression_diagnostics(x, y, window = wins)",1457800
"running_regression_slope(x, y, window = wins)",609744
"running_regression_diagnostics(x, y, window = wins)",1508179
"running_covariance(x, y, window = wins)",609343
"running_regression_slope(x, y, window = wins)",624533
"running_correlation(x, y, window = wins)",731709
"running_regression_diagnostics(x, y, window = wins)",1451718
"running_correlation(x, y, window = wins)",715456
"running_regression_slope(x, y, window = wins)",619888
"running_regression_diagnostics(x, y, window = wins)",1431485
"running_regression_slope(x, y, window = wins)",625385
"running_correlation(x, y, window = wins)",693088
"running_covariance(x, y, window = wins)",617075
"running_regression_slope(x, y, window = wins)",615076
"running_covariance(x, y, window = wins)",596855
"running_covariance(x, y, window = wins)",631278
"running_regression_diagnostics(x, y, window = wins)",1453389
"running_covariance(x, y, window = wins)",609234
"running_regression_diagnostics(x, y, window = wins)",1626418
"running_regression_diagnostics(x, y, window = wins)",1460442
"running_covariance(x, y, window = wins)",586502
"running_regression_slope(x, y, window = wins)",622029
"running_covariance(x, y, window = wins)",608895
"running_regression_slope(x, y, window = wins)",597363
"running_regression_diagnostics(x, y, window = wins)",1457853
"running_regression_slope(x, y, window = wins)",598345
"running_regression_slope(x, y, window = wins)",647439
"running_regression_slope(x, y, window = wins)",632891
"running_regression_slope(x, y, window = wins)",601835
"running_regression_diagnostics(x, y, window = wins)",1417054
"running_correlation(x, y, window = wins)",690086
"running_regression_diagnostics(x, y, window = wins)",1413877
"running_regression_diagnostics(x, y, window = wins)",1429071
"running_regression_diagnostics(x, y, window = wins)",1414420
"running_correlation(x, y, window = wins)",691573
"running_covariance(x, y, window = wins)",594611
"running_regression_slope(x, y, window = wins)",604748
"running_regression_diagnostics(x, y, window = wins)",1453166
"running_covariance(x, y, window = wins)",596005
"running_covariance(x, y, window = wins)",590266
"running_correlation(x, y, window = wins)",722446
"running_covariance(x, y, window = wins)",723372
"running_regression_diagnostics(x, y, window = wins)",1463131
"running_correlation(x, y, window = wins)",741541
"running_covariance(x, y, window = wins)",583520
"running_covariance(x, y, window = wins)",624165
"running_correlation(x, y, window = wins)",713861
"running_correlation(x, y, window = wins)",686688
"running_correlation(x, y, window = wins)",713161
"running_regression_diagnostics(x, y, window = wins)",1498148
"running_regression_slope(x, y, window = wins)",603524
"running_correlation(x, y, window = wins)",732491
"running_regression_diagnostics(x, y, window = wins)",1432404
"running_covariance(x, y, window = wins)",608970
"running_regression_slope(x, y, window = wins)",610785
"running_covariance(x, y, window = wins)",589791
"running_regression_slope(x, y, window = wins)",606230
"running_regression_diagnostics(x, y, window = wins)",1411872
"running_correlation(x, y, window = wins)",696433
"running_correlation(x, y, window = wins)",698391
"running_regression_slope(x, y, window = wins)",598651
"running_covariance(x, y, window = wins)",606009
"running_covariance(x, y, window = wins)",593770
"running_regression_diagnostics(x, y, window = wins)",1437442
"running_covariance(x, y, window = wins)",664516
"running_regression_slope(x, y, window = wins)",601242
"running_regression_slope(x, y, window = wins)",609060
"running_regression_diagnostics(x, y, window = wins)",1410670
"running_correlation(x, y, window = wins)",693229
"running_correlation(x, y, window = wins)",691107
"running_regression_diagnostics(x, y, window = wins)",1412659
"running_covariance(x, y, window = wins)",586698
"running_correlation(x, y, window = wins)",690888
"running_regression_slope(x, y, window = wins)",601397
"running_correlation(x, y, window = wins)",716670
"running_regression_diagnostics(x, y, window = wins)",1432241
"running_correlation(x, y, window = wins)",695473
"running_regression_slope(x, y, window = wins)",604748
"running_covariance(x, y, window = wins)",591357
"running_covariance(x, y, window = wins)",583935
"running_correlation(x, y, window = wins)",689581
"running_covariance(x, y, window = wins)",593256
"running_correlation(x, y, window = wins)",686524
"running_regression_slope(x, y, window = wins)",600997
"running_regression_diagnostics(x, y, window = wins)",1419512
"running_regression_slope(x, y, window = wins)",624426
"running_regression_diagnostics(x, y, window = wins)",1434641
"running_regression_diagnostics(x, y, window = wins)",1436919
"running_regression_slope(x, y, window = wins)",605331
"running_regression_diagnostics(x, y, window = wins)",1414499
"running_correlation(x, y, window = wins)",694114
"running_correlation(x, y, window = wins)",696473
"running_regression_slope(x, y, window = wins)",600377
"running_regression_slope(x, y, window = wins)",627099
"running_correlation(x, y, window = wins)",686406
"running_regression_slope(x, y, window = wins)",606594
"running_regression_diagnostics(x, y, window = wins)",1412731
"running_regression_diagnostics(x, y, window = wins)",1459848
"running_regression_diagnostics(x, y, window = wins)",1442284
"running_covariance(x, y, window = wins)",598033
"running_regression_diagnostics(x, y, window = wins)",1414405
"running_correlation(x, y, window = wins)",698925
"running_regression_slope(x, y, window = wins)",602700
"running_correlation(x, y, window = wins)",694817
"running_covariance(x, y, window = wins)",592928
"running_correlation(x, y, window = wins)",710117
"running_covariance(x, y, window = wins)",587927
"running_covariance(x, y, window = wins)",592536
"running_regression_diagnostics(x, y, window = wins)",1453829
"running_regression_diagnostics(x, y, window = wins)",1439367
"running_regression_slope(x, y, window = wins)",602144
"running_regression_diagnostics(x, y, window = wins)",1421625
"running_correlation(x, y, window = wins)",687980
"running_regression_diagnostics(x, y, window = wins)",1449426
"running_regression_diagnostics(x, y, window = wins)",1431330
"running_regression_diagnostics(x, y, window = wins)",1428390
"running_regression_diagnostics(x, y, window = wins)",1438327
"running_regression_slope(x, y, window = wins)",626278
"running_correlation(x, y, window = wins)",711642
"running_regression_slope(x, y, window = wins)",678097
"running_correlation(x, y, window = wins)",684189
"running_regression_slope(x, y, window = wins)",626052
"running_regression_slope(x, y, window = wins)",610661
"running_regression_slope(x, y, window = wins)",599708
"running_regression_slope(x, y, window = wins)",607307
"running_correlation(x, y, window = wins)",698345
"running_regression_diagnostics(x, y, window = wins)",1422140
"running_covariance(x, y, window = wins)",610342
"running_regression_diagnostics(x, y, window = wins)",1421291
"running_covariance(x, y, window = wins)",589500
"running_regression_diagnostics(x, y, window = wins)",1527909
"running_correlation(x, y, window = wins)",698159
"running_covariance(x, y, window = wins)",588344
"running_covariance(x, y, window = wins)",588606
"running_covariance(x, y, window = wins)",592051
"running_covariance(x, y, window = wins)",585695
"running_correlation(x, y, window = wins)",691144
"running_correlation(x, y, window = wins)",697481
"running_covariance(x, y, window = wins)",584848
"running_covariance(x, y, window = wins)",588683
"running_covariance(x, y, window = wins)",599130
"running_regression_slope(x, y, window = wins)",601234
"running_correlation(x, y, window = wins)",704747
"running_covariance(x, y, window = wins)",625354
"running_regression_slope(x, y, window = wins)",610245
"running_regression_slope(x, y, window = wins)",614137
"running_covariance(x, y, window = wins)",608268
"running_covariance(x, y, window = wins)",591198
"running_regression_diagnostics(x, y, window = wins)",1520889
"running_covariance(x, y, window = wins)",590501
"running_regression_slope(x, y, window = wins)",603379
"running_regression_diagnostics(x, y, window = wins)",1497675
"running_regression_slope(x, y, window = wins)",602750
"running_correlation(x, y, window = wins)",713963
"running_regression_slope(x, y, window = wins)",602234
"running_covariance(x, y, window = wins)",591000
"running_covariance(x, y, window = wins)",591139
"running_regression_slope(x, y, window = wins)",594318
"running_regression_diagnostics(x, y, window = wins)",1532955
"running_regression_diagnostics(x, y, window = wins)",1522188
"running_covariance(x, y, window = wins)",598634
"running_correlation(x, y, window = wins)",692060
"running_regression_slope(x, y, window = wins)",656216
"running_covariance(x, y, window = wins)",604808
"running_correlation(x, y, window = wins)",694397
"running_covariance(x, y, window = wins)",588930
"running_covariance(x, y, window = wins)",737634
"running_regression_slope(x, y, window = wins)",668462
"running_regression_diagnostics(x, y, window = wins)",1554942
"running_covariance(x, y, window = wins)",607827
"running_correlation(x, y, window = wins)",711905
"running_covariance(x, y, window = wins)",630084
"running_regression_slope(x, y, window = wins)",600605
"running_correlation(x, y, window = wins)",712247
"running_regression_diagnostics(x, y, window = wins)",1647827
"running_regression_diagnostics(x, y, window = wins)",1690127
"running_regression_slope(x, y, window = wins)",626040
"running_regression_slope(x, y, window = wins)",625590
"running_correlation(x, y, window = wins)",692290
"running_covariance(x, y, window = wins)",613035
"running_correlation(x, y, window = wins)",711962
"running_regression_slope(x, y, window = wins)",597424
"running_covariance(x, y, window = wins)",609456
"running_regression_slope(x, y, window = wins)",600531
"running_regression_diagnostics(x, y, window = wins)",1705324
"running_covariance(x, y, window = wins)",774996
"running_regression_slope(x, y, window = wins)",647948
"running_covariance(x, y, window = wins)",586129
"running_regression_diagnostics(x, y, window = wins)",1712956
"running_regression_diagnostics(x, y, window = wins)",1781636
"running_regression_slope(x, y, window = wins)",601782
"running_regression_diagnostics(x, y, window = wins)",1688856
"running_regression_diagnostics(x, y, window = wins)",1677849
"running_regression_diagnostics(x, y, window = wins)",1652965
"running_correlation(x, y, window = wins)",766191
"running_correlation(x, y, window = wins)",753274
"running_correlation(x, y, window = wins)",686736
"running_regression_diagnostics(x, y, window = wins)",1806212
"running_correlation(x, y, window = wins)",773081
"running_regression_slope(x, y, window = wins)",707652
"running_correlation(x, y, window = wins)",836545
"running_regression_slope(x, y, window = wins)",602851
"running_covariance(x, y, window = wins)",614626
"running_correlation(x, y, window = wins)",710427
"running_regression_slope(x, y, window = wins)",598594
"running_regression_slope(x, y, window = wins)",620223
"running_covariance(x, y, window = wins)",751189
"running_regression_slope(x, y, window = wins)",652754
"running_regression_slope(x, y, window = wins)",623753
"running_covariance(x, y, window = wins)",585266
"running_regression_slope(x, y, window = wins)",699117
"running_regression_diagnostics(x, y, window = wins)",1690076
"running_covariance(x, y, window = wins)",588513
"running_regression_slope(x, y, window = wins)",631901
"running_regression_diagnostics(x, y, window = wins)",1714851
"running_correlation(x, y, window = wins)",694279
"running_covariance(x, y, window = wins)",613983
"running_regression_slope(x, y, window = wins)",624542
"running_correlation(x, y, window = wins)",692474
"running_regression_diagnostics(x, y, window = wins)",1691301
"running_covariance(x, y, window = wins)",646739
"running_correlation(x, y, window = wins)",721254
"running_regression_slope(x, y, window = wins)",643392
"running_correlation(x, y, window = wins)",716976
"running_correlation(x, y, window = wins)",692467
"running_covariance(x, y, window = wins)",616604
"running_covariance(x, y, window = wins)",700967
"running_regression_slope(x, y, window = wins)",599618
"running_regression_diagnostics(x, y, window = wins)",1691303
"running_regression_slope(x, y, window = wins)",626484
"running_regression_slope(x, y, window = wins)",603577
"running_covariance(x, y, window = wins)",615731
"running_covariance(x, y, window = wins)",627657
"running_correlation(x, y, window = wins)",697077
"running_covariance(x, y, window = wins)",609804
"running_regression_diagnostics(x, y, window = wins)",1641034
"running_covariance(x, y, window = wins)",612612
"running_regression_diagnostics(x, y, window = wins)",1669202
"running_covariance(x, y, window = wins)",588951
"running_regression_diagnostics(x, y, window = wins)",1704111
"running_regression_diagnostics(x, y, window = wins)",1689690
"running_regression_diagnostics(x, y, window = wins)",1673971
"running_regression_diagnostics(x, y, window = wins)",1658071
"running_correlation(x, y, window = wins)",715346
"running_regression_slope(x, y, window = wins)",604487
"running_regression_slope(x, y, window = wins)",622908
"running_regression_diagnostics(x, y, window = wins)",1662127
"running_covariance(x, y, window = wins)",609256
"running_regression_slope(x, y, window = wins)",615467
"running_regression_diagnostics(x, y, window = wins)",1660662
"running_regression_diagnostics(x, y, window = wins)",1710639
"running_regression_slope(x, y, window = wins)",624491
"running_regression_slope(x, y, window = wins)",599615
"running_regression_slope(x, y, window = wins)",622722
"running_regression_diagnostics(x, y, window = wins)",1674478
"running_correlation(x, y, window = wins)",681886
"running_regression_diagnostics(x, y, window = wins)",1712764
"running_regression_slope(x, y, window = wins)",633551
"running_regression_slope(x, y, window = wins)",601726
"running_correlation(x, y, window = wins)",710999
"running_regression_slope(x, y, window = wins)",622691
"running_covariance(x, y, window = wins)",617792
"running_covariance(x, y, window = wins)",637264
"running_regression_slope(x, y, window = wins)",623536
"running_correlation(x, y, window = wins)",687530
"running_correlation(x, y, window = wins)",711165
"running_covariance(x, y, window = wins)",619996
"running_correlation(x, y, window = wins)",688410
"running_covariance(x, y, window = wins)",611283
"running_covariance(x, y, window = wins)",608657
"running_regression_diagnostics(x, y, window = wins)",1660799
